Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
10-02,1309.1229918199072,1094.4442278815447,2018.8447496910428,1127.736505319505,1127.736505319505,44.44247214963267,846.665772221905,49.38052461070297,0.0,0.0,0.0,1534526.4499327973,0.0,0.0,1534526.4499327973,40524727.54848896,1534526.4499327973
10-03,1281.8988615160283,971.0962918571275,2189.9062412586823,1012.2688620291555,1012.2688620291556,27.128439389995016,1150.508939839532,30.142710433327796,0.0,0.0,0.0,1332402.2173520413,0.0,0.0,1332402.2173520413,41373193.32684544,1332402.2173520413
10-04,1453.5076404026481,1044.05230860596,2223.297370867231,1057.6959882619383,1057.6959882619378,29.444145387169048,1136.1572372181236,32.715717096854505,0.0,0.0,0.0,1580166.4904473328,0.0,0.0,1580166.4904473328,42375351.00088802,1580166.4904473328
10-05,1487.8193807562545,1145.3025353289158,2098.298948869732,1236.5224771443652,1236.5224771443654,55.158349100997015,806.6181226243702,61.28705455666335,0.0,0.0,0.0,1921787.7670391023,0.0,0.0,1921787.7670391023,43589222.90180431,1921787.7670391023
10-06,1521.0723437475394,1330.927241247808,2045.2810572078236,1124.7423730005248,1124.7423730005248,42.55148237435427,877.9872018329448,47.279424860393625,0.0,0.0,0.0,1775538.4004371685,0.0,0.0,1775538.4004371685,44706167.74730021,1775538.4004371685
10-07,1484.533455886637,1129.8199706390135,2232.9881292380683,1070.074838584108,1070.074838584108,30.06515753352806,1132.848133120432,33.40573059280896,0.0,0.0,0.0,1633194.6303956257,0.0,0.0,1633194.6303956257,45729399.07281277,1633194.6303956257
10-08,1492.5999147594134,1185.19916524067,2164.5688885999825,1199.3422805455245,1199.3422805455245,46.28645335590064,918.9401546985573,51.42939261766738,0.0,0.0,0.0,1859225.3420431435,0.0,0.0,1859225.3420431435,46889517.00376147,1859225.3420431435
10-09,1446.1769204046097,1078.14709570342,1899.656190570063,1099.6464879750488,1099.6464879750483,47.177560194288276,752.8321424007264,52.419511326986985,0.0,0.0,0.0,1658510.4702274792,0.0,0.0,1658510.4702274792,47920193.925351255,1658510.4702274792
10-10,1433.0971829696316,981.4866549608358,1847.5927173752225,1052.2270928457403,1052.2270928457401,43.478446828807115,751.8871777006754,48.30938536534123,0.0,0.0,0.0,1570252.5222718136,0.0,0.0,1570252.5222718136,48892063.66226031,1570252.5222718136
10-11,1560.3949621147053,1027.6131381251541,1847.9311439406433,1174.214334149171,1174.2143341491708,60.44391853529844,613.2728912561743,67.15990948366492,0.0,0.0,0.0,1926554.5174221906,0.0,0.0,1926554.5174221906,50079619.63254985,1926554.5174221906
10-12,1477.8132232337282,984.5744267433968,1880.387511972769,1173.9137043977034,1173.9137043977037,58.592261756178566,647.8815458188864,65.10251306242061,0.0,0.0,0.0,1821413.6144966688,0.0,0.0,1821413.6144966688,51197809.59066893,1821413.6144966688
11-01,1628.8361046541022,1202.1548615127463,2034.757183629403,1147.8927161500021,1147.8927161500023,46.36153771762521,840.502929761776,51.51281968625025,0.0,0.0,0.0,1945244.4468363377,0.0,0.0,1945244.4468363377,52387175.31477428,1945244.4468363377
11-02,1598.9801347679672,1122.7965839502676,1995.6135218581064,1202.9671692900047,1202.9671692900047,56.21227073907344,736.434081829029,62.45807859897051,0.0,0.0,0.0,2013402.9107147488,0.0,0.0,2013402.9107147488,53613219.58367124,2013402.9107147488
11-03,1490.316646428475,1186.6434506453024,2153.369238144335,1088.5540955316628,1088.554095531663,33.076554512805245,1031.7385880998675,36.75172723645027,0.0,0.0,0.0,1671584.8289056623,0.0,0.0,1671584.8289056623,54626986.47955144,1671584.8289056623
11-04,1480.0936498723975,1238.7569973261254,2226.848756116542,1099.2381502152791,1099.2381502152796,32.018561642464455,1095.5920442587983,35.576179602738286,0.0,0.0,0.0,1674365.8755961754,0.0,0.0,1674365.8755961754,55638319.70149068,1674365.8755961754
11-05,1493.6580086441163,1367.8254680268033,2191.94540560053,1172.8407155978525,1172.8407155978527,41.07008531235155,978.0346046903261,45.63342812483508,0.0,0.0,0.0,1813167.58955912,0.0,0.0,1813167.58955912,56729046.74735557,1813167.58955912
11-06,1461.153031534292,1455.779362813084,2284.4832414170914,1020.7439379541906,1020.7439379541908,26.0650391382748,1237.674264324626,28.9611545980831,0.0,0.0,0.0,1529548.1103159674,0.0,0.0,1529548.1103159674,57645426.53515604,1529548.1103159674
11-07,1541.2805538597866,1552.4399154871273,2027.0220983953177,955.8042910197079,955.8042910197081,26.30464489579997,1044.91316247981,29.22738321755552,0.0,0.0,0.0,1513705.4046985,0.0,0.0,1513705.4046985,58548634.89038637,1513705.4046985
11-08,1522.9433609455757,1318.8742444443628,2140.6261161963735,1090.3896369253464,1090.3896369253464,33.70763399781066,1016.528845273217,37.45292666423408,0.0,0.0,0.0,1711936.4758094624,0.0,0.0,1711936.4758094624,59565980.35978348,1711936.4758094624
11-09,1449.16013284145,1570.7357650901017,1953.0505400684103,946.8177438021713,946.8177438021714,26.986826889710002,979.2459693765292,29.985363210788897,0.0,0.0,0.0,1411198.7610254579,0.0,0.0,1411198.7610254579,60401204.852670096,1411198.7610254579
11-10,1370.3681808963688,1777.9975250863542,1828.7911048031156,1147.5280695374295,1147.5280695374295,57.795644950074006,623.4673903156117,64.21738327786001,0.0,0.0,0.0,1651737.2660134945,0.0,0.0,1651737.2660134945,61374826.51354485,1651737.2660134945
11-11,1346.3762956541125,1666.1031623884544,2030.9898585181138,1095.3034737420726,1095.3034737420728,39.2495818792458,896.4368028967956,43.61064653249534,0.0,0.0,0.0,1527535.3402504853,0.0,0.0,1527535.3402504853,62271583.46475,1527535.3402504853
11-12,1309.9323908616918,1620.169961157966,1984.177434777747,1045.561961151272,1045.5619611512723,34.9343551386151,903.68111848786,38.81595015401678,0.0,0.0,0.0,1415377.1229148628,0.0,0.0,1415377.1229148628,63099125.15476506,1415377.1229148628
12-01,1322.4301681784598,1569.07329754216,2085.9984991167494,1151.2405315214237,1151.240531521424,43.970388025362205,890.7875795699633,48.8559866948469,0.0,0.0,0.0,1580582.977344988,0.0,0.0,1580582.977344988,64019509.5264425,1580582.977344988
12-02,1467.9443985277887,1528.0997610011634,2023.7420823087925,1124.9482816490872,1124.9482816490868,43.78118619022544,855.0126144694804,48.645762433583826,0.0,0.0,0.0,1715629.875709082,0.0,0.0,1715629.875709082,65014479.009849176,1715629.875709082
12-03,1579.9508103893504,1518.5595650284963,2108.3045724977237,1267.886423635739,1267.8864236357394,58.967242860965406,781.4509060010193,65.519158734406,0.0,0.0,0.0,2096363.5256495497,0.0,0.0,2096363.5256495497,66225319.62579756,2096363.5256495497
12-04,1637.5188060009796,1354.0392464314825,2071.92626010015,1163.1910966161884,1163.1910966161881,46.41895329392384,862.3162101900382,51.57661477102649,0.0,0.0,0.0,1980759.2046555919,0.0,0.0,1980759.2046555919,67364746.06693386,1980759.2046555919
12-05,1753.080096846312,1578.8687846037237,2214.6340410834027,1099.5173313404264,1099.5173313404264,32.24302134913156,1082.8736883938448,35.82557927681285,0.0,0.0,0.0,1984066.5486998265,0.0,0.0,1984066.5486998265,68501444.00080922,1984066.5486998265
12-06,1804.8911231703642,1742.1384562012536,2087.823214127854,1107.0802316775646,1107.0802316775646,37.720180123527854,943.0228023267621,41.91131124836428,0.0,0.0,0.0,2066240.101061569,0.0,0.0,2066240.101061569,69680416.96648778,2066240.101061569
12-07,1767.8197531905269,1702.717103328825,1931.060613861092,1158.4774967112598,1158.4774967112596,53.61748759769945,718.965629552133,59.574986219666066,0.0,0.0,0.0,2142765.4560045395,0.0,0.0,2142765.4560045395,70898093.4595522,2142765.4560045395
12-08,1649.4646618609515,1442.6712805402483,2063.837064664418,1071.78826735395,1071.7882673539505,34.547531119698355,957.5012661907693,38.38614568855373,0.0,0.0,0.0,1824861.8037340029,0.0,0.0,1824861.8037340029,71930905.97474611,1824861.8037340029
12-09,1564.0913140499345,1487.5886190647968,1922.0139606018538,1055.751187721369,1055.751187721369,39.81930437004557,826.4434685104395,44.24367152227288,0.0,0.0,0.0,1713572.2906095937,0.0,0.0,1713572.2906095937,72896797.07991777,1713572.2906095937
12-10,1646.5120928284819,1427.583726770981,1898.6923085803983,1050.815227701889,1050.815227701889,40.43250720165232,807.4445736768569,44.92500800183592,0.0,0.0,0.0,1796752.59179037,0.0,0.0,1796752.59179037,73905465.07515101,1796752.59179037
12-11,1762.7907547526208,1610.0779084341264,1878.7257637739722,1148.1152748286024,1148.1152748286022,55.092994669444344,675.5174942759255,61.21443852160485,0.0,0.0,0.0,2121004.4135130565,0.0,0.0,2121004.4135130565,75091331.45943832,2121004.4135130565
12-12,1840.6743413587383,1954.7685851691392,1896.264698825978,1159.730907341863,1159.7309073418628,55.73225603065403,680.8015354534613,61.92472892294893,0.0,0.0,0.0,2237271.857686516,0.0,0.0,2237271.857686516,76337128.14443378,2237271.857686516
13-01,1721.1592199961417,2007.546574224481,2015.277240822153,1018.1988689068087,1018.1988689068087,30.90066475657457,966.1777071587701,34.33407195174952,0.0,0.0,0.0,1805667.3350583846,0.0,0.0,1805667.3350583846,77338511.52154201,1805667.3350583846
13-02,1700.3534764370097,1575.1538560387044,1934.3576180154157,1177.738986916863,1177.7389869168628,56.11542992117545,700.5032011773775,62.35047769019494,0.0,0.0,0.0,2097988.647087718,0.0,0.0,2097988.647087718,78497288.86453816,2097988.647087718
13-03,1634.2848850458122,1416.0345067947221,2108.374736488208,1009.56514752321,1009.5651475232102,28.337032140879437,1070.4725568241186,31.485591267643827,0.0,0.0,0.0,1696227.8443811245,0.0,0.0,1696227.8443811245,79430361.11662737,1696227.8443811245
13-04,1569.5555020961792,1422.5585429680252,2258.963977146421,1169.8531416436128,1169.853141643613,37.4874036734307,1051.6234318293773,41.65267074825635,0.0,0.0,0.0,1894987.9958061674,0.0,0.0,1894987.9958061674,80468539.00460103,1894987.9958061674
13-05,1635.000131910873,1510.2521498244787,2165.1183119065286,1174.8406378528007,1174.840637852801,42.8444413717075,947.4332326820203,47.60493485745278,0.0,0.0,0.0,1990915.2651579732,0.0,0.0,1990915.2651579732,81554845.34174481,1990915.2651579732
13-06,1640.772122829231,1493.688638528686,2142.643162371127,1128.2009847677998,1128.2009847677996,37.60401697468212,976.838160628645,41.78224108298015,0.0,0.0,0.0,1912820.347513947,0.0,0.0,1912820.347513947,82594305.73154733,1912820.347513947
13-07,1519.856099137012,1328.5583025993935,2051.143684708941,1056.6935130488323,1056.6935130488323,33.48570634333594,960.9644653167719,37.206340381484374,0.0,0.0,0.0,1656915.5357456137,0.0,0.0,1656915.5357456137,83491049.47797531,1656915.5357456137
13-08,1477.4826180118523,1203.9769656320284,1969.1701114343266,1052.3106617475696,1052.3106617475696,36.71080354165018,880.1486461451073,40.78978171294463,0.0,0.0,0.0,1609010.2856066201,0.0,0.0,1609010.2856066201,84358332.87426677,1609010.2856066201
13-09,1500.7623835818042,1317.6407916881722,2081.083760865065,1097.306573154972,1097.3065731549725,36.735187651311286,947.0420000587812,40.81687516812365,0.0,0.0,0.0,1701927.2160289446,0.0,0.0,1701927.2160289446,85271977.74442676,1701927.2160289446
13-10,1482.8453679686065,1313.1599974399521,1931.3015637482647,1120.1722242816077,1120.172224281608,48.27079034708969,762.8585491195669,53.63421149676631,0.0,0.0,0.0,1732620.3119774389,0.0,0.0,1732620.3119774389,86198325.52084236,1732620.3119774389
13-11,1398.8306611774417,1536.4326659814783,1911.3781446848723,1058.3565834177887,1058.3565834177884,40.7751187427242,812.2464425243595,45.30568749191578,0.0,0.0,0.0,1537499.125654277,0.0,0.0,1537499.125654277,87017016.04643367,1537499.125654277
13-12,1412.8348328990078,1547.4726684026498,2065.424491041643,1117.147756729169,1117.1477567291686,40.37086199922212,907.9058723132518,44.85651333246902,0.0,0.0,0.0,1635382.624268616,0.0,0.0,1635382.624268616,87884294.36855765,1635382.624268616
14-01,1483.7434517927436,1390.3605859831002,1925.311882075725,1080.5822474886124,1080.5822474886122,43.09264941160835,801.6369851755038,47.88072156845374,0.0,0.0,0.0,1667245.2702195887,0.0,0.0,1667245.2702195887,88764882.50703889,1667245.2702195887
14-02,1482.373755700212,1448.5510810056437,2087.807158887737,1034.5674464826675,1034.567446482667,30.270773850807632,1022.9689385542621,33.634193167564035,0.0,0.0,0.0,1578488.2318888628,0.0,0.0,1578488.2318888628,89595209.02991976,1578488.2318888628
14-03,1342.4211084360236,1482.157388510597,2041.843710228476,952.4877180343291,952.4877180343291,25.84343314370172,1063.5125590504454,28.714925715224147,0.0,0.0,0.0,1313332.388381903,0.0,0.0,1313332.388381903,90283253.39423618,1313332.388381903
14-04,1497.7831577486452,1291.1913081081782,2201.3032984764286,1243.7064300663262,1243.7064300663267,50.41494749076661,907.1819209193351,56.01660832307401,0.0,0.0,0.0,1938313.2033874898,0.0,0.0,1938313.2033874898,91294599.87250902,1938313.2033874898
14-05,1519.4722627629872,1371.9163973072095,2228.1731370349903,1142.8439517978961,1142.8439517978964,35.871306018136906,1049.457879218957,39.857006686818785,0.0,0.0,0.0,1791025.1399469858,0.0,0.0,1791025.1399469858,92225304.59891216,1791025.1399469858
14-06,1415.5873427449321,1111.360132887289,2197.2778926192277,1042.356723591246,1042.3567235912462,28.911780045216958,1126.009388982765,32.12420005024106,0.0,0.0,0.0,1516474.1344290806,0.0,0.0,1516474.1344290806,93010141.60023816,1516474.1344290806
14-07,1354.5548395670096,1016.7344045983542,2064.811983810121,1092.4146173794788,1092.4146173794786,36.96140904691125,935.4359573837309,41.06823227434584,0.0,0.0,0.0,1529801.7622868253,0.0,0.0,1529801.7622868253,93798663.65422496,1529801.7622868253
14-08,1496.513663366271,1102.7137416320495,1959.7036193272138,1098.4111848731568,1098.411184873157,43.65726290155365,817.6351715525036,48.50806989061516,0.0,0.0,0.0,1709121.036594363,0.0,0.0,1709121.036594363,94676039.61784005,1709121.036594363
14-09,1458.5848059073408,918.7361376671324,1925.3018236666373,1047.5996532836941,1047.5996532836944,38.50102770610545,839.2011426768381,42.7789196734505,0.0,0.0,0.0,1584169.9509773375,0.0,0.0,1584169.9509773375,95485972.27230407,1584169.9509773375
14-10,1507.4498602004965,875.9279608297215,1889.8958401848809,1117.12037259496,1117.12037259496,50.154704639460725,722.6207629504603,55.727449599400806,0.0,0.0,0.0,1759608.651992551,0.0,0.0,1759608.651992551,96381950.49006167,1759608.651992551
14-11,1509.5066167398693,966.4028739078178,1936.5031409112403,1107.8584161572078,1107.8584161572073,46.266287664635705,782.378437089397,51.40698629403966,0.0,0.0,0.0,1742158.876962014,0.0,0.0,1742158.876962014,97265443.96446897,1742158.876962014
14-12,1393.9635878701517,984.6122633588989,1992.501998850111,992.6181381792344,992.6181381792346,29.223623646552195,970.6602370243249,32.470692940613546,0.0,0.0,0.0,1424410.2085502308,0.0,0.0,1424410.2085502308,97984867.91272736,1424410.2085502308
15-01,1501.9578411203142,745.6021105177572,1930.6885130196197,1160.532716771123,1160.5327167711232,53.92438560225607,716.2314106462406,59.91598400250676,0.0,0.0,0.0,1824063.367613953,0.0,0.0,1824063.367613953,98902405.70141496,1824063.367613953
15-02,1532.8327172846118,812.9740536497238,2011.424956011181,1134.461473012938,1134.461473012938,45.79252787044162,831.1709551278013,50.8805865227129,0.0,0.0,0.0,1809131.9472601053,0.0,0.0,1809131.9472601053,99808740.18915251,1809131.9472601053
15-03,1552.6319523148745,810.7382520229625,2092.0286484685894,1027.3978696446068,1027.397869644607,29.74463635385163,1034.8861424701304,33.049595948724026,0.0,0.0,0.0,1641353.2329634256,0.0,0.0,1641353.2329634256,100627684.8260989,1641353.2329634256
15-04,1367.7736914001123,907.9891118004884,2259.989727581755,1127.910882210837,1127.9108822108365,33.27596835134229,1098.8028770195758,36.973298168158095,0.0,0.0,0.0,1588240.8249987017,0.0,0.0,1588240.8249987017,101416913.88715124,1588240.8249987017
15-05,1321.4958095656116,874.998348398287,2092.1052069372017,1046.1780452252053,1046.1780452252058,30.99614358777725,1014.9310181242193,34.44015954197473,0.0,0.0,0.0,1423481.1766885938,0.0,0.0,1423481.1766885938,102121400.37397659,1423481.1766885938
15-06,1354.9516317458742,795.5544566775076,2128.2555510530624,1062.3434724263461,1062.3434724263461,31.347622717544507,1034.5644559091718,34.83069190838278,0.0,0.0,0.0,1481898.5339911468,0.0,0.0,1481898.5339911468,102851822.01472102,1481898.5339911468
15-07,1443.133137072727,818.9113357096595,2190.5482882839824,1032.881236511983,1032.8812365119827,28.424771489734624,1129.2422802822657,31.58307943303848,0.0,0.0,0.0,1531605.8687216511,0.0,0.0,1531605.8687216511,103603681.02788916,1531605.8687216511
15-08,1421.1676374063732,813.3501337909961,1895.8610914174465,1098.6220453944363,1098.6220453944368,47.24654512981655,749.9925008931936,52.49616125535174,0.0,0.0,0.0,1628471.357573524,0.0,0.0,1628471.357573524,104399847.2309389,1628471.357573524
15-09,1400.5541518194811,681.0420558374688,1961.7271180537875,961.3352144886685,961.3352144886683,27.7606332082505,972.6312703568685,30.845148009167225,0.0,0.0,0.0,1385282.2960393287,0.0,0.0,1385282.2960393287,105074369.23656382,1385282.2960393287
15-10,1330.8252305632598,686.5168498301654,1791.073551868033,985.9595135250761,985.9595135250761,37.40354556168388,767.7104927812728,41.559495068537636,0.0,0.0,0.0,1361917.3790590602,0.0,0.0,1361917.3790590602,105734823.61800534,1361917.3790590602
15-11,1413.9286288809199,692.1978288387273,2044.6070725923441,981.2041949219547,981.2041949219548,27.617806063395694,1035.7850716069938,30.686451181550773,0.0,0.0,0.0,1426402.3086381226,0.0,0.0,1426402.3086381226,106423742.870913,1426402.3086381226
15-12,1336.8485981107003,764.5190095299919,1906.9451260219912,993.455706828655,993.455706828655,32.23532469998274,881.2540944933537,35.817027444425264,0.0,0.0,0.0,1371193.6175937774,0.0,0.0,1371193.6175937774,107083310.44576882,1371193.6175937774
16-01,1377.0677755078384,872.7382025487505,2048.1979164097334,1030.227197097272,1030.227197097272,30.945501998017953,987.0252173144429,34.38389110890885,0.0,0.0,0.0,1461306.7281727998,0.0,0.0,1461306.7281727998,107783371.83083639,1461306.7281727998
16-02,1416.1803789933358,771.8397078194425,1944.7785675924415,1084.1827763153472,1084.1827763153472,42.50847068456354,818.0873205925308,47.231634093959485,0.0,0.0,0.0,1595598.0371848075,0.0,0.0,1595598.0371848075,108544665.91936956,1595598.0371848075
16-03,1477.6932838453579,799.0196399564117,2136.551574817349,1032.7953700028509,1032.795370002851,29.333310937051763,1074.4228938774465,32.592567707835286,0.0,0.0,0.0,1569500.4184044234,0.0,0.0,1569500.4184044234,109290469.77631253,1569500.4184044234
16-04,1565.096434097128,847.6330721832207,2027.4782817745272,1061.4159937635784,1061.4159937635784,34.78891371184033,931.2733742991087,38.65434856871147,0.0,0.0,0.0,1715666.3917295497,0.0,0.0,1715666.3917295497,110102421.59364109,1715666.3917295497
16-05,1386.4293813839101,900.7167101876801,2161.225765153365,1117.6385107516728,1117.6385107516728,35.70574009328463,1007.8815143084075,39.67304454809404,0.0,0.0,0.0,1599030.3562216638,0.0,0.0,1599030.3562216638,110856103.94874787,1599030.3562216638
16-06,1241.6402943981486,842.5131827498226,2136.5752654487464,1107.2259166875365,1107.2259166875365,35.531725652335,993.8176231088747,39.47969516926111,0.0,0.0,0.0,1418893.9354606122,0.0,0.0,1418893.9354606122,111522167.69680592,1418893.9354606122
16-07,1300.533722479748,831.6725510926706,2074.6709390271285,1017.0592108200259,1017.0592108200256,29.38278550040741,1028.228942706695,32.647539444897134,0.0,0.0,0.0,1360933.1048337512,0.0,0.0,1360933.1048337512,112158430.98849802,1360933.1048337512
16-08,1214.241321710956,1112.4954562508826,1994.8159387035003,1082.2404112912177,1082.2404112912182,39.44789977028892,873.1276276419934,43.830999744765464,0.0,0.0,0.0,1362000.2973710543,0.0,0.0,1362000.2973710543,112792609.4921998,1362000.2973710543
16-09,1254.0038412530837,981.0618823149407,1784.000887290981,1157.8631747593322,1157.8631747593324,61.73215454974119,564.4055579819075,68.5912828330458,0.0,0.0,0.0,1529377.227727898,0.0,0.0,1529377.227727898,113501833.05998367,1529377.227727898
16-10,1325.010051725615,958.380943103726,1930.2473221074872,994.8394656865371,994.8394656865366,31.554826998020005,903.8530294229303,35.06091888668889,0.0,0.0,0.0,1359982.7548408404,0.0,0.0,1359982.7548408404,114129943.72285216,1359982.7548408404
16-11,1295.3652667400302,930.8220544815583,1875.1801867185052,1071.0966412292273,1071.0966412292273,44.567357962252096,759.5161875270259,49.51928662472454,0.0,0.0,0.0,1445192.3939049195,0.0,0.0,1445192.3939049195,114794700.32148226,1445192.3939049195
16-12,1388.788133093253,903.0695499508982,1978.2762967697995,1035.692507411876,1035.6925074118758,33.94811804155525,908.6356713163682,37.720131157283625,0.0,0.0,0.0,1485504.2073041701,0.0,0.0,1485504.2073041701,115475226.914815,1485504.2073041701
17-01,1319.9980332122407,794.5796555977607,2034.1587097599406,1071.5933159828185,1071.5933159828182,35.771706771228956,926.7936870058932,39.74634085692107,0.0,0.0,0.0,1461719.6520833704,0.0,0.0,1461719.6520833704,116142140.44109657,1461719.6520833704
17-02,1363.3229351054315,635.9683503981914,2056.467812926013,1055.927872311831,1055.927872311831,33.22216421976277,967.3177763944185,36.91351579973641,0.0,0.0,0.0,1484863.2245744404,0.0,0.0,1484863.2245744404,116816864.37580103,1484863.2245744404
17-03,1469.4526510665587,577.6078559465545,2052.1872990940483,960.1223780729761,960.1223780729762,26.152526999558653,1065.912394021513,29.058363332842944,0.0,0.0,0.0,1449284.2739392547,0.0,0.0,1449284.2739392547,117472749.0300976,1449284.2739392547
17-04,1541.4790832065544,576.6981921642773,2063.573222753349,1177.2022049151278,1177.2022049151283,48.83550051372787,837.5355173244925,54.26166723747541,0.0,0.0,0.0,1889911.4781411407,0.0,0.0,1889911.4781411407,118324572.45299281,1889911.4781411407
17-05,1616.2997050329523,562.7114191140887,2382.630516284259,1053.3583950027692,1053.3583950027696,26.47208225673036,1302.8000390247598,29.413424729700395,0.0,0.0,0.0,1745329.6818801218,0.0,0.0,1745329.6818801218,119108037.84081006,1745329.6818801218
17-06,1804.0161787073712,592.760347465467,2062.6114776830814,1040.604727988978,1040.6047279889785,31.475687885300772,990.5310618088023,34.972986539223086,0.0,0.0,0.0,1934050.4151125269,0.0,0.0,1934050.4151125269,119972695.824938,1934050.4151125269
17-07,1754.218524968094,642.5157845473329,2096.297069561706,968.3255087174409,968.3255087174412,25.92612298007216,1102.0454378641928,28.806803311191292,0.0,0.0,0.0,1744134.6308035324,0.0,0.0,1744134.6308035324,120749284.04007874,1744134.6308035324
17-08,1927.223273671858,684.0147883259816,1890.04342749394,1104.962760448777,1104.962760448777,48.453764791653214,736.6269022535092,53.83751643517026,0.0,0.0,0.0,2222891.171681081,0.0,0.0,2222891.171681081,121735025.93879975,2222891.171681081
17-09,1797.9334300021053,739.7085640455136,1867.1844925556159,1017.7854492482359,1017.7854492482361,37.59066287579392,811.8083804315858,41.76740319532658,0.0,0.0,0.0,1897495.9932134438,0.0,0.0,1897495.9932134438,122573056.98504074,1897495.9932134438
17-10,1945.3569288972246,740.8636573287317,1969.044196384547,1158.0955053518765,1158.095505351877,51.44629972450831,759.5023913081621,57.16255524945367,0.0,0.0,0.0,2352990.531296202,0.0,0.0,2352990.531296202,123608041.00690566,2352990.531296202
17-11,1734.8725234865492,876.4628937191567,1945.7270415982066,1133.924927736035,1133.9249277360348,49.38120665782163,762.4209072043501,54.868007397579596,0.0,0.0,0.0,2052885.2994329834,0.0,0.0,2052885.2994329834,124507357.12154913,2052885.2994329834
17-12,1688.2322072642519,839.9655235839728,1972.4373917745706,1001.7186806804174,1001.7186806804172,30.75964325993291,939.9590678342205,34.17738139992545,0.0,0.0,0.0,1743063.1597783123,0.0,0.0,1743063.1597783123,125267849.80445692,1743063.1597783123
18-01,1567.1735778661089,696.909752873757,1953.3366361028704,1029.8264414478454,1029.8264414478456,34.46320527535038,889.0469893796751,38.292450305944875,0.0,0.0,0.0,1667926.6135410483,0.0,0.0,1667926.6135410483,125992607.90690032,1667926.6135410483
18-02,1587.5939846245865,683.1233432774955,1931.854972742799,1016.3943643345069,1016.3943643345073,33.79088997596718,881.6697184323249,37.545433306630194,0.0,0.0,0.0,1667267.7924847507,0.0,0.0,1667267.7924847507,126714140.12265852,1667267.7924847507
18-03,1568.962636980546,619.3779535474418,2116.803876637484,986.5800783565519,986.5800783565518,26.736682941010645,1103.4871153399215,29.707425490011833,0.0,0.0,0.0,1589856.13790201,0.0,0.0,1589856.13790201,127399379.66904959,1589856.13790201
18-04,1483.7006633902529,693.6080540028385,2122.0216817260975,1142.293424149461,1142.293424149461,40.71598878428296,939.0122687923534,45.23998753809219,0.0,0.0,0.0,1755231.8507667095,0.0,0.0,1755231.8507667095,128152827.70862976,1755231.8507667095
18-05,1422.85873170555,614.7508900547987,2137.6783101818455,1068.1370917618665,1068.1370917618663,31.5884121592162,1037.952806260763,35.09823573246244,0.0,0.0,0.0,1564754.0357333983,0.0,0.0,1564754.0357333983,128821786.12413141,1564754.0357333983
18-06,1505.3224892669311,523.5120353696431,2219.865940502936,1097.4313244629943,1097.431324462994,32.022171860646395,1090.412444179295,35.580190956273775,0.0,0.0,0.0,1700191.7485971414,0.0,0.0,1700191.7485971414,129545697.11497998,1700191.7485971414
18-07,1642.3614417690308,559.1055590415253,2073.85026046636,985.388913929084,985.388913929084,27.388203431663477,1061.0731431056129,30.43133714629275,0.0,0.0,0.0,1663346.08665928,0.0,0.0,1663346.08665928,130251046.20781483,1663346.08665928
18-08,1678.9115385086423,615.0431471693785,2011.8557778318082,1101.7247223202912,1101.7247223202908,41.21055114814292,868.9205043633741,45.78950127571436,0.0,0.0,0.0,1918887.218394684,0.0,0.0,1918887.218394684,131061456.90785882,1918887.218394684
18-09,1721.9386910441717,475.1376688623416,1992.8640274032598,1076.5309250022276,1076.5309250022274,38.76180577878037,877.5712966222518,43.068673087533746,0.0,0.0,0.0,1920465.7049721284,0.0,0.0,1920465.7049721284,131869243.23446223,1920465.7049721284
18-10,1756.3273258388026,443.8545136875774,1902.8926911049764,1154.028556453777,1154.0285564537774,54.56873139119922,694.2954032600002,60.63192376799914,0.0,0.0,0.0,2122692.442576797,0.0,0.0,2122692.442576797,132758467.36665025,2122692.442576797
18-11,1797.891380304993,438.85429681782205,1900.0927108939418,1135.9653420009377,1135.9653420009374,52.209911022932964,711.9174578700708,58.011012247703285,0.0,0.0,0.0,2136210.0457033208,0.0,0.0,2136210.0457033208,133649723.11655451,2136210.0457033208
18-12,1708.4558533217003,436.38500121064607,1932.5741700262577,1057.8138618166597,1057.8138618166595,39.51764351093967,835.2426646986578,43.908492789932964,0.0,0.0,0.0,1874742.4333112494,0.0,0.0,1874742.4333112494,134428717.32015187,1874742.4333112494
19-01,1669.7201123053383,464.51127394682527,2029.0924605381094,1175.478301452307,1175.478301452307,50.518162822401436,803.095996263401,56.131292024890506,0.0,0.0,0.0,2047070.9540147136,0.0,0.0,2047070.9540147136,135275866.19414842,2047070.9540147136
19-02,1609.6325227800673,581.68993287994,1917.1347013611382,1004.3314322153594,1004.3314322153594,32.96368427674901,879.8395848690294,36.62631586305446,0.0,0.0,0.0,1669663.9552266365,0.0,0.0,1669663.9552266365,135964027.32454422,1669663.9552266365
