Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
10-01,1215.8048803398758,1011.040779730792,1878.9537692874544,1375.5495839861362,1375.5495839861362,203.26202096484073,300.14216433647715,225.8466899609342,0.0,0.0,0.0,1919526.85443663,0.0,0.0,1919526.85443663,53245855.39809185,1919526.85443663
10-02,1309.1229918199072,1094.4442278815447,2018.8447496910428,1424.8848727348031,1424.8848727348034,130.14405045492646,463.8158265013129,144.60450050547388,0.0,0.0,0.0,2035724.1162926275,0.0,0.0,2035724.1162926275,54547473.80053937,2035724.1162926275
10-03,1281.8988615160283,971.0962918571275,2189.9062412586823,1321.1749436912858,1321.1749436912853,61.83643763282308,806.8948599345737,68.70715292535898,0.0,0.0,0.0,1772880.7151830844,0.0,0.0,1772880.7151830844,55676433.6569185,1772880.7151830844
10-04,1453.5076404026481,1044.05230860596,2223.297370867231,1378.3923594286566,1378.3923594286568,67.9409229447599,776.9640884938141,75.48991438306656,0.0,0.0,0.0,2102256.476498402,0.0,0.0,2102256.476498402,57009706.1148936,2102256.476498402
10-05,1487.8193807562545,1145.3025353289158,2098.298948869732,1521.530093852343,1521.5300938523433,187.99435357412557,388.774501443264,208.88261508236172,0.0,0.0,0.0,2543463.604757727,0.0,0.0,2543463.604757727,58616251.3608213,2543463.604757727
10-06,1521.0723437475394,1330.927241247808,2045.2810572078236,1430.416366047964,1430.4163660479644,119.05142798993424,495.8132631699254,132.27936443326027,0.0,0.0,0.0,2356852.609038556,0.0,0.0,2356852.609038556,60098885.795881115,2356852.609038556
10-07,1484.533455886637,1129.8199706390135,2232.9881292380683,1394.0029514239736,1394.0029514239739,69.57402673072421,769.4111510833706,77.30447414524916,0.0,0.0,0.0,2172728.989336115,0.0,0.0,2172728.989336115,61460146.923221104,2172728.989336115
10-08,1492.5999147594134,1185.19916524067,2164.5688885999825,1520.4955829756261,1520.495582975626,132.4799831177667,511.5933225065898,147.19998124196297,0.0,0.0,0.0,2467231.189050391,0.0,0.0,2467231.189050391,62999647.85271457,2467231.189050391
10-09,1446.1769204046097,1078.14709570342,1899.656190570063,1369.2087847607336,1369.2087847607336,150.19129287778233,380.2561129315471,166.87921430864705,0.0,0.0,0.0,2197321.325141794,0.0,0.0,2197321.325141794,64365167.34734285,2197321.325141794
10-10,1433.0971829696316,981.4866549608358,1847.5927173752225,1318.9108518606686,1318.9108518606688,133.62400717869582,395.0578583358581,148.4711190874399,0.0,0.0,0.0,2081623.6146545045,0.0,0.0,2081623.6146545045,65653537.82662793,2081623.6146545045
10-11,1560.3949621147053,1027.6131381251541,1847.9311439406433,1373.0521000979688,1373.0521000979688,253.9022022712306,220.97684157144369,282.1135580791451,0.0,0.0,0.0,2538691.2970077437,0.0,0.0,2538691.2970077437,67218423.73004769,2538691.2970077437
10-12,1477.8132232337282,984.5744267433968,1880.387511972769,1389.0494017673896,1389.0494017673898,236.67499936149812,254.66311084388087,262.9722215127757,0.0,0.0,0.0,2402517.0173220043,0.0,0.0,2402517.0173220043,68693360.76883887,2402517.0173220043
11-01,1628.8361046541022,1202.1548615127463,2034.757183629403,1444.4431729964422,1444.4431729964422,139.2877873067049,451.02622332625606,154.76420811856104,0.0,0.0,0.0,2579638.1682002787,0.0,0.0,2579638.1682002787,70270608.92540921,2579638.1682002787
11-02,1598.9801347679672,1122.7965839502676,1995.6135218581064,1457.5294742824756,1457.5294742824756,206.7337706125425,331.35027696308913,229.70418956949166,0.0,0.0,0.0,2661123.8676116103,0.0,0.0,2661123.8676116103,71891077.26254492,2661123.8676116103
11-03,1490.316646428475,1186.6434506453024,2153.369238144335,1414.9325475317544,1414.9325475317542,76.92769454315697,661.5089960694245,85.47521615906331,0.0,0.0,0.0,2223344.1529090544,0.0,0.0,2223344.1529090544,73239469.9144713,2223344.1529090544
11-04,1480.0936498723975,1238.7569973261254,2226.848756116542,1429.854647135705,1429.854647135705,74.90801335948653,722.0860956213505,83.23112595498503,0.0,0.0,0.0,2227189.6583640273,0.0,0.0,2227189.6583640273,74584714.06086256,2227189.6583640273
11-05,1493.6580086441163,1367.8254680268033,2191.94540560053,1508.9288755779328,1508.9288755779326,104.13298444708511,578.883545575512,115.70331605231682,0.0,0.0,0.0,2409362.7656647423,0.0,0.0,2409362.7656647423,76034087.6030233,2409362.7656647423
11-06,1461.153031534292,1455.779362813084,2284.4832414170914,1334.6714044210653,1334.6714044210655,58.44184708376962,891.3699899122563,64.93538564863293,0.0,0.0,0.0,2035551.6507068845,0.0,0.0,2035551.6507068845,77253623.2143264,2035551.6507068845
11-07,1541.2805538597866,1552.4399154871273,2027.0220983953177,1246.178623044326,1246.178623044326,60.47724834482275,720.366227006169,67.19694260535861,0.0,0.0,0.0,2013923.2851588093,0.0,0.0,2013923.2851588093,78455305.08208102,2013923.2851588093
11-08,1522.9433609455757,1318.8742444443628,2140.6261161963735,1417.1779778135533,1417.1779778135535,77.95089627529872,645.4972421075216,86.61210697255412,0.0,0.0,0.0,2276996.592551651,0.0,0.0,2276996.592551651,79808446.50993088,2276996.592551651
11-09,1449.16013284145,1570.7357650901017,1953.0505400684103,1232.708069699502,1232.7080696995029,62.72646568600031,657.6160046829076,69.6960729844448,0.0,0.0,0.0,1877292.0833866575,0.0,0.0,1877292.0833866575,80919530.48452799,1877292.0833866575
11-10,1370.3681808963688,1777.9975250863542,1828.7911048031156,1353.1952769372938,1353.1952769372936,236.21879413478385,239.37703373103813,262.46532681642657,0.0,0.0,0.0,2178082.4692661343,0.0,0.0,2178082.4692661343,82203407.96001008,2178082.4692661343
11-11,1346.3762956541125,1666.1031623884544,2030.9898585181138,1404.4724442366357,1404.4724442366355,102.67174451650975,523.8456697649686,114.0797161294553,0.0,0.0,0.0,2029183.2098700823,0.0,0.0,2029183.2098700823,83394662.98421225,2029183.2098700823
11-12,1309.9323908616918,1620.169961157966,1984.177434777747,1353.9965698322874,1353.9965698322876,82.65658071728774,547.5242842281717,91.84064524143083,0.0,0.0,0.0,1881918.4963383873,0.0,0.0,1881918.4963383873,84494981.75276999,1881918.4963383873
12-01,1322.4301681784598,1569.07329754216,2085.9984991167494,1461.9282929905983,1461.928292990598,124.38035816798646,499.6898479581647,138.20039796442938,0.0,0.0,0.0,2097782.4163345927,0.0,0.0,2097782.4163345927,85716534.9257754,2097782.4163345927
12-02,1467.9443985277887,1528.0997610011634,2023.7420823087925,1424.2588269523276,1424.2588269523276,126.47990864210986,473.00334671435536,140.53323182456654,0.0,0.0,0.0,2276398.24049592,0.0,0.0,2276398.24049592,87036718.73315866,2276398.24049592
12-03,1579.9508103893504,1518.5595650284963,2108.3045724977237,1538.6667836585689,1538.6667836585689,215.2865935514623,354.3511952876929,239.20732616829142,0.0,0.0,0.0,2771160.059708127,0.0,0.0,2771160.059708127,88637315.72529957,2771160.059708127
12-04,1637.5188060009796,1354.0392464314825,2071.92626010015,1466.6382105983557,1466.638210598356,137.74686412613735,467.54118537565716,153.05207125126373,0.0,0.0,0.0,2627210.7319286447,0.0,0.0,2627210.7319286447,90148611.6805881,2627210.7319286447
12-05,1753.080096846312,1578.8687846037237,2214.6340410834027,1429.8096061915692,1429.8096061915694,75.58284716827443,709.2415877235585,83.98094129808271,0.0,0.0,0.0,2639073.5479277824,0.0,0.0,2639073.5479277824,91660571.77650346,2639073.5479277824
12-06,1804.8911231703642,1742.1384562012536,2087.823214127854,1429.8252960387956,1429.8252960387954,91.94708507619882,566.0508330128603,102.16342786244317,0.0,0.0,0.0,2746633.4621602814,0.0,0.0,2746633.4621602814,93227769.41091748,2746633.4621602814
12-07,1767.8197531905269,1702.717103328825,1931.060613861092,1408.2184031578056,1408.2184031578056,194.2664166750858,328.5757940282007,215.85157408342866,0.0,0.0,0.0,2832904.318688548,0.0,0.0,2832904.318688548,94837633.42393917,2832904.318688548
12-08,1649.4646618609515,1442.6712805402483,2063.837064664418,1392.2865574247608,1392.286557424761,79.15139396871979,592.3991132709372,87.94599329857753,0.0,0.0,0.0,2427084.902944619,0.0,0.0,2427084.902944619,96211284.65499139,2427084.902944619
12-09,1564.0913140499345,1487.5886190647968,1922.0139606018538,1343.316682391356,1343.316682391356,111.00881694015007,467.6884612703481,123.34312993350008,0.0,0.0,0.0,2274697.8813057425,0.0,0.0,2274697.8813057425,97493466.01526797,2274697.8813057425
12-10,1646.5120928284819,1427.583726770981,1898.6923085803983,1332.836719179412,1332.8367191794118,115.33523558299896,450.52035381798714,128.15026175888772,0.0,0.0,0.0,2384432.636011371,0.0,0.0,2384432.636011371,98832048.13153905,2384432.636011371
12-11,1762.7907547526208,1610.0779084341264,1878.7257637739722,1378.214681146248,1378.2146811462478,210.80244298862553,289.7086396390991,234.22493665402837,0.0,0.0,0.0,2801104.6955685522,0.0,0.0,2801104.6955685522,100398162.69319724,2801104.6955685522
12-12,1840.6743413587383,1954.7685851691392,1896.264698825978,1391.4292381321557,1391.4292381321557,213.70044919883424,291.13501149498825,237.44494355426028,0.0,0.0,0.0,2954521.0300233276,0.0,0.0,2954521.0300233276,102043350.55550672,2954521.0300233276
13-01,1721.1592199961417,2007.546574224481,2015.277240822153,1323.4921891755096,1323.4921891755096,71.89655877231137,619.8884928743323,79.8850653025682,0.0,0.0,0.0,2401686.2090092646,0.0,0.0,2401686.2090092646,103375272.88695556,2401686.2090092646
13-02,1700.3534764370097,1575.1538560387044,1934.3576180154157,1417.3286876656823,1417.3286876656825,212.51153862935521,304.51739172037827,236.1239318103947,0.0,0.0,0.0,2771304.4948176504,0.0,0.0,2771304.4948176504,104905941.25525004,2771304.4948176504
13-03,1634.2848850458122,1416.0345067947221,2108.374736488208,1315.2289290403803,1315.22892904038,65.55485041268273,727.5909570351452,72.83872268075858,0.0,0.0,0.0,2256594.0602765707,0.0,0.0,2256594.0602765707,106147263.46844693,2256594.0602765707
13-04,1569.5555020961792,1422.5585429680252,2258.963977146421,1520.133519565846,1520.1335195658457,85.6868072609817,653.1436503195933,95.20756362331295,0.0,0.0,0.0,2520424.129348932,0.0,0.0,2520424.129348932,107528089.41837183,2520424.129348932
13-05,1635.000131910873,1510.2521498244787,2165.1183119065286,1502.548113209626,1502.5481132096259,114.64138536364096,547.9288133332615,127.37931707071218,0.0,0.0,0.0,2644105.0434921696,0.0,0.0,2644105.0434921696,108970796.75759728,2644105.0434921696
13-06,1640.772122829231,1493.688638528686,2142.643162371127,1461.494194744451,1461.4941947444509,88.63509575092964,592.5138718757458,98.48343972325513,0.0,0.0,0.0,2543408.9266258753,0.0,0.0,2543408.9266258753,110352930.12821612,2543408.9266258753
13-07,1519.856099137012,1328.5583025993935,2051.143684708941,1373.1830374433268,1373.1830374433268,76.81509041738592,601.1455568482276,85.35010046376213,0.0,0.0,0.0,2203788.498366353,0.0,0.0,2203788.498366353,111545648.47246814,2203788.498366353
13-08,1477.4826180118523,1203.9769656320284,1969.1701114343266,1354.5880197053225,1354.5880197053227,92.59131441782637,521.9907773111777,102.87923824202929,0.0,0.0,0.0,2138182.3113129195,0.0,0.0,2138182.3113129195,112698164.42182806,2138182.3113129195
13-09,1500.7623835818042,1317.6407916881722,2081.083760865065,1420.627597354996,1420.6275973549962,87.18330036821871,573.2728631418502,96.87033374246523,0.0,0.0,0.0,2262865.876857712,0.0,0.0,2262865.876857712,113912937.75689174,2262865.876857712
13-10,1482.8453679686065,1313.1599974399521,1931.3015637482647,1393.475725618833,1393.4757256188327,154.43956987709916,383.38626825233223,171.59952208566577,0.0,0.0,0.0,2295319.0259338995,0.0,0.0,2295319.0259338995,115140133.15633364,2295319.0259338995
13-11,1398.8306611774417,1536.4326659814783,1911.3781446848723,1342.1265495957562,1342.1265495957557,116.48083045546461,452.77076463365165,129.42314495051627,0.0,0.0,0.0,2040344.7258353445,0.0,0.0,2040344.7258353445,116226579.88538188,2040344.7258353445
13-12,1412.8348328990078,1547.4726684026498,2065.424491041643,1430.7043198759777,1430.7043198759782,106.77123618558478,527.9489349800801,118.63470687287203,0.0,0.0,0.0,2172199.0203345474,0.0,0.0,2172199.0203345474,117378543.40371607,2172199.0203345474
14-01,1483.7434517927436,1390.3605859831002,1925.311882075725,1362.6346720391439,1362.634672039144,127.78435803324997,434.89285200333086,141.9826200369444,0.0,0.0,0.0,2211399.4762972067,0.0,0.0,2211399.4762972067,118546537.20945916,2211399.4762972067
14-02,1482.373755700212,1448.5510810056437,2087.807158887737,1345.4765137110328,1345.4765137110328,70.91310524034797,671.4175399363562,78.7923391559422,0.0,0.0,0.0,2099618.7989797504,0.0,0.0,2099618.7989797504,119650992.18195267,2099618.7989797504
14-03,1342.4211084360236,1482.157388510597,2041.843710228476,1242.5525087662918,1242.5525087662918,59.145914609801586,740.145286852383,65.71768289977955,0.0,0.0,0.0,1747427.4403579596,0.0,0.0,1747427.4403579596,120566455.48204799,1747427.4403579596
14-04,1497.7831577486452,1291.1913081081782,2201.3032984764286,1564.0449148857344,1564.0449148857342,152.02722267011958,485.2311609205746,168.91913630013295,0.0,0.0,0.0,2570303.945112874,0.0,0.0,2570303.945112874,121907553.42145105,2570303.945112874
14-05,1519.4722627629872,1371.9163973072095,2228.1731370349903,1485.2204240997753,1485.2204240997753,82.54276849186046,660.4099444433546,91.7141872131783,0.0,0.0,0.0,2382172.685723738,0.0,0.0,2382172.685723738,123145447.47902815,2382172.685723738
14-06,1415.5873427449321,1111.360132887289,2197.2778926192277,1358.6009745277602,1358.6009745277606,66.63623129480004,772.0406867966675,74.04025699422228,0.0,0.0,0.0,2017547.7489715705,0.0,0.0,2017547.7489715705,124189610.44190715,2017547.7489715705
14-07,1354.5548395670096,1016.7344045983542,2064.811983810121,1412.2453770313462,1412.2453770313464,89.15858025637802,563.4080265223967,99.06508917375335,0.0,0.0,0.0,2033733.9964891467,0.0,0.0,2033733.9964891467,125237879.66718064,2033733.9964891467
14-08,1496.513663366271,1102.7137416320495,1959.7036193272138,1385.8863617326676,1385.8863617326676,129.00538015712598,444.8118774374206,143.33931128569554,0.0,0.0,0.0,2267056.1902588066,0.0,0.0,2267056.1902588066,126401671.21085115,2267056.1902588066
14-09,1458.5848059073408,918.7361376671324,1925.3018236666373,1338.2552915307,1338.2552915307,104.02452517094359,483.02200696499415,115.58280574549289,0.0,0.0,0.0,2103687.4265078423,0.0,0.0,2103687.4265078423,127477215.62479672,2103687.4265078423
14-10,1507.4498602004965,875.9279608297215,1889.8958401848809,1371.734495470896,1371.7344954708956,172.85634070942652,345.30500400455844,192.06260078825167,0.0,0.0,0.0,2328393.2400669944,0.0,0.0,2328393.2400669944,128662814.26521695,2328393.2400669944
14-11,1509.5066167398693,966.4028739078178,1936.5031409112403,1386.072075625793,1386.0720756257929,143.6536148782831,406.7774504071642,159.6151276425368,0.0,0.0,0.0,2309131.0516128684,0.0,0.0,2309131.0516128684,129833833.87923102,2309131.0516128684
14-12,1393.9635878701517,984.6122633588989,1992.501998850111,1290.5804311446752,1290.5804311446757,68.58420931360966,633.3373583918263,76.20467701512187,0.0,0.0,0.0,1894626.0187194762,0.0,0.0,1894626.0187194762,130790748.7641977,1894626.0187194762
15-01,1501.9578411203142,745.6021105177572,1930.6885130196197,1408.8310802497467,1408.831080249747,196.5904687035833,325.26696406628935,218.43385411509257,0.0,0.0,0.0,2411275.483753975,0.0,0.0,2411275.483753975,132003665.16532817,2411275.483753975
15-02,1532.8327172846118,812.9740536497238,2011.424956011181,1427.6815059064438,1427.6815059064438,137.49711612698195,446.2463339777555,152.77457347442441,0.0,0.0,0.0,2399157.00024728,0.0,0.0,2399157.00024728,133205588.95762768,2399157.00024728
15-03,1552.6319523148745,810.7382520229625,2092.0286484685894,1336.7492732493113,1336.7492732493113,69.46261278761718,685.8167624316609,77.18068087513018,0.0,0.0,0.0,2183329.505985898,0.0,0.0,2183329.505985898,134294949.829928,2183329.505985898
15-04,1367.7736914001123,907.9891118004884,2259.989727581755,1466.3545337069336,1466.3545337069331,78.14193611855383,715.4932577562676,86.8243734650598,0.0,0.0,0.0,2112521.6378876483,0.0,0.0,2112521.6378876483,135344704.65456185,2112521.6378876483
15-05,1321.4958095656116,874.998348398287,2092.1052069372017,1360.0445444586153,1360.0445444586155,72.70175570786223,659.358906770724,80.77972856429135,0.0,0.0,0.0,1893368.2318406343,0.0,0.0,1893368.2318406343,136281740.1108501,1893368.2318406343
15-06,1354.9516317458742,795.5544566775076,2128.2555510530624,1381.1014049023759,1381.1014049023754,73.61773278953666,673.5364133611497,81.79748087726296,0.0,0.0,0.0,1971074.0693476072,0.0,0.0,1971074.0693476072,137253274.34395587,1971074.0693476072
15-07,1443.133137072727,818.9113357096595,2190.5482882839824,1346.6737081767546,1346.673708176754,65.35084177494653,778.5237383322823,72.61204641660724,0.0,0.0,0.0,2037739.4183955032,0.0,0.0,2037739.4183955032,138253592.23219132,2037739.4183955032
15-08,1421.1676374063732,813.3501337909961,1895.8610914174465,1367.3398976887197,1367.3398976887195,150.73594005989818,377.7852536688289,167.48437784433133,0.0,0.0,0.0,2157440.2517369036,0.0,0.0,2157440.2517369036,139308373.45726085,2157440.2517369036
15-09,1400.5541518194811,681.0420558374688,1961.7271180537875,1250.9297458720193,1250.9297458720189,64.77966371258563,646.0177084691827,71.97740412509516,0.0,0.0,0.0,1842722.2761816762,0.0,0.0,1842722.2761816762,140205632.25360402,1842722.2761816762
15-10,1330.8252305632598,686.5168498301654,1791.073551868033,1253.3775286301543,1253.3775286301543,104.98303454519777,432.7129886926808,116.64781616133087,0.0,0.0,0.0,1807740.5096758774,0.0,0.0,1807740.5096758774,141082286.12298164,1807740.5096758774
15-11,1413.9286288809199,692.1978288387273,2044.6070725923441,1278.1362327418217,1278.1362327418215,63.94616585656741,702.5246739939553,71.051295396186,0.0,0.0,0.0,1897608.7256954361,0.0,0.0,1897608.7256954361,141998787.1533714,1897608.7256954361
15-12,1336.8485981107003,764.5190095299919,1906.9451260219912,1289.8660578476313,1289.8660578476313,74.2478290648284,542.8312391095319,82.49758784980932,0.0,0.0,0.0,1823613.7373822602,0.0,0.0,1823613.7373822602,142875976.54136583,1823613.7373822602
16-01,1377.0677755078384,872.7382025487505,2048.1979164097334,1339.2052261511817,1339.2052261511815,72.24860231135334,636.7440879471983,80.2762247903926,0.0,0.0,0.0,1943667.5837929249,0.0,0.0,1943667.5837929249,143807120.2872941,1943667.5837929249
16-02,1416.1803789933358,771.8397078194425,1944.7785675924415,1370.9983681385602,1370.99836813856,123.79876116646379,449.98143828741786,137.55417907384867,0.0,0.0,0.0,2116902.365097339,0.0,0.0,2116902.365097339,144817139.86552942,2116902.365097339
16-03,1477.6932838453579,799.0196399564117,2136.551574817349,1344.8429638519247,1344.8429638519242,68.10685778609172,723.601753179333,75.6742864289908,0.0,0.0,0.0,2087906.4618449924,0.0,0.0,2087906.4618449924,145809282.76267064,2087906.4618449924
16-04,1565.096434097128,847.6330721832207,2027.4782817745272,1377.0155105578774,1377.0155105578774,80.77045129665765,569.6923199199916,89.74494588517518,0.0,0.0,0.0,2281575.6105753845,0.0,0.0,2281575.6105753845,146889055.3060447,2281575.6105753845
16-05,1386.4293813839101,900.7167101876801,2161.225765153365,1452.3111343985677,1452.3111343985677,81.69384540100972,627.2207853537883,90.77093933445522,0.0,0.0,0.0,2126789.5751833655,0.0,0.0,2126789.5751833655,147891490.16890016,2126789.5751833655
16-06,1241.6402943981486,842.5131827498226,2136.5752654487464,1438.7417971141174,1438.7417971141172,81.17911682545157,616.6543515091772,90.19901869494618,0.0,0.0,0.0,1887195.0510458292,0.0,0.0,1887195.0510458292,148777385.99071023,1887195.0510458292
16-07,1300.533722479748,831.6725510926706,2074.6709390271285,1323.4156171850527,1323.4156171850525,68.57404485136001,682.6812769907156,76.19338316817779,0.0,0.0,0.0,1810329.4968215418,0.0,0.0,1810329.4968215418,149623751.03290358,1810329.4968215418
16-08,1214.241321710956,1112.4954562508826,1994.8159387035003,1384.2209877809112,1384.220987780911,105.48680424035993,505.1081466822292,117.20756026706655,0.0,0.0,0.0,1808864.7583470182,0.0,0.0,1808864.7583470182,150465999.85477358,1808864.7583470182
16-09,1254.0038412530837,981.0618823149407,1784.000887290981,1334.9678023676493,1334.967802367649,270.27432697996915,178.75875794336238,300.3048077555213,0.0,0.0,0.0,2012979.7963431927,0.0,0.0,2012979.7963431927,151399486.17008922,2012979.7963431927
16-10,1325.010051725615,958.380943103726,1930.2473221074872,1292.7959938632807,1292.7959938632807,72.36406701091789,565.0872612332882,80.4045189010199,0.0,0.0,0.0,1808850.802872666,0.0,0.0,1808850.802872666,152234907.4081736,1808850.802872666
16-11,1295.3652667400302,930.8220544815583,1875.1801867185052,1340.9383540484982,1340.938354048498,137.89459478109387,396.3472378889131,153.21621642343763,0.0,0.0,0.0,1915628.8372245897,0.0,0.0,1915628.8372245897,153116054.38586447,1915628.8372245897
16-12,1388.788133093253,903.0695499508982,1978.2762967697995,1343.636219831667,1343.6362198316667,78.82256843449126,555.8175085036413,87.58063159387916,0.0,0.0,0.0,1975493.8849582486,0.0,0.0,1975493.8849582486,154021050.8961874,1975493.8849582486
17-01,1319.9980332122407,794.5796555977607,2034.1587097599406,1387.8772834368667,1387.8772834368665,84.51803311450756,561.7633932085665,93.90892568278619,0.0,0.0,0.0,1943558.9219587282,0.0,0.0,1943558.9219587282,154907804.88648376,1943558.9219587282
17-02,1363.3229351054315,635.9683503981914,2056.467812926013,1372.2464987107394,1372.2464987107387,76.38781689421555,607.8334973210578,84.87535210468394,0.0,0.0,0.0,1974956.3870449942,0.0,0.0,1974956.3870449942,155805227.84253994,1974956.3870449942
17-03,1469.4526510665587,577.6078559465545,2052.1872990940483,1252.3198186456686,1252.3198186456684,59.929052905881335,739.9384275424982,66.58783656209039,0.0,0.0,0.0,1928287.5831605247,0.0,0.0,1928287.5831605247,156677889.09858736,1928287.5831605247
17-04,1541.4790832065544,576.6981921642773,2063.573222753349,1474.5464206559277,1474.5464206559282,150.66486799278894,438.3619341046317,167.40540888087662,0.0,0.0,0.0,2505229.2072431673,0.0,0.0,2505229.2072431673,157807049.34928328,2505229.2072431673
17-05,1616.2997050329523,562.7114191140887,2382.630516284259,1378.1197681263875,1378.1197681263877,59.01839236521489,945.4923557926573,65.57599151690543,0.0,0.0,0.0,2322845.984894177,0.0,0.0,2322845.984894177,158849757.4687226,2322845.984894177
17-06,1804.0161787073712,592.760347465467,2062.6114776830814,1352.6417703718694,1352.6417703718694,73.31566409915952,636.6540432120524,81.46184899906612,0.0,0.0,0.0,2572450.281933792,0.0,0.0,2572450.281933792,159999825.562949,2572450.281933792
17-07,1754.218524968094,642.5157845473329,2096.297069561706,1263.8682579970746,1263.8682579970746,59.077342236991825,773.3514693276393,65.64149137443536,0.0,0.0,0.0,2320735.6794556337,0.0,0.0,2320735.6794556337,161033149.4516511,2320735.6794556337
17-08,1927.223273671858,684.0147883259816,1890.04342749394,1367.090660988458,1367.0906609884582,160.17873737112478,362.77402913435685,177.97637485680528,0.0,0.0,0.0,2943389.1296854042,0.0,0.0,2943389.1296854042,162338396.43195048,2943389.1296854042
17-09,1797.9334300021053,739.7085640455136,1867.1844925556159,1299.1953776669257,1299.1953776669254,102.18758303204184,465.80153185664807,113.54175892449095,0.0,0.0,0.0,2519593.273276,0.0,0.0,2519593.273276,163451177.3782382,2519593.273276
17-10,1945.3569288972246,740.8636573287317,1969.044196384547,1426.928289517896,1426.9282895178956,174.07421215549016,368.0416947111611,193.41579128387795,0.0,0.0,0.0,3114521.3098121113,0.0,0.0,3114521.3098121113,164821127.55378678,3114521.3098121113
17-11,1734.8725234865492,876.4628937191567,1945.7270415982066,1405.9736883139076,1405.9736883139078,161.1752026778203,378.57815060647874,179.08355853091143,0.0,0.0,0.0,2718803.5511939665,0.0,0.0,2718803.5511939665,166012165.2833735,2718803.5511939665
17-12,1688.2322072642519,839.9655235839728,1972.4373917745706,1301.9829588004482,1301.982958800448,71.29061157600759,599.1638213981145,79.21179064000846,0.0,0.0,0.0,2318404.670894304,0.0,0.0,2318404.670894304,167023677.56182623,2318404.670894304
18-01,1567.1735778661089,696.909752873757,1953.3366361028704,1333.332288802153,1333.332288802153,81.74361018261062,538.2607371181072,90.82623353623403,0.0,0.0,0.0,2217669.5595640526,0.0,0.0,2217669.5595640526,167987313.47289538,2217669.5595640526
18-02,1587.5939846245865,683.1233432774955,1931.854972742799,1317.1121175969447,1317.1121175969445,79.32685133211454,535.4160038137397,88.1409459245717,0.0,0.0,0.0,2216978.106967134,0.0,0.0,2216978.106967134,168946740.10670775,2216978.106967134
18-03,1568.962636980546,619.3779535474418,2116.803876637484,1287.0870827642555,1287.087082764256,61.16663012804616,768.5501637451821,67.96292236449572,0.0,0.0,0.0,2115359.700698318,0.0,0.0,2115359.700698318,169858475.50666243,2115359.700698318
18-04,1483.7006633902529,693.6080540028385,2122.0216817260975,1465.8685436009637,1465.8685436009637,105.75840478419666,550.3947333409371,117.50933864910735,0.0,0.0,0.0,2331823.945921061,0.0,0.0,2331823.945921061,170859430.55424368,2331823.945921061
18-05,1422.85873170555,614.7508900547987,2137.6783101818455,1388.6058213911942,1388.605821391194,74.1371537411197,674.9353350495318,82.37461526791078,0.0,0.0,0.0,2081276.6144079668,0.0,0.0,2081276.6144079668,171749210.97621426,2081276.6144079668
18-06,1505.3224892669311,523.5120353696431,2219.865940502936,1427.3982660082702,1427.3982660082702,74.95537909567894,717.512295398987,83.28375455075438,0.0,0.0,0.0,2261526.7288071243,0.0,0.0,2261526.7288071243,172712128.2803549,2261526.7288071243
18-07,1642.3614417690308,559.1055590415253,2073.85026046636,1284.2428239493427,1284.2428239493431,63.16575973604343,726.4416767809741,70.1841774844927,0.0,0.0,0.0,2212931.9041534993,0.0,0.0,2212931.9041534993,173650531.61302206,2212931.9041534993
18-08,1678.9115385086423,615.0431471693785,2011.8557778318082,1403.6129742238923,1403.612974223892,113.76539151370338,494.4774120942124,126.40599057078155,0.0,0.0,0.0,2547544.0465202355,0.0,0.0,2547544.0465202355,174726445.26461256,2547544.0465202355
18-09,1721.9386910441717,475.1376688623416,1992.8640274032598,1379.429478527277,1379.429478527277,102.03298703316419,511.40156184281835,113.36998559240467,0.0,0.0,0.0,2550987.5387782175,0.0,0.0,2550987.5387782175,175799441.69866794,2550987.5387782175
18-10,1756.3273258388026,443.8545136875774,1902.8926911049764,1392.5074141218713,1392.5074141218715,204.33590355644768,306.04937342665755,227.03989284049746,0.0,0.0,0.0,2804579.553921524,0.0,0.0,2804579.553921524,176974317.4225202,2804579.553921524
18-11,1797.891380304993,438.85429681782205,1900.0927108939418,1384.108818744789,1384.1088187447895,187.07368822805876,328.9102039210936,207.8596535867319,0.0,0.0,0.0,2824815.486172473,0.0,0.0,2824815.486172473,178152868.68414995,2824815.486172473
18-12,1708.4558533217003,436.38500121064607,1932.5741700262577,1347.934695346388,1347.934695346388,108.92559971616161,475.71387496370727,121.02844412906845,0.0,0.0,0.0,2488981.498571592,0.0,0.0,2488981.498571592,179187091.90638945,2488981.498571592
19-01,1669.7201123053383,464.51127394682527,2029.0924605381094,1463.1713931950208,1463.1713931950208,161.0772582971181,404.84380904597026,178.9747314412423,0.0,0.0,0.0,2712040.6407812485,0.0,0.0,2712040.6407812485,180309428.27219293,2712040.6407812485
