Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
11-02,1471.9778506057153,196.26371341409506,2040.0,820.6124884485793,820.6124884485796,17.511350455369875,1201.8761610960507,19.45705606152208,0,0,0,1233699.7269312462,0,0,1233699.7269312462,55231870.374994695,1233699.7269312462
11-03,1477.9748705758716,197.06331607678257,2099.9999999999995,821.6666522942126,821.6666522942126,16.562602994300132,1261.7707447114872,18.402892215889036,0,0,0,1238881.7750979487,0,0,1238881.7750979487,55983215.63117641,1238881.7750979487
11-04,1483.9963231477193,197.8661764196956,2160.0,822.7208161398455,822.7208161398456,15.613855533230394,1321.6653283269243,17.348728370255998,0,0,0,1244085.5703300952,0,0,1244085.5703300952,56734655.37714116,1244085.5703300952
11-05,1490.042307862702,198.67230771502665,2200.0000000000005,823.4235920369343,823.4235920369343,14.981357225850568,1361.5950507372154,16.645952473167302,0,0,0,1249258.8455230317,0,0,1249258.8455230317,57486158.11629461,1249258.8455230317
11-06,1496.1129246678079,199.48172328904073,2160.0,822.7208161398455,822.7208161398456,15.613855533230394,1321.6653283269243,17.348728370255998,0,0,0,1254243.3374872324,0,0,1254243.3374872324,58237597.86225936,1254243.3374872324
11-07,1502.2082739172206,200.29443652229577,2099.9999999999995,821.6666522942126,821.6666522942126,16.562602994300132,1261.7707447114872,18.402892215889036,0,0,0,1259194.9227338738,0,0,1259194.9227338738,58988943.118441075,1259194.9227338738
11-08,1508.32845637398,201.1104608498637,2040.0,820.6124884485793,820.6124884485796,17.511350455369875,1201.8761610960507,19.45705606152208,0,0,0,1264166.0361842285,0,0,1264166.0361842285,59740193.88483976,1264166.0361842285
11-09,1514.473573211647,201.9298097615526,1960.0000000000002,819.2069366544023,819.206936654402,18.776347070129507,1122.0167162754688,20.86260785569946,0,0,0,1269103.5379939207,0,0,1269103.5379939207,60491318.66486106,1269103.5379939207
11-10,1520.6437260159753,202.75249680212974,1900.0,818.152772808769,818.1527728087693,19.72509453119925,1062.122132660032,21.9167717013325,0,0,0,1274113.722138169,0,0,1274113.722138169,61242348.95509933,1274113.722138169
11-11,1526.8390167865925,203.5785355715454,1900.0,818.152772808769,818.1527728087693,19.72509453119925,1062.122132660032,21.9167717013325,0,0,0,1279304.6191566046,0,0,1279304.6191566046,61993379.2453376,1279304.6191566046
11-12,1533.059547938685,204.40793972515772,1960.0000000000002,819.2069366544023,819.206936654402,18.776347070129507,1122.0167162754688,20.86260785569946,0,0,0,1284678.2741269052,0,0,1284678.2741269052,62744504.0253589,1284678.2741269052
12-01,1539.305422304691,205.24072297395855,2000.0000000000005,815.9858579630054,815.9858579630055,17.895004942090985,1166.1191370949034,19.883338824545536,0,0,0,1283597.3338259298,0,0,1283597.3338259298,63491951.60800002,1283597.3338259298
12-02,1545.5767431360016,206.07689908479995,2040.0,816.6886338600942,816.6886338600941,17.26250663471117,1206.0488595051945,19.180562927456855,0,0,0,1288935.4876605151,0,0,1288935.4876605151,64239462.18382982,1288935.4876605151
12-03,1551.8736141046656,206.91648188062183,2099.9999999999995,817.7427977057274,817.7427977057272,16.313759173641422,1265.9434431206312,18.126399081823806,0,0,0,1294350.3632920794,0,0,1294350.3632920794,64987067.24944267,1294350.3632920794
12-04,1558.1961393051058,207.7594852406805,2160.0,818.7969615513604,818.7969615513603,15.365011712571691,1325.838026736068,17.072235236190767,0,0,0,1299787.9662949876,0,0,1299787.9662949876,65734766.804838546,1299787.9662949876
12-05,1564.5444232558377,208.6059231007781,2200.0000000000005,819.4997374484491,819.4997374484489,14.73251340519186,1365.767749146359,16.369459339102068,0,0,0,1305193.4157732287,0,0,1305193.4157732287,66482529.35342311,1305193.4157732287
12-06,1570.9185709011988,209.45580945349292,2160.0,818.7969615513604,818.7969615513603,15.365011712571691,1325.838026736068,17.072235236190767,0,0,0,1310400.5349399,0,0,1310400.5349399,67230228.90881899,1310400.5349399
12-07,1577.3186876130821,210.3091583484107,2099.9999999999995,817.7427977057274,817.7427977057272,16.313759173641422,1265.9434431206312,18.126399081823806,0,0,0,1315572.9936920516,0,0,1315572.9936920516,67977833.97443183,1315572.9936920516
12-08,1583.7448791926797,211.16598389235702,2040.0,816.6886338600942,816.6886338600941,17.26250663471117,1206.0488595051945,19.180562927456855,0,0,0,1320765.8482555428,0,0,1320765.8482555428,68725344.55026163,1320765.8482555428
12-09,1590.1972518722298,212.02630024963037,1960.0000000000002,815.2830820659167,815.2830820659169,18.527503249470804,1126.1894146846128,20.586114721634228,0,0,0,1325923.3013505049,0,0,1325923.3013505049,69472729.13971406,1325923.3013505049
12-10,1596.6759123167747,212.89012164223635,1900.0,814.2289182202837,814.2289182202838,19.476250710540548,1066.2948310691756,21.64027856726728,0,0,0,1331156.9612058348,0,0,1331156.9612058348,70220019.23938346,1331156.9612058348
12-11,1603.180967625923,213.75746235012278,1900.0,814.2289182202837,814.2289182202838,19.476250710540548,1066.2948310691756,21.64027856726728,0,0,0,1336580.2594412526,0,0,1336580.2594412526,70967309.33905286,1336580.2594412526
12-12,1609.71252533562,214.62833671141573,1960.0000000000002,815.2830820659167,815.2830820659169,18.527503249470804,1126.1894146846128,20.586114721634228,0,0,0,1342195.3429396043,0,0,1342195.3429396043,71714693.92850529,1342195.3429396043
13-01,1616.2706934199266,215.50275912265658,2000.0000000000005,812.0816226474627,812.0816226474626,17.647405340535574,1170.2709720120022,19.60822815615064,0,0,0,1341066.7114168035,0,0,1341066.7114168035,72458420.02153037,1341066.7114168035
13-02,1622.8555802928026,216.38074403904005,2040.0,812.7843985445514,812.7843985445513,17.01490703315576,1210.200694422293,18.90545225906196,0,0,0,1346644.4335798745,0,0,1346644.4335798745,73202209.10774414,1346644.4335798745
13-03,1629.4672948099,217.26230597465303,2099.9999999999995,813.8385623901844,813.8385623901843,16.066159572086015,1270.0952780377295,17.85128841342891,0,0,0,1352302.6022458228,0,0,1352302.6022458228,73946092.68374094,1352302.6022458228
13-04,1636.1059462703622,218.14745950271464,2160.0,814.8927262358177,814.8927262358173,15.117412111016282,1329.9898616531661,16.797124567795873,0,0,0,1357984.5228139404,0,0,1357984.5228139404,74690070.7495208,1357984.5228139404
13-05,1642.7716444186308,219.03621925581712,2200.0000000000005,815.5955021329061,815.595502132906,14.484913803636452,1369.9195840634582,16.094348670707177,0,0,0,1363632.5698877748,0,0,1363632.5698877748,75434111.80848932,1363632.5698877748
13-06,1649.4644994462599,219.92859992616766,2160.0,814.8927262358177,814.8927262358173,15.117412111016282,1329.9898616531661,16.797124567795873,0,0,0,1369072.2573835808,0,0,1369072.2573835808,76178089.87426917,1369072.2573835808
13-07,1656.1846219937374,220.82461626583134,2099.9999999999995,813.8385623901844,813.8385623901843,16.066159572086015,1270.0952780377295,17.85128841342891,0,0,0,1374475.4382339003,0,0,1374475.4382339003,76921973.45026597,1374475.4382339003
13-08,1662.9321231523147,221.724283086975,2040.0,812.7843985445514,812.7843985445513,17.01490703315576,1210.200694422293,18.90545225906196,0,0,0,1379899.9210146528,0,0,1379899.9210146528,77665762.53647974,1379899.9210146528
13-09,1669.7071144658423,222.62761526211202,1960.0000000000002,811.378846750374,811.3788467503741,18.279903647915393,1130.341249601711,20.311004053239333,0,0,0,1385287.1181188645,0,0,1385287.1181188645,78409425.63631614,1385287.1181188645
13-10,1676.5097079326144,223.5346277243483,1900.0,810.324682904741,810.324682904741,19.228651108985137,1070.446665986274,21.365167898872375,0,0,0,1390754.2177218786,0,0,1390754.2177218786,79152994.2463695,1390754.2177218786
13-11,1683.3400160072201,224.44533546762904,1900.0,810.324682904741,810.324682904741,19.228651108985137,1070.446665986274,21.365167898872375,0,0,0,1396420.3225575087,0,0,1396420.3225575087,79896562.85642286,1396420.3225575087
13-12,1690.198151602402,225.35975354698664,1960.0000000000002,811.378846750374,811.3788467503741,18.279903647915393,1130.341249601711,20.311004053239333,0,0,0,1402287.6863839475,0,0,1402287.6863839475,80640225.95625925,1402287.6863839475
14-01,1697.084228090924,226.27789707878955,2000.0000000000005,808.1969085084977,808.1969085084974,17.401043736987937,1174.4020477545148,19.334493041097705,0,0,0,1401109.2634999768,0,0,1401109.2634999768,81380249.16711639,1401109.2634999768
14-02,1703.9983593074437,227.1997812409922,2040.0,808.8996844055863,808.8996844055863,16.768545429608125,1214.3317701648052,18.63171714400902,0,0,0,1406937.3089714528,0,0,1406937.3089714528,82120335.3711622,1406937.3089714528
14-03,1710.940659550396,228.12542127338583,2099.9999999999995,809.9538482512194,809.9538482512194,15.819797968538374,1274.2263537802423,17.577553298375975,0,0,0,1412849.7069025678,0,0,1412849.7069025678,82860516.06499106,1412849.7069025678
14-04,1717.9112435838813,229.05483247785054,2160.0,811.0080120968522,811.0080120968524,14.871050507468643,1334.1209373956788,16.523389452742933,0,0,0,1418786.9274884795,0,0,1418786.9274884795,83600791.24860294,1418786.9274884795
14-05,1724.9102266395632,229.98803021860815,2200.0000000000005,811.7107879939409,811.7107879939409,14.238552200088813,1374.0506598059703,15.820613555654235,0,0,0,1424688.4635868815,0,0,1424688.4635868815,84341129.42540352,1424688.4635868815
14-06,1731.9377244185737,230.9250299224762,2160.0,811.0080120968522,811.0080120968524,14.871050507468643,1334.1209373956788,16.523389452742933,0,0,0,1430371.1043318727,0,0,1430371.1043318727,85081404.6090154,1430371.1043318727
14-07,1738.9938530934253,231.86584707912306,2099.9999999999995,809.9538482512194,809.9538482512194,15.819797968538374,1274.2263537802423,17.577553298375975,0,0,0,1436015.2948227036,0,0,1436015.2948227036,85821585.30284426,1436015.2948227036
14-08,1746.0787293099315,232.81049724132387,2040.0,808.8996844055863,808.8996844055863,16.768545429608125,1214.3317701648052,18.63171714400902,0,0,0,1441681.7335822168,0,0,1441681.7335822168,86561671.50689007,1441681.7335822168
14-09,1753.1924701891355,233.75899602521775,1960.0000000000002,807.4941326114089,807.4941326114089,18.033542044367756,1134.4723253442237,20.037268938186394,0,0,0,1447308.903139254,0,0,1447308.903139254,87301631.72455852,1447308.903139254
14-10,1760.3351933292463,234.71135911056587,1900.0,806.4399687657757,806.4399687657758,18.9822895054375,1074.5777417287868,21.091432783819446,0,0,0,1453019.8505921194,0,0,1453019.8505921194,88041497.45244393,1453019.8505921194
14-11,1767.5070168075822,235.66760224101066,1900.0,806.4399687657757,806.4399687657758,18.9822895054375,1074.5777417287868,21.091432783819446,0,0,0,1458939.63332353,0,0,1458939.63332353,88781363.18032934,1458939.63332353
14-12,1774.7080591825234,236.62774122433615,1960.0000000000002,807.4941326114089,807.4941326114089,18.033542044367756,1134.4723253442237,20.037268938186394,0,0,0,1465070.6172898149,0,0,1465070.6172898149,89521323.39799778,1465070.6172898149
15-01,1781.9384394954714,237.5917919327292,2000.0000000000005,804.3316179402274,804.3316179402273,17.155913941458046,1178.512468118315,19.062126601620058,0,0,0,1463840.2106262366,0,0,1463840.2106262366,90257662.2410978,1463840.2106262366
15-02,1789.198277272817,238.55977030304194,2040.0,805.0343938373159,805.0343938373161,16.523415634078233,1218.4421905286058,18.359350704531366,0,0,0,1469929.817386248,0,0,1469929.817386248,90994064.0773865,1469929.817386248
15-03,1796.4876925279168,239.53169233705526,2099.9999999999995,806.088557682949,806.0885576829492,15.574668173008485,1278.3367741440427,17.305186858898328,0,0,0,1476107.8726530138,0,0,1476107.8726530138,91730560.40345824,1476107.8726530138
15-04,1803.8068057630765,240.5075741017432,2160.0,807.142721528582,807.1427215285819,14.625920711938754,1338.2313577594796,16.251023013265286,0,0,0,1482311.8696361338,0,0,1482311.8696361338,92467151.21931301,1482311.8696361338
15-05,1811.1557379715425,241.48743172953866,2200.0000000000005,807.8454974256707,807.8454974256708,13.993422404558927,1378.1610801697707,15.548247116176587,0,0,0,1488478.275338855,0,0,1488478.275338855,93203805.02835648,1488478.275338855
15-06,1818.5346106395036,242.4712814186001,2160.0,807.142721528582,807.1427215285819,14.625920711938754,1338.2313577594796,16.251023013265286,0,0,0,1494414.7178526188,0,0,1494414.7178526188,93940395.84421125,1494414.7178526188
15-07,1825.9435457480977,243.45913943307932,2099.9999999999995,806.088557682949,806.0885576829492,15.574668173008485,1278.3367741440427,17.305186858898328,0,0,0,1500310.6640302474,0,0,1500310.6640302474,94676892.17028299,1500310.6640302474
15-08,1833.3826657754291,244.4510221033902,2040.0,805.0343938373159,805.0343938373161,16.523415634078233,1218.4421905286058,18.359350704531366,0,0,0,1506229.846817287,0,0,1506229.846817287,95413294.0065717,1506229.846817287
15-09,1840.8520936985935,245.44694582647875,1960.0000000000002,803.6288420431387,803.6288420431385,17.78841224883787,1138.582745708024,19.764902498708746,0,0,0,1512107.6723635348,0,0,1512107.6723635348,96149569.85648303,1512107.6723635348
15-10,1848.3519529957098,246.44692706609425,1900.0,802.5746781975054,802.5746781975056,18.737159709907612,1078.688162092587,20.819066344341792,0,0,0,1518073.339614663,0,0,1518073.339614663,96885751.21661133,1518073.339614663
15-11,1855.8823676479624,247.45098235306128,1900.0,802.5746781975054,802.5746781975056,18.737159709907612,1078.688162092587,20.819066344341792,0,0,0,1524258.1583129095,0,0,1524258.1583129095,97621932.57673962,1524258.1583129095
15-12,1863.4434621416506,248.45912828555302,1960.0000000000002,803.6288420431387,803.6288420431385,17.78841224883787,1138.582745708024,19.764902498708746,0,0,0,1530664.612200729,0,0,1530664.612200729,98358208.42665096,1530664.612200729
16-01,1871.0353614702458,249.47138152936574,2000.0000000000005,800.4856538247983,800.4856538247983,16.912009794905806,1182.6023363802963,18.791121994339782,0,0,0,1529379.9330156273,0,0,1529379.9330156273,99090881.32383265,1529379.9330156273
16-02,1878.6581911364588,250.48775881819415,2040.0,801.1884297218869,801.1884297218869,16.279511487525987,1222.5320587905871,18.088346097251105,0,0,0,1535742.8437445206,0,0,1535742.8437445206,99823617.21420303,1535742.8437445206
16-03,1886.3120771543136,251.50827695390814,2099.9999999999995,802.2425935675203,802.2425935675203,15.330764026456245,1282.4266424060238,17.034182251618052,0,0,0,1542198.4983891202,0,0,1542198.4983891202,100556447.59435645,1542198.4983891202
16-04,1893.997146051231,252.53295280683048,2160.0,803.2967574131532,803.296757413153,14.382016565386515,1342.3212260214605,15.980018405985014,0,0,0,1548681.2643020235,0,0,1548681.2643020235,101289372.4642929,1548681.2643020235
16-05,1901.7135248701204,253.56180331601573,2200.0000000000005,803.9995333102419,803.999533310242,13.749518258006685,1382.2509484317518,15.277242508896316,0,0,0,1555124.431317052,0,0,1555124.431317052,102022360.32741804,1555124.431317052
16-06,1909.4613411714795,254.5948454895303,2160.0,803.2967574131532,803.296757413153,14.382016565386515,1342.3212260214605,15.980018405985014,0,0,0,1561326.0084085132,0,0,1561326.0084085132,102755285.1973545,1561326.0084085132
16-07,1917.2407230355034,255.63209640473346,2099.9999999999995,802.2425935675203,802.2425935675203,15.330764026456245,1282.4266424060238,17.034182251618052,0,0,0,1567484.9352480397,0,0,1567484.9352480397,103488115.57750791,1567484.9352480397
16-08,1925.0517990642015,256.6735732085599,2040.0,801.1884297218869,801.1884297218869,16.279511487525987,1222.5320587905871,18.088346097251105,0,0,0,1573668.1309024892,0,0,1573668.1309024892,104220851.4678783,1573668.1309024892
16-09,1932.894698383524,257.7192931178029,1960.0000000000002,799.7828779277095,799.7828779277097,17.54450810228563,1142.672613970005,19.493897891428475,0,0,0,1579807.7713010418,0,0,1579807.7713010418,104953461.3718713,1579807.7713010418
16-10,1940.769550645496,258.7692734193992,1900.0,798.7287140820766,798.7287140820766,18.493255563355365,1082.7780303545683,20.54806173706152,0,0,0,1586039.5148063921,0,0,1586039.5148063921,105685976.78608125,1586039.5148063921
16-11,1948.6764860303615,259.8235314707146,1900.0,798.7287140820766,798.7287140820766,18.493255563355365,1082.7780303545683,20.54806173706152,0,0,0,1592501.236115471,0,0,1592501.236115471,106418492.20029122,1592501.236115471
16-12,1956.6156352487342,260.88208469983095,1960.0000000000002,799.7828779277095,799.7828779277097,17.54450810228563,1142.672613970005,19.493897891428475,0,0,0,1599195.5426232666,0,0,1599195.5426232666,107151102.10428421,1599195.5426232666
17-01,1964.5871295437594,261.9449506058343,2000.0000000000005,796.6589195299465,796.6589195299464,16.669325169086306,1186.6717553009676,18.5214724100959,0,0,0,1597854.201630137,0,0,1597854.201630137,107880127.38527717,1597854.201630137
17-02,1972.5911006932831,263.01214675910416,2040.0,797.3616954270352,797.361695427035,16.036826861706494,1226.6014777112584,17.81869651300721,0,0,0,1604502.6863838385,0,0,1604502.6863838385,108609215.65945882,1604502.6863838385
17-03,1980.6276810120307,264.08369080160384,2099.9999999999995,798.4158592726682,798.4158592726684,15.088079400636747,1286.496061326695,16.764532667374166,0,0,0,1611248.4195486617,0,0,1611248.4195486617,109338398.4234235,1611248.4195486617
17-04,1988.6970033537941,265.1596004471723,2160.0,799.470023118301,799.4700231183011,14.139331939567015,1346.390644942132,15.710368821741131,0,0,0,1618022.4863041954,0,0,1618022.4863041954,110067675.67717122,1618022.4863041954
17-05,1996.799201113628,266.2398934818168,2200.0000000000005,800.1727990153902,800.17279901539,13.506833632187185,1386.3203673524233,15.007592924652434,0,0,0,1624754.8404331123,0,0,1624754.8404331123,110797015.92410761,1624754.8404331123
17-06,2004.934408230055,267.3245877640071,2160.0,799.470023118301,799.4700231183011,14.139331939567015,1346.390644942132,15.710368821741131,0,0,0,1631233.3908133835,0,0,1631233.3908133835,111526293.17785533,1631233.3908133835
17-07,2013.1027591872798,268.41370122497045,2099.9999999999995,798.4158592726682,798.4158592726684,15.088079400636747,1286.496061326695,16.764532667374166,0,0,0,1637667.0235529502,0,0,1637667.0235529502,112255475.94182001,1637667.0235529502
17-08,2021.3043890174129,269.5072518689882,2040.0,797.3616954270352,797.361695427035,16.036826861706494,1226.6014777112584,17.81869651300721,0,0,0,1644126.003122511,0,0,1644126.003122511,112984564.21600166,1644126.003122511
17-09,2029.5394333027016,270.6052577736933,1960.0000000000002,795.9561436328577,795.9561436328577,17.30182347646613,1146.7420328906765,19.22424830718459,0,0,0,1650539.113695964,0,0,1650539.113695964,113713526.50380592,1650539.113695964
17-10,2037.8080281777723,271.70773709036945,1900.0,794.9019797872248,794.9019797872247,18.250570937535873,1086.8474492752396,20.278412152817634,0,0,0,1657048.7960001503,0,0,1657048.7960001503,114442394.30182715,1657048.7960001503
17-11,2046.1103103318808,272.8147080442506,1900.0,794.9019797872248,794.9019797872247,18.250570937535873,1086.8474492752396,20.278412152817634,0,0,0,1663799.8179106002,0,0,1663799.8179106002,115171262.09984837,1663799.8179106002
17-12,2054.446417011172,273.9261889348228,1960.0000000000002,795.9561436328577,795.9561436328577,17.30182347646613,1146.7420328906765,19.22424830718459,0,0,0,1670794.9166335396,0,0,1670794.9166335396,115900224.38765264,1670794.9166335396
18-01,2062.816486020948,275.04219813612633,2000.0000000000005,792.8513189065687,792.8513189065687,16.42785396639592,1190.7208271270354,18.253171073773238,0,0,0,1669394.4195957482,0,0,1669394.4195957482,116625620.2905378,1669394.4195957482
18-02,2071.220655727948,276.16275409705963,2040.0,793.5540948036574,793.5540948036576,15.795355659016101,1230.650549537326,17.55039517668456,0,0,0,1676341.2995003532,0,0,1676341.2995003532,117351079.18661165,1676341.2995003532
18-03,2079.6590650626326,277.2878753416843,2099.9999999999995,794.6082586492905,794.6082586492906,14.846608197946358,1290.5451331527631,16.496231331051508,0,0,0,1683390.1515979227,0,0,1683390.1515979227,118076632.57246853,1683390.1515979227
18-04,2088.131853521484,278.4175804695312,2160.0,795.6624224949237,795.6624224949237,13.897860736876623,1350.4397167681998,15.442067485418473,0,0,0,1690468.6147621968,0,0,1690468.6147621968,118802280.44810845,1690468.6147621968
18-05,2096.63916116931,279.55188815590793,2200.0000000000005,796.3651983920121,796.3651983920122,13.265362429496795,1390.3694391784913,14.739291588329776,0,0,0,1697503.1398978464,0,0,1697503.1398978464,119527991.31693706,1697503.1398978464
18-06,2105.181128641558,280.6908171522077,2160.0,795.6624224949237,795.6624224949237,13.897860736876623,1350.4397167681998,15.442067485418473,0,0,0,1704271.030757301,0,0,1704271.030757301,120253639.19257697,1704271.030757301
18-07,2113.7578971466446,281.8343862862192,2099.9999999999995,794.6082586492905,794.6082586492906,14.846608197946358,1290.5451331527631,16.496231331051508,0,0,0,1710991.6171821328,0,0,1710991.6171821328,120979192.57843386,1710991.6171821328
18-08,2122.3696084682842,282.9826144624378,2040.0,793.5540948036574,793.5540948036576,15.795355659016101,1230.650549537326,17.55039517668456,0,0,0,1717738.6762924858,0,0,1717738.6762924858,121704651.4745077,1717738.6762924858
18-09,2131.0164049678374,284.1355206623782,1960.0000000000002,792.14854300948,792.1485430094801,17.060352273775734,1150.7911047167445,18.955946970861934,0,0,0,1724437.430894519,0,0,1724437.430894519,122429984.38420418,1724437.430894519
18-10,2139.698429586662,285.2931239448881,1900.0,791.0943791638471,791.0943791638471,18.00909973484548,1090.8965211013076,20.010110816494983,0,0,0,1731237.4431726371,0,0,1731237.4431726371,123155222.80411762,1731237.4431726371
18-11,2148.415825848476,286.45544344646333,1900.0,791.0943791638471,791.0943791638471,18.00909973484548,1090.8965211013076,20.010110816494983,0,0,0,1738290.7188150093,0,0,1738290.7188150093,123880461.22403106,1738290.7188150093
18-12,2157.1687378617316,287.6224983815641,1960.0000000000002,792.14854300948,792.1485430094801,17.060352273775734,1150.7911047167445,18.955946970861934,0,0,0,1745600.131304667,0,0,1745600.131304667,124605794.13372754,1745600.131304667
19-01,2165.957310321997,288.7943080429328,2000.0000000000005,789.0627562863083,789.0627562863082,16.187590119718987,1194.7496535939729,17.986211244132207,0,0,0,1744137.8744374546,0,0,1744137.8744374546,125327578.80539544,1744137.8744374546
19-02,2174.7816885143466,289.9708918019128,2040.0,789.765532183397,789.7655321833968,15.555091812339166,1234.6793760042642,17.28343534704353,0,0,0,1751396.5464488738,0,0,1751396.5464488738,126049426.47025204,1751396.5464488738
19-03,2183.6420183157657,291.1522691087687,2099.9999999999995,790.81969602903,790.8196960290298,14.606344351269431,1294.5739596197004,16.229271501410476,0,0,0,1758762.144420112,0,0,1758762.144420112,126771368.62489167,1758762.144420112
19-04,2192.53844619756,292.3384594930079,2160.0,791.8738598746628,791.8738598746628,13.657596890199695,1354.4685432351373,15.17510765577744,0,0,0,1766158.6885784885,0,0,1766158.6885784885,127493405.26931433,1766158.6885784885
19-05,2201.471119227777,293.5294825637035,2200.0000000000005,792.5766357717516,792.5766357717517,13.025098582819869,1394.398265645429,14.47233175868874,0,0,0,1773508.951781397,0,0,1773508.951781397,128215504.9069257,1773508.951781397
19-06,2210.4401850736376,294.72535800981825,2160.0,791.8738598746628,791.8738598746628,13.657596890199695,1354.4685432351373,15.17510765577744,0,0,0,1780579.1023739595,0,0,1780579.1023739595,128937541.55134836,1780579.1023739595
19-07,2219.445792003978,295.9261056005303,2099.9999999999995,790.81969602903,790.8196960290298,14.606344351269431,1294.5739596197004,16.229271501410476,0,0,0,1787599.4360924812,0,0,1787599.4360924812,129659483.70598799,1787599.4360924812
19-08,2228.4880888916996,297.13174518555985,2040.0,789.765532183397,789.7655321833968,15.555091812339166,1234.6793760042642,17.28343534704353,0,0,0,1794647.4183133284,0,0,1794647.4183133284,130381331.37084459,1794647.4183133284
19-09,2237.5672252162303,298.3422966954973,1960.0000000000002,788.3599803892195,788.3599803892196,16.820088427098806,1154.8199311836822,18.6889871412209,0,0,0,1801644.5323807427,0,0,1801644.5323807427,131103053.04932381,1801644.5323807427
19-10,2246.683351065996,299.5577801421327,1900.0,787.3058165435863,787.3058165435864,17.76883588816855,1094.9253475682451,19.743150986853948,0,0,0,1808747.817983667,0,0,1808747.817983667,131824680.23802,1808747.817983667
19-11,2255.8366171409007,300.77821561878665,1900.0,787.3058165435863,787.3058165435864,17.76883588816855,1094.9253475682451,19.743150986853948,0,0,0,1816116.8804875363,0,0,1816116.8804875363,132546307.4267162,1816116.8804875363
19-12,2265.027174754819,302.00362330064246,1960.0000000000002,788.3599803892195,788.3599803892196,16.820088427098806,1154.8199311836822,18.6889871412209,0,0,0,1823754.7364399163,0,0,1823754.7364399163,133268029.10519542,1823754.7364399163
20-01,2274.2551758380973,303.2340234450796,2000.0000000000005,785.2931364791489,785.2931364791488,15.948527592275447,1198.758335928576,17.72058621363938,0,0,0,1822228.0016115666,0,0,1822228.0016115666,133986220.60180216,1822228.0016115666
20-02,2283.5207729400645,304.46943639200856,2040.0,785.9959123762376,785.9959123762377,15.316029284895627,1238.688058338867,17.0178103165507,0,0,0,1829812.4643881351,0,0,1829812.4643881351,134704475.0915976,1829812.4643881351
20-03,2292.8241192315545,305.70988256420725,2099.9999999999995,787.0500762218707,787.0500762218704,14.367281823825886,1298.5826419543034,15.963646470917649,0,0,0,1837509.048098003,0,0,1837509.048098003,135422824.07117605,1837509.048098003
20-04,2302.1653685074384,306.9553824676584,2160.0,788.1042400675038,788.1042400675035,13.418534362756146,1358.47722556974,14.909482625284612,0,0,0,1845237.9733633432,0,0,1845237.9733633432,136141267.54053757,1845237.9733633432
20-05,2311.5446751891664,308.2059566918888,2200.0000000000005,788.8070159645922,788.8070159645924,12.786036055376323,1398.4069479800316,14.206706728195913,0,0,0,1852918.1510653913,0,0,1852918.1510653913,136859774.00308776,1852918.1510653913
20-06,2320.96219432732,309.4616259103093,2160.0,788.1042400675038,788.1042400675035,13.418534362756146,1358.47722556974,14.909482625284612,0,0,0,1860304.057344977,0,0,1860304.057344977,137578217.47244927,1860304.057344977
20-07,2330.4180816041776,310.722410880557,2099.9999999999995,787.0500762218707,787.0500762218704,14.367281823825886,1298.5826419543034,15.963646470917649,0,0,0,1867637.50210114,0,0,1867637.50210114,138296566.45202774,1867637.50210114
20-08,2339.9124933362855,311.988332444838,2040.0,785.9959123762376,785.9959123762377,15.316029284895627,1238.688058338867,17.0178103165507,0,0,0,1874999.8233524426,0,0,1874999.8233524426,139014820.94182315,1874999.8233524426
20-09,2349.445586477043,313.2594115302723,1960.0000000000002,784.5903605820602,784.5903605820603,16.581025899655266,1158.8286135182848,18.42336211072807,0,0,0,1882308.5779811598,0,0,1882308.5779811598,139732949.4452412,1882308.5779811598
20-10,2359.017518619297,314.5356691492395,1900.0,783.5361967364272,783.5361967364271,17.52977336072501,1098.934029902848,19.477525956361116,0,0,0,1889728.6570289435,0,0,1889728.6570289435,140450983.45887622,1889728.6570289435
20-11,2368.6284479979468,315.81712639972613,1900.0,783.5361967364272,783.5361967364271,17.52977336072501,1098.934029902848,19.477525956361116,0,0,0,1897427.645495187,0,0,1897427.645495187,141169017.47251123,1897427.645495187
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,784.5903605820602,784.5903605820603,16.581025899655266,1158.8286135182848,18.42336211072807,0,0,0,1905408.7101179364,0,0,1905408.7101179364,141887145.9759293,1905408.7101179364
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,781.5423647710253,781.5423647710251,15.710660377469098,1202.7469748515061,17.456289308299006,0,0,0,1903814.659841372,0,0,1903814.659841372,142601762.26335016,1903814.659841372
21-02,2397.6968115870695,319.69290821160916,2040.0,782.2451406681139,782.2451406681137,15.078162070089286,1242.676697261797,16.753513411210314,0,0,0,1911739.5407794612,0,0,1911739.5407794612,143316441.54395974,1911739.5407794612
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,783.299304513747,783.2993045137471,14.129414609019546,1302.5712808772334,15.699349565577274,0,0,0,1919781.9906012358,0,0,1919781.9906012358,144031215.31435233,1919781.9906012358
