Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
11-03,1477.9748705758716,197.06331607678257,2099.9999999999995,678.981030894748,678.981030894748,7.51373678852907,1413.5052323167229,8.348596431698967,0,0,0,1014622.0154177044,0,0,1014622.0154177044,45876416.00753194,1014622.0154177044
11-04,1483.9963231477193,197.8661764196956,2160.0,680.0351947403809,680.035194740381,6.564989327459335,1473.3998159321595,7.294432586065928,0,0,0,1018912.1486292224,0,0,1018912.1486292224,46491848.82371933,1018912.1486292224
11-05,1490.042307862702,198.67230771502665,2200.0000000000005,680.7379706374697,680.7379706374699,5.932491020079507,1513.329538342451,6.59165668897723,0,0,0,1023168.0394293619,0,0,1023168.0394293619,47107344.633095406,1023168.0394293619
11-06,1496.1129246678079,199.48172328904073,2160.0,680.0351947403809,680.035194740381,6.564989327459335,1473.3998159321595,7.294432586065928,0,0,0,1027231.4094631919,0,0,1027231.4094631919,47722777.449282795,1027231.4094631919
11-07,1502.2082739172206,200.29443652229577,2099.9999999999995,678.981030894748,678.981030894748,7.51373678852907,1413.5052323167229,8.348596431698967,0,0,0,1031258.120014699,0,0,1031258.120014699,48338115.77568715,1031258.120014699
11-08,1508.32845637398,201.1104608498637,2040.0,677.9268670491149,677.9268670491148,8.462484249598813,1353.6106487012862,9.402760277332014,0,0,0,1035300.5907159261,0,0,1035300.5907159261,48953359.61230847,1035300.5907159261
11-09,1514.473573211647,201.9298097615526,1960.0000000000002,676.5213152549377,676.5213152549377,9.72748086435845,1273.7512038807045,10.808312071509388,0,0,0,1039305.6663709814,0,0,1039305.6663709814,49568477.46255241,1039305.6663709814
11-10,1520.6437260159753,202.75249680212974,1900.0,675.4671514093044,675.4671514093046,10.676228325428193,1213.8566202652673,11.862475917142437,0,0,0,1043379.6255410183,0,0,1043379.6255410183,50183500.82301332,1043379.6255410183
11-11,1526.8390167865925,203.5785355715454,1900.0,675.4671514093044,675.4671514093046,10.676228325428193,1213.8566202652673,11.862475917142437,0,0,0,1047630.483288809,0,0,1047630.483288809,50798524.18347423,1047630.483288809
11-12,1533.059547938685,204.40793972515772,1960.0000000000002,676.5213152549377,676.5213152549377,9.72748086435845,1273.7512038807045,10.808312071509388,0,0,0,1052060.2691521149,0,0,1052060.2691521149,51413642.03371817,1052060.2691521149
12-01,1539.305422304691,205.24072297395855,2000.0000000000005,674.0136646705381,674.0136646705381,8.891383067348775,1317.094952262113,9.879314519276416,0,0,0,1051199.4429021731,0,0,1051199.4429021731,52025762.721230805,1051199.4429021731
12-02,1545.5767431360016,206.07689908479995,2040.0,674.7164405676268,674.7164405676269,8.258884759968957,1357.0246746724042,9.176538622187731,0,0,0,1055590.7789620769,0,0,1055590.7789620769,52637946.401932135,1055590.7789620769
12-03,1551.8736141046656,206.91648188062183,2099.9999999999995,675.7706044132599,675.77060441326,7.310137298899216,1416.9192582878406,8.122374776554686,0,0,0,1060054.9793661442,0,0,1060054.9793661442,53250224.5724165,1060054.9793661442
12-04,1558.1961393051058,207.7594852406805,2160.0,676.8247682588931,676.8247682588931,6.361389837829481,1476.8138419032778,7.068210930921646,0,0,0,1064538.0339730007,0,0,1064538.0339730007,53862597.2326839,1064538.0339730007
12-05,1564.5444232558377,208.6059231007781,2200.0000000000005,677.5275441559818,677.5275441559817,5.728891530449653,1516.7435643135689,6.365435033832949,0,0,0,1068985.046106867,0,0,1068985.046106867,54475032.88613998,1068985.046106867
12-06,1570.9185709011988,209.45580945349292,2160.0,676.8247682588931,676.8247682588931,6.361389837829481,1476.8138419032778,7.068210930921646,0,0,0,1073229.823136784,0,0,1073229.823136784,55087405.54640738,1073229.823136784
12-07,1577.3186876130821,210.3091583484107,2099.9999999999995,675.7706044132599,675.77060441326,7.310137298899216,1416.9192582878406,8.122374776554686,0,0,0,1077436.0190511937,0,0,1077436.0190511937,55699683.71689174,1077436.0190511937
12-08,1583.7448791926797,211.16598389235702,2040.0,674.7164405676268,674.7164405676269,8.258884759968957,1357.0246746724042,9.176538622187731,0,0,0,1081658.6741025345,0,0,1081658.6741025345,56311867.39759307,1081658.6741025345
12-09,1590.1972518722298,212.02630024963037,1960.0000000000002,673.3108887734494,673.3108887734494,9.523881374728596,1277.1652298518222,10.582090416365109,0,0,0,1085841.9749724383,0,0,1085841.9749724383,56923925.09191702,1085841.9749724383
12-10,1596.6759123167747,212.89012164223635,1900.0,672.2567249278165,672.2567249278163,10.472628835798337,1217.2706462363856,11.636254261998152,0,0,0,1090097.5137859613,0,0,1090097.5137859613,57535888.29645794,1090097.5137859613
12-11,1603.180967625923,213.75746235012278,1900.0,672.2567249278165,672.2567249278163,10.472628835798337,1217.2706462363856,11.636254261998152,0,0,0,1094538.7059933727,0,0,1094538.7059933727,58147851.500998855,1094538.7059933727
12-12,1609.71252533562,214.62833671141573,1960.0000000000002,673.3108887734494,673.3108887734494,9.523881374728596,1277.1652298518222,10.582090416365109,0,0,0,1099167.6822421912,0,0,1099167.6822421912,58759909.195322804,1099167.6822421912
13-01,1616.2706934199266,215.50275912265658,2000.0000000000005,670.8192903214577,670.8192903214576,8.688801575167071,1320.4919081033759,9.654223972407856,0,0,0,1098269.0148742087,0,0,1098269.0148742087,59368985.02769505,1098269.0148742087
13-02,1622.8555802928026,216.38074403904005,2040.0,671.5220662185465,671.5220662185462,8.056303267787253,1360.4216305136663,8.951448075319172,0,0,0,1102857.5491671804,0,0,1102857.5491671804,59978123.85325599,1102857.5491671804
13-03,1629.4672948099,217.26230597465303,2099.9999999999995,672.5762300641794,672.5762300641793,7.107555806717511,1420.3162141291032,7.897284229686125,0,0,0,1107522.4998892017,0,0,1107522.4998892017,60587357.16859996,1107522.4998892017
13-04,1636.1059462703622,218.14745950271464,2160.0,673.6303939098123,673.6303939098124,6.158808345647777,1480.2107977445398,6.843120384053086,0,0,0,1112207.1560205442,0,0,1112207.1560205442,61196684.97372697,1112207.1560205442
13-05,1642.7716444186308,219.03621925581712,2200.0000000000005,674.3331698069011,674.3331698069012,5.526310038267948,1520.1405201548314,6.140344486964389,0,0,0,1116853.8756788436,0,0,1116853.8756788436,61806075.77204267,1116853.8756788436
13-06,1649.4644994462599,219.92859992616766,2160.0,673.6303939098123,673.6303939098124,6.158808345647777,1480.2107977445398,6.843120384053086,0,0,0,1121288.156227275,0,0,1121288.156227275,62415403.57716968,1121288.156227275
13-07,1656.1846219937374,220.82461626583134,2099.9999999999995,672.5762300641794,672.5762300641793,7.107555806717511,1420.3162141291032,7.897284229686125,0,0,0,1125681.8339778637,0,0,1125681.8339778637,63024636.892513655,1125681.8339778637
13-08,1662.9321231523147,221.724283086975,2040.0,671.5220662185465,671.5220662185462,8.056303267787253,1360.4216305136663,8.951448075319172,0,0,0,1130092.7008182968,0,0,1130092.7008182968,63633775.71807459,1130092.7008182968
13-09,1669.7071144658423,222.62761526211202,1960.0000000000002,670.116514424369,670.116514424369,9.321299882546894,1280.5621856930848,10.356999869496546,0,0,0,1134462.1523853794,0,0,1134462.1523853794,64242788.55725815,1134462.1523853794
13-10,1676.5097079326144,223.5346277243483,1900.0,669.0623505787361,669.062350578736,10.270047343616634,1220.6676020776476,11.411163715129595,0,0,0,1138907.3600299659,0,0,1138907.3600299659,64851706.90665868,1138907.3600299659
13-11,1683.3400160072201,224.44533546762904,1900.0,669.0623505787361,669.062350578736,10.270047343616634,1220.6676020776476,11.411163715129595,0,0,0,1143547.4095928362,0,0,1143547.4095928362,65460625.2560592,1143547.4095928362
13-12,1690.198151602402,225.35975354698664,1960.0000000000002,670.116514424369,670.116514424369,9.321299882546894,1280.5621856930848,10.356999869496546,0,0,0,1148384.5378703254,0,0,1148384.5378703254,66069638.09524276,1148384.5378703254
14-01,1697.084228090924,226.27789707878955,2000.0000000000005,667.6408878441224,667.6408878441225,8.487232990446278,1323.8718791654312,9.430258878273643,0,0,0,1147446.3700371012,0,0,1147446.3700371012,66675684.29675032,1147446.3700371012
14-02,1703.9983593074437,227.1997812409922,2040.0,668.3436637412111,668.3436637412113,7.854734683066463,1363.801601575722,8.72748298118496,0,0,0,1152240.9614812904,0,0,1152240.9614812904,67281793.49144657,1152240.9614812904
14-03,1710.940659550396,228.12542127338583,2099.9999999999995,669.3978275868443,669.3978275868443,6.905987221996722,1423.696185191159,7.673319135551913,0,0,0,1157115.6949654873,0,0,1157115.6949654873,67887997.17592585,1157115.6949654873
14-04,1717.9112435838813,229.05483247785054,2160.0,670.4519914324774,670.4519914324773,5.957239760926986,1483.5907688065956,6.619155289918873,0,0,0,1162011.0235310781,0,0,1162011.0235310781,68494295.35018817,1162011.0235310781
14-05,1724.9102266395632,229.98803021860815,2200.0000000000005,671.154767329566,671.1547673295661,5.324741453547159,1523.5204912168872,5.9163793928301756,0,0,0,1166866.4228121003,0,0,1166866.4228121003,69100656.51763918,1166866.4228121003
14-06,1731.9377244185737,230.9250299224762,2160.0,670.4519914324774,670.4519914324773,5.957239760926986,1483.5907688065956,6.619155289918873,0,0,0,1171498.6646488216,0,0,1171498.6646488216,69706954.69190149,1171498.6646488216
14-07,1738.9938530934253,231.86584707912306,2099.9999999999995,669.3978275868443,669.3978275868443,6.905987221996722,1423.696185191159,7.673319135551913,0,0,0,1176088.1767762087,0,0,1176088.1767762087,70313158.37638077,1176088.1767762087
14-08,1746.0787293099315,232.81049724132387,2040.0,668.3436637412111,668.3436637412113,7.854734683066463,1363.801601575722,8.72748298118496,0,0,0,1180695.6402820738,0,0,1180695.6402820738,70919267.57107702,1180695.6402820738
14-09,1753.1924701891355,233.75899602521775,1960.0000000000002,666.9381119470339,666.9381119470338,9.1197312978261,1283.9421567551403,10.133034775362335,0,0,0,1185259.5201891952,0,0,1185259.5201891952,71525250.7793959,1185259.5201891952
14-10,1760.3351933292463,234.71135911056587,1900.0,665.8839481014008,665.8839481014008,10.068478758895843,1224.0475731397034,11.18719862099538,0,0,0,1189902.8460184936,0,0,1189902.8460184936,72131139.49793173,1189902.8460184936
14-11,1767.5070168075822,235.66760224101066,1900.0,665.8839481014008,665.8839481014008,10.068478758895843,1224.0475731397034,11.18719862099538,0,0,0,1194750.6575036885,0,0,1194750.6575036885,72737028.21646757,1194750.6575036885
14-12,1774.7080591825234,236.62774122433615,1960.0000000000002,666.9381119470339,666.9381119470338,9.1197312978261,1283.9421567551403,10.133034775362335,0,0,0,1199805.302880208,0,0,1199805.302880208,73343011.42478645,1199805.302880208
15-01,1781.9384394954714,237.5917919327292,2000.0000000000005,664.4783773791742,664.4783773791742,8.286672248649097,1327.2349503721769,9.207413609610109,0,0,0,1198825.9026808967,0,0,1198825.9026808967,73946043.14358364,1198825.9026808967
15-02,1789.198277272817,238.55977030304194,2040.0,665.1811532762628,665.1811532762628,7.654173941269281,1367.1646727824682,8.504637712521426,0,0,0,1203835.8083459004,0,0,1203835.8083459004,74549137.85556953,1203835.8083459004
15-03,1796.4876925279168,239.53169233705526,2099.9999999999995,666.2353171218957,666.2353171218958,6.70542648019954,1427.0592563979044,7.4504738668883785,0,0,0,1208929.7636817489,0,0,1208929.7636817489,75152327.05733845,1208929.7636817489
15-04,1803.8068057630765,240.5075741017432,2160.0,667.289480967529,667.2894809675289,5.756679019129805,1486.9538400133415,6.3963100212553385,0,0,0,1214045.2439766394,0,0,1214045.2439766394,75755610.7488904,1214045.2439766394
15-05,1811.1557379715425,241.48743172953866,2200.0000000000005,667.9922568646176,667.9922568646175,5.124180711749977,1526.8835624236326,5.693534124166641,0,0,0,1219118.6982394017,0,0,1219118.6982394017,76358957.43363105,1219118.6982394017
15-06,1818.5346106395036,242.4712814186001,2160.0,667.289480967529,667.2894809675289,5.756679019129805,1486.9538400133415,6.3963100212553385,0,0,0,1223957.7364937514,0,0,1223957.7364937514,76962241.125183,1223957.7364937514
15-07,1825.9435457480977,243.45913943307932,2099.9999999999995,666.2353171218957,666.2353171218958,6.70542648019954,1427.0592563979044,7.4504738668883785,0,0,0,1228751.8074511716,0,0,1228751.8074511716,77565430.32695192,1228751.8074511716
15-08,1833.3826657754291,244.4510221033902,2040.0,665.1811532762628,665.1811532762628,7.654173941269281,1367.1646727824682,8.504637712521426,0,0,0,1233564.625841962,0,0,1233564.625841962,78168525.0389378,1233564.625841962
15-09,1840.8520936985935,245.44694582647875,1960.0000000000002,663.7756014820853,663.7756014820853,8.919170556028918,1287.3052279618857,9.9101895066988,0,0,0,1238331.5795264607,0,0,1238331.5795264607,78771493.7645463,1238331.5795264607
15-10,1848.3519529957098,246.44692706609425,1900.0,662.7214376364524,662.7214376364523,9.867918017098662,1227.410644346449,10.964353352331846,0,0,0,1243181.8490863668,0,0,1243181.8490863668,79374368.00037177,1243181.8490863668
15-11,1855.8823676479624,247.45098235306128,1900.0,662.7214376364524,662.7214376364523,9.867918017098662,1227.410644346449,10.964353352331846,0,0,0,1248246.7258251295,0,0,1248246.7258251295,79977242.23619723,1248246.7258251295
15-12,1863.4434621416506,248.45912828555302,1960.0000000000002,663.7756014820853,663.7756014820853,8.919170556028918,1287.3052279618857,9.9101895066988,0,0,0,1253528.674971292,0,0,1253528.674971292,80580210.96180573,1253528.674971292
16-01,1871.0353614702458,249.47138152936574,2000.0000000000005,661.3316794665507,661.3316794665504,8.087114310560896,1330.5812062228888,8.985682567289887,0,0,0,1252506.2347897333,0,0,1252506.2347897333,81180243.27030611,1252506.2347897333
16-02,1878.6581911364588,250.48775881819415,2040.0,662.034455363639,662.034455363639,7.454616003181081,1370.5109286331797,8.282906670201204,0,0,0,1257741.1277996178,0,0,1257741.1277996178,81780338.57199518,1257741.1277996178
16-03,1886.3120771543136,251.50827695390814,2099.9999999999995,663.0886192092725,663.0886192092721,6.50586854211134,1430.4055122486166,7.228742824568156,0,0,0,1263064.1690413908,0,0,1263064.1690413908,82380528.36346729,1263064.1690413908
16-04,1893.997146051231,252.53295280683048,2160.0,664.1427830549053,664.1427830549052,5.557121081041605,1490.3000958640532,6.174578978935117,0,0,0,1268409.7071442662,0,0,1268409.7071442662,82980812.64472243,1268409.7071442662
16-05,1901.7135248701204,253.56180331601573,2200.0000000000005,664.845558951994,664.8455589519939,4.924622773661777,1530.2298182743446,5.471803081846419,0,0,0,1273711.0131423979,0,0,1273711.0131423979,83581159.91916627,1273711.0131423979
16-06,1909.4613411714795,254.5948454895303,2160.0,664.1427830549053,664.1427830549052,5.557121081041605,1490.3000958640532,6.174578978935117,0,0,0,1278766.0771338362,0,0,1278766.0771338362,84181444.20042141,1278766.0771338362
16-07,1917.2407230355034,255.63209640473346,2099.9999999999995,663.0886192092725,663.0886192092721,6.50586854211134,1430.4055122486166,7.228742824568156,0,0,0,1283773.8198370498,0,0,1283773.8198370498,84781633.99189351,1283773.8198370498
16-08,1925.0517990642015,256.6735732085599,2040.0,662.034455363639,662.034455363639,7.454616003181081,1370.5109286331797,8.282906670201204,0,0,0,1288801.1412885187,0,0,1288801.1412885187,85381729.29358259,1288801.1412885187
16-09,1932.894698383524,257.7192931178029,1960.0000000000002,660.6289035694617,660.628903569462,8.719612617940719,1290.6514838125977,9.688458464378577,0,0,0,1293780.1983095089,0,0,1293780.1983095089,85981698.60889427,1293780.1983095089
16-10,1940.769550645496,258.7692734193992,1900.0,659.5747397238288,659.5747397238289,9.668360079010462,1230.7569001971613,10.742622310011624,0,0,0,1298846.6300769553,0,0,1298846.6300769553,86581573.43442293,1298846.6300769553
16-11,1948.6764860303615,259.8235314707146,1900.0,659.5747397238288,659.5747397238289,9.668360079010462,1230.7569001971613,10.742622310011624,0,0,0,1304138.2920238634,0,0,1304138.2920238634,87181448.25995158,1304138.2920238634
16-12,1956.6156352487342,260.88208469983095,1960.0000000000002,660.6289035694617,660.628903569462,8.719612617940719,1290.6514838125977,9.688458464378577,0,0,0,1309657.7722028124,0,0,1309657.7722028124,87781417.57526326,1309657.7722028124
17-01,1964.5871295437594,261.9449506058343,2000.0000000000005,658.2007150434898,658.2007150434897,7.88855416216313,1333.9107307943475,8.765060180181258,0,0,0,1308590.4054086339,0,0,1308590.4054086339,88378465.4705183,1308590.4054086339
17-02,1972.5911006932831,263.01214675910416,2040.0,658.9034909405785,658.9034909405785,7.256055854783314,1373.8404532046384,8.062284283092573,0,0,0,1314060.3936504014,0,0,1314060.3936504014,88975576.35896204,1314060.3936504014
17-03,1980.6276810120307,264.08369080160384,2099.9999999999995,659.9576547862115,659.9576547862116,6.307308393713574,1433.7350368200746,7.008120437459527,0,0,0,1319622.8289626213,0,0,1319622.8289626213,89572781.73718882,1319622.8289626213
17-04,1988.6970033537941,265.1596004471723,2160.0,661.0118186318447,661.0118186318447,5.358560932643838,1493.6296204355117,5.953956591826487,0,0,0,1325208.7769636286,0,0,1325208.7769636286,90170081.60519862,1325208.7769636286
17-05,1996.799201113628,266.2398934818168,2200.0000000000005,661.7145945289334,661.7145945289333,4.726062625264011,1533.559342845803,5.25118069473779,0,0,0,1330748.1717951423,0,0,1330748.1717951423,90767444.46639712,1330748.1717951423
17-06,2004.934408230055,267.3245877640071,2160.0,661.0118186318447,661.0118186318447,5.358560932643838,1493.6296204355117,5.953956591826487,0,0,0,1336028.9026141649,0,0,1336028.9026141649,91364744.33440693,1336028.9026141649
17-07,2013.1027591872798,268.41370122497045,2099.9999999999995,659.9576547862115,659.9576547862116,6.307308393713574,1433.7350368200746,7.008120437459527,0,0,0,1341259.835727319,0,0,1341259.835727319,91961949.7126337,1341259.835727319
17-08,2021.3043890174129,269.5072518689882,2040.0,658.9034909405785,658.9034909405785,7.256055854783314,1373.8404532046384,8.062284283092573,0,0,0,1346511.2157233155,0,0,1346511.2157233155,92559060.60107744,1346511.2157233155
17-09,2029.5394333027016,270.6052577736933,1960.0000000000002,657.4979391464011,657.497939146401,8.521052469542953,1293.9810083840562,9.467836077269947,0,0,0,1351711.8068130596,0,0,1351711.8068130596,93156045.5031438,1351711.8068130596
17-10,2037.8080281777723,271.70773709036945,1900.0,656.443775300768,656.4437753007679,9.469799930612695,1234.0864247686197,10.521999922902996,0,0,0,1357004.0296790702,0,0,1357004.0296790702,93752935.91542713,1357004.0296790702
17-11,2046.1103103318808,272.8147080442506,1900.0,656.443775300768,656.4437753007679,9.469799930612695,1234.0864247686197,10.521999922902996,0,0,0,1362532.6320708925,0,0,1362532.6320708925,94349826.32771046,1362532.6320708925
17-12,2054.446417011172,273.9261889348228,1960.0000000000002,657.4979391464011,657.497939146401,8.521052469542953,1293.9810083840562,9.467836077269947,0,0,0,1368300.3309867699,0,0,1368300.3309867699,94946811.22977683,1368300.3309867699
18-01,2062.816486020948,275.04219813612633,2000.0000000000005,655.0854054425446,655.0854054425446,7.690986814507356,1337.2236077429482,8.545540905008176,0,0,0,1367186.0684933334,0,0,1367186.0684933334,95540889.63385278,1367186.0684933334
18-02,2071.220655727948,276.16275409705963,2040.0,655.7881813396333,655.7881813396332,7.058488507127542,1377.1533301532393,7.842765007919492,0,0,0,1372901.7141670943,0,0,1372901.7141670943,96135031.03111742,1372901.7141670943
18-03,2079.6590650626326,277.2878753416843,2099.9999999999995,656.8423451852663,656.8423451852663,6.1097410460578,1437.0479137686762,6.788601162286445,0,0,0,1378714.3158331572,0,0,1378714.3158331572,96729266.9181651,1378714.3158331572
18-04,2088.131853521484,278.4175804695312,2160.0,657.8965090308994,657.8965090308993,5.160993584988065,1496.9424973841126,5.7344373166534055,0,0,0,1384551.4919286394,0,0,1384551.4919286394,97323597.29499581,1384551.4919286394
18-05,2096.63916116931,279.55188815590793,2200.0000000000005,658.5992849279879,658.5992849279879,4.528495277608236,1536.872219794404,5.031661419564708,0,0,0,1390339.6728383277,0,0,1390339.6728383277,97917990.6650152,1390339.6728383277
18-06,2105.181128641558,280.6908171522077,2160.0,657.8965090308994,657.8965090308993,5.160993584988065,1496.9424973841126,5.7344373166534055,0,0,0,1395856.1417111668,0,0,1395856.1417111668,98512321.04184592,1395856.1417111668
18-07,2113.7578971466446,281.8343862862192,2099.9999999999995,656.8423451852663,656.8423451852663,6.1097410460578,1437.0479137686762,6.788601162286445,0,0,0,1401320.2077013047,0,0,1401320.2077013047,99106556.9288936,1401320.2077013047
18-08,2122.3696084682842,282.9826144624378,2040.0,655.7881813396333,655.7881813396332,7.058488507127542,1377.1533301532393,7.842765007919492,0,0,0,1406805.6271571757,0,0,1406805.6271571757,99700698.32615824,1406805.6271571757
18-09,2131.0164049678374,284.1355206623782,1960.0000000000002,654.3826295454559,654.3826295454558,8.32348512188718,1297.2938853326575,9.248316802096866,0,0,0,1412237.6020286046,0,0,1412237.6020286046,100294713.7370455,1412237.6020286046
18-10,2139.698429586662,285.2931239448881,1900.0,653.3284656998229,653.3284656998229,9.27223258295692,1237.3993017172206,10.302480647729913,0,0,0,1417765.6735586897,0,0,1417765.6735586897,100888634.65814972,1417765.6735586897
18-11,2148.415825848476,286.45544344646333,1900.0,653.3284656998229,653.3284656998229,9.27223258295692,1237.3993017172206,10.302480647729913,0,0,0,1423541.8264089753,0,0,1423541.8264089753,101482555.57925394,1423541.8264089753
18-12,2157.1687378617316,287.6224983815641,1960.0000000000002,654.3826295454559,654.3826295454558,8.32348512188718,1297.2938853326575,9.248316802096866,0,0,0,1429568.9129502042,0,0,1429568.9129502042,102076570.9901412,1429568.9129502042
19-01,2165.957310321997,288.7943080429328,2000.0000000000005,651.985672389604,651.9856723896039,7.494407303589869,1340.5199203068062,8.327119226210964,0,0,0,1428405.6996232062,0,0,1428405.6996232062,102667694.75049394,1428405.6996232062
19-02,2174.7816885143466,289.9708918019128,2040.0,652.6884482866927,652.6884482866926,6.861908996210053,1380.449642717097,7.624343329122281,0,0,0,1434378.0396719517,0,0,1434378.0396719517,103258881.50403537,1434378.0396719517
19-03,2183.6420183157657,291.1522691087687,2099.9999999999995,653.7426121323257,653.7426121323258,5.91316153514031,1440.344226332534,6.570179483489235,0,0,0,1440452.0650048736,0,0,1440452.0650048736,103850162.74735983,1440452.0650048736
19-04,2192.53844619756,292.3384594930079,2160.0,654.7967759779589,654.7967759779588,4.964414074070574,1500.2388099479708,5.516015637856195,0,0,0,1446551.7744981295,0,0,1446551.7744981295,104441538.48046733,1446551.7744981295
19-05,2201.471119227777,293.5294825637035,2200.0000000000005,655.4995518750476,655.4995518750475,4.331915766690748,1540.168532358262,4.813239740767497,0,0,0,1452599.919570964,0,0,1452599.919570964,105032977.20676352,1452599.919570964
19-06,2210.4401850736376,294.72535800981825,2160.0,654.7967759779589,654.7967759779588,4.964414074070574,1500.2388099479708,5.516015637856195,0,0,0,1458362.647043011,0,0,1458362.647043011,105624352.93987101,1458362.647043011
19-07,2219.445792003978,295.9261056005303,2099.9999999999995,653.7426121323257,653.7426121323258,5.91316153514031,1440.344226332534,6.570179483489235,0,0,0,1464070.2310373862,0,0,1464070.2310373862,106215634.18319547,1464070.2310373862
19-08,2228.4880888916996,297.13174518555985,2040.0,652.6884482866927,652.6884482866926,6.861908996210053,1380.449642717097,7.624343329122281,0,0,0,1469800.1152292136,0,0,1469800.1152292136,106806820.9367369,1469800.1152292136
19-09,2237.5672252162303,298.3422966954973,1960.0000000000002,651.2828964925153,651.2828964925154,8.12690561096969,1300.590197896515,9.029895123299656,0,0,0,1475473.7611730788,0,0,1475473.7611730788,107397881.70390095,1475473.7611730788
19-10,2246.683351065996,299.5577801421327,1900.0,650.2287326468823,650.2287326468822,9.075653072039431,1240.6956142810786,10.084058968932702,0,0,0,1481248.1866794948,0,0,1481248.1866794948,107988847.98128197,1481248.1866794948
19-11,2255.8366171409007,300.77821561878665,1900.0,650.2287326468823,650.2287326468822,9.075653072039431,1240.6956142810786,10.084058968932702,0,0,0,1487282.9751463318,0,0,1487282.9751463318,108579814.25866298,1487282.9751463318
19-12,2265.027174754819,302.00362330064246,1960.0000000000002,651.2828964925153,651.2828964925154,8.12690561096969,1300.590197896515,9.029895123299656,0,0,0,1493581.1210640913,0,0,1493581.1210640913,109170875.02582704,1493581.1210640913
20-01,2274.2551758380973,303.2340234450796,2000.0000000000005,648.9014380019283,648.901438001928,7.29881069022696,1343.7997513078453,8.109789655807733,0,0,0,1492366.8119743802,0,0,1492366.8119743802,109759058.91567518,1492366.8119743802
20-02,2283.5207729400645,304.46943639200856,2040.0,649.6042138990167,649.6042138990168,6.666312382847144,1383.7294737181362,7.407013758719049,0,0,0,1498607.379432945,0,0,1498607.379432945,110347305.79871202,1498607.379432945
20-03,2292.8241192315545,305.70988256420725,2099.9999999999995,650.6583777446499,650.6583777446499,5.717564921777402,1443.624057333573,6.352849913086002,0,0,0,1504954.5926289323,0,0,1504954.5926289323,110935647.17153189,1504954.5926289323
20-04,2302.1653685074384,306.9553824676584,2160.0,651.7125415902827,651.7125415902829,4.768817460707667,1503.5186409490095,5.298686067452963,0,0,0,1511328.6498778875,0,0,1511328.6498778875,111524083.03413479,1511328.6498778875
20-05,2311.5446751891664,308.2059566918888,2200.0000000000005,652.4153174873716,652.4153174873717,4.136319153327839,1543.4483633593006,4.595910170364266,0,0,0,1517648.4396635413,0,0,1517648.4396635413,112112581.88992639,1517648.4396635413
20-06,2320.96219432732,309.4616259103093,2160.0,651.7125415902827,651.7125415902829,4.768817460707667,1503.5186409490095,5.298686067452963,0,0,0,1523668.415637968,0,0,1523668.415637968,112701017.7525293,1523668.415637968
20-07,2330.4180816041776,310.722410880557,2099.9999999999995,650.6583777446499,650.6583777446499,5.717564921777402,1443.624057333573,6.352849913086002,0,0,0,1529630.365119829,0,0,1529630.365119829,113289359.12534916,1529630.365119829
20-08,2339.9124933362855,311.988332444838,2040.0,649.6042138990167,649.6042138990168,6.666312382847144,1383.7294737181362,7.407013758719049,0,0,0,1535615.6034553128,0,0,1535615.6034553128,113877606.008386,1535615.6034553128
20-09,2349.445586477043,313.2594115302723,1960.0000000000002,648.1986621048395,648.1986621048394,7.931308997606782,1303.870028897554,8.812565552896425,0,0,0,1541541.6647619521,0,0,1541541.6647619521,114465726.90504546,1541541.6647619521
20-10,2359.017518619297,314.5356691492395,1900.0,647.1444982592066,647.1444982592063,8.880056458676522,1243.975445282117,9.86672939852947,0,0,0,1547573.4172239092,0,0,1547573.4172239092,115053753.3119219,1547573.4172239092
20-11,2368.6284479979468,315.81712639972613,1900.0,647.1444982592066,647.1444982592063,8.880056458676522,1243.975445282117,9.86672939852947,0,0,0,1553878.422889963,0,0,1553878.422889963,115641779.71879832,1553878.422889963
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,648.1986621048395,648.1986621048394,7.931308997606782,1303.870028897554,8.812565552896425,0,0,0,1560459.8254540423,0,0,1560459.8254540423,116229900.61545779,1560459.8254540423
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,645.8326247861906,645.8326247861906,7.104192059930869,1347.0631831538788,7.893546733256522,0,0,0,1559192.1819679216,0,0,1559192.1819679216,116815159.33415388,1559192.1819679216
21-02,2397.6968115870695,319.69290821160916,2040.0,646.5354006832794,646.5354006832796,6.471693752551054,1386.9929055641696,7.190770836167838,0,0,0,1565713.0282725275,0,0,1565713.0282725275,117400481.04603864,1565713.0282725275
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,647.5895645289123,647.5895645289125,5.522946291481312,1446.887489179606,6.1366069905347915,0,0,0,1572345.7232499237,0,0,1572345.7232499237,117985897.24770644,1572345.7232499237
