Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
19-07,2219.445792003978,295.9261056005303,2099.9999999999995,1567.055702631788,1567.0557026317888,306.46312583250915,226.4811715357025,340.5145842583435,0.0,0.0,0,4158173.480075309,0.0,0.0,4158173.480075309,324780124.84797573,4158173.480075309
19-08,2228.4880888916996,297.13174518555985,2040.0,1536.017787939845,1536.017787939845,334.397249055258,169.58496300489668,371.5524989502868,0.0,0.0,0,4168197.6312275147,0.0,0.0,4168197.6312275147,326456667.9371972,4168197.6312275147
19-09,2237.5672252162303,298.3422966954973,1960.0000000000002,1494.6339016839215,1494.6339016839213,371.6427466855896,93.72335163048949,412.9363852062106,0.0,0.0,0,4175919.461578013,0.0,0.0,4175919.461578013,328129501.58936137,4175919.461578013
19-10,2246.683351065996,299.5577801421327,1900.0,1459.3630506676413,1459.3630506676413,403.38651260024164,37.25043673211725,448.20723622249056,0.0,0.0,0,4185008.430999407,0.0,0.0,4185008.430999407,329799173.7452612,4185008.430999407
19-11,2255.8366171409007,300.77821561878665,1900.0,1459.3630506676413,1459.3630506676413,403.38651260024164,37.25043673211725,448.20723622249056,0.0,0.0,0,4202058.673382911,0.0,0.0,4202058.673382911,331468845.901161,4202058.673382911
19-12,2265.027174754819,302.00362330064246,1960.0000000000002,1494.6339016839215,1494.6339016839213,371.6427466855896,93.72335163048949,412.9363852062106,0.0,0.0,0,4227167.324167286,0.0,0.0,4227167.324167286,333141679.5533252,4227167.324167286
20-01,2274.2551758380973,303.2340234450796,2000.0000000000005,1512.9222013698145,1512.9222013698145,346.59921067728015,140.4785879529057,385.1102340858668,0.0,0.0,0,4229026.195929872,0.0,0.0,4229026.195929872,334808458.1617967,4229026.195929872
20-02,2283.5207729400645,304.46943639200856,2040.0,1533.6141444977764,1533.6141444977764,327.97646186211455,178.4093936401092,364.418290957905,0.0,0.0,0,4250980.820332902,0.0,0.0,4250980.820332902,336477091.4887969,4250980.820332902
20-03,2292.8241192315545,305.70988256420725,2099.9999999999995,1564.6520591897195,1564.6520591897195,300.0423386393656,235.30560217091502,333.38037626596184,0.0,0.0,0,4275416.290338486,0.0,0.0,4275416.290338486,338148506.89359003,4275416.290338486
20-04,2302.1653685074384,306.9553824676584,2160.0,1595.6899738816628,1595.6899738816621,272.1082154166167,292.2018107017207,302.34246157401867,0.0,0.0,0,4299980.306763398,0.0,0.0,4299980.306763398,339822704.3761762,4299980.306763398
20-05,2311.5446751891664,308.2059566918888,2200.0000000000005,1616.3819170096247,1616.381917009625,253.4854666014507,330.1326163889248,281.65051844605637,0.0,0.0,0,4322281.993896081,0.0,0.0,4322281.993896081,341498756.57729095,4322281.993896081
20-06,2320.96219432732,309.4616259103093,2160.0,1595.6899738816628,1595.6899738816621,272.1082154166167,292.2018107017207,302.34246157401867,0.0,0.0,0,4335088.983994328,0.0,0.0,4335088.983994328,343172954.0598771,4335088.983994328
20-07,2330.4180816041776,310.722410880557,2099.9999999999995,1564.6520591897195,1564.6520591897195,300.0423386393656,235.30560217091502,333.38037626596184,0.0,0.0,0,4345517.541366913,0.0,0.0,4345517.541366913,344844369.46467024,4345517.541366913
20-08,2339.9124933362855,311.988332444838,2040.0,1533.6141444977764,1533.6141444977764,327.97646186211455,178.4093936401092,364.418290957905,0.0,0.0,0,4355959.11729898,0.0,0.0,4355959.11729898,346513002.79167044,4355959.11729898
20-09,2349.445586477043,313.2594115302723,1960.0000000000002,1492.230258241852,1492.2302582418527,365.22195949244593,102.54778226570204,405.802177213829,0.0,0.0,0,4363982.915047843,0.0,0.0,4363982.915047843,348177926.6816133,4363982.915047843
20-10,2359.017518619297,314.5356691492395,1900.0,1458.7352096864765,1458.735209686476,395.3675031922843,45.89728712123951,439.2972257692047,0.0,0.0,0,4373860.78100056,0.0,0.0,4373860.78100056,349839848.24901986,4373860.78100056
20-11,2368.6284479979468,315.81712639972613,1900.0,1458.7352096864765,1458.735209686476,395.3675031922843,45.89728712123951,439.2972257692047,0.0,0.0,0,4391680.431234801,0.0,0.0,4391680.431234801,351501769.8164264,4391680.431234801
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,1492.230258241852,1492.2302582418527,365.22195949244593,102.54778226570204,405.802177213829,0.0,0.0,0,4417538.736425633,0.0,0.0,4417538.736425633,353166693.7063693,4417538.736425633
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,1510.5305761449554,1510.5305761449554,340.2105274201022,149.25889643494227,378.011697133447,0.0,0.0,0,4419510.410615104,0.0,0.0,4419510.410615104,354825602.1014306,4419510.410615104
21-02,2397.6968115870695,319.69290821160916,2040.0,1531.2225192729175,1531.222519272918,321.5877786049365,187.18970212214577,357.319754005485,0.0,0.0,0,4442477.34369742,0.0,0.0,4442477.34369742,356486365.2150206,4442477.34369742
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,1562.2604339648612,1562.260433964861,293.65365538218765,244.0859106529515,326.28183931354175,0.0,0.0,0,4468048.8166404115,0.0,0.0,4468048.8166404115,358149910.40640354,4468048.8166404115
21-04,2417.273636932812,322.3031515910415,2160.0,1593.2983486568044,1593.298348656804,265.71953215943876,300.9821191837573,295.24392462159864,0.0,0.0,0,4493754.913883808,0.0,0.0,4493754.913883808,359816237.6755795,4493754.913883808
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,1613.9902917847664,1613.990291784766,247.09678334427278,338.9129248709614,274.55198149363645,0.0,0.0,0,4517085.214506808,0.0,0.0,4517085.214506808,361484419.66328406,4517085.214506808
21-06,2437.010304043688,324.9347072058249,2160.0,1593.2983486568044,1593.298348656804,265.71953215943876,300.9821191837573,295.24392462159864,0.0,0.0,0,4530445.730950644,0.0,0.0,4530445.730950644,363150746.93246,4530445.730950644
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,1562.2604339648612,1562.260433964861,293.65365538218765,244.0859106529515,326.28183931354175,0.0,0.0,0,4541308.539304233,0.0,0.0,4541308.539304233,364814292.12384295,4541308.539304233
21-08,2456.9081180031017,327.5877490670801,2040.0,1531.2225192729175,1531.222519272918,321.5877786049365,187.18970212214577,357.319754005485,0.0,0.0,0,4552184.661975846,0.0,0.0,4552184.661975846,366475055.23743296,4552184.661975846
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,1489.8386330169938,1489.8386330169933,358.8332762352681,111.32809074773857,398.703640261409,0.0,0.0,0,4560521.760938658,0.0,0.0,4560521.760938658,368132108.91396564,4560521.760938658
21-10,2476.9683945502634,330.2624526067017,1900.0,1458.1105079102176,1458.1105079102172,387.3885888313668,54.50090325841611,430.43176536818527,0.0,0.0,0,4571242.934799963,0.0,0.0,4571242.934799963,369786318.6458214,4571242.934799963
21-11,2487.0598703978458,331.6079827197127,1900.0,1458.1105079102176,1458.1105079102172,387.3885888313668,54.50090325841611,430.43176536818527,0.0,0.0,0,4589866.744361466,0.0,0.0,4589866.744361466,371440528.37767714,4589866.744361466
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,1489.8386330169938,1489.8386330169933,358.8332762352681,111.32809074773857,398.703640261409,0.0,0.0,0,4616489.553107632,0.0,0.0,4616489.553107632,373097582.0542098,4616489.553107632
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,1508.1509090462218,1508.1509090462214,333.8537875792104,157.99530337456824,370.9486528657894,0.0,0.0,0,4618580.558528371,0.0,0.0,4618580.558528371,374748659.586928,4618580.558528371
22-02,2517.581652166424,335.6775536221899,2040.0,1528.8428521741837,1528.842852174184,315.23103876404474,195.9261090617717,350.2567097378275,0.0,0.0,0,4642606.593065232,0.0,0.0,4642606.593065232,376401591.8381748,4642606.593065232
22-03,2527.838591452792,337.045145527039,2099.9999999999995,1559.8807668661268,1559.8807668661268,287.29691554129585,252.82231759257746,319.2187950458843,0.0,0.0,0,4669367.030859812,0.0,0.0,4669367.030859812,378057306.16721463,4669367.030859812
22-04,2538.1373187794543,338.4183091705939,2160.0,1590.91868155807,1590.91868155807,259.36279231854706,309.71852612338324,288.1808803539412,0.0,0.0,0,4696268.459092493,0.0,0.0,4696268.459092493,379715802.5740474,4696268.459092493
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,1611.6106246860318,1611.6106246860318,240.74004350338097,347.64933181058734,267.4889372259789,0.0,0.0,0,4720674.934309062,0.0,0.0,4720674.934309062,381376153.6994088,4720674.934309062
22-06,2558.8608192458737,341.1814425661165,2160.0,1590.91868155807,1590.91868155807,259.36279231854706,309.71852612338324,288.1808803539412,0.0,0.0,0,4734612.768079382,0.0,0.0,4734612.768079382,383034650.1062416,4734612.768079382
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,1559.8807668661268,1559.8807668661268,287.29691554129585,252.82231759257746,319.2187950458843,0.0,0.0,0,4745927.638797304,0.0,0.0,4745927.638797304,384690364.4352814,4745927.638797304
22-08,2579.753523903258,343.9671365204344,2040.0,1528.8428521741837,1528.842852174184,315.23103876404474,195.9261090617717,350.2567097378275,0.0,0.0,0,4757256.1184858885,0.0,0.0,4757256.1184858885,386343296.6865282,4757256.1184858885
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,1487.4589659182593,1487.4589659182595,352.4765363943762,120.0644976873646,391.6405959937514,0.0,0.0,0,4765918.2507052105,0.0,0.0,4765918.2507052105,387992519.50071776,4765918.2507052105
22-10,2600.8168142777777,346.775575237037,1900.0,1456.4210512263166,1456.4210512263162,380.4106596171251,63.16828915655878,422.6785106856946,0.0,0.0,0,4777262.798560238,0.0,0.0,4777262.798560238,389638960.2371143,4777262.798560238
22-11,2611.4128639177393,348.18838185569854,1900.0,1456.4210512263166,1456.4210512263162,380.4106596171251,63.16828915655878,422.6785106856946,0.0,0.0,0,4796725.9585485915,0.0,0.0,4796725.9585485915,391285400.97351086,4796725.9585485915
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,1487.4589659182593,1487.4589659182595,352.4765363943762,120.0644976873646,391.6405959937514,0.0,0.0,0,4824406.716747501,0.0,0.0,4824406.716747501,392934623.7877004,4824406.716747501
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,1505.7831402829809,1505.7831402829809,327.52883143752297,166.68802827949622,363.92092381947003,0.0,0.0,0,4826623.948412669,0.0,0.0,4826623.948412669,394577909.6123872,4826623.948412669
23-02,2643.460734774747,352.4614313032996,2040.0,1526.475083410943,1526.4750834109427,308.9060826223573,204.61883396669978,343.22898069150807,0.0,0.0,0,4851758.045754119,0.0,0.0,4851758.045754119,396223050.1556026,4851758.045754119
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,1557.512998102886,1557.5129981028863,280.9719593996084,261.51504249750553,312.1910659995649,0.0,0.0,0,4879762.886649268,0.0,0.0,4879762.886649268,397870972.776611,4879762.886649268
23-04,2665.044184718428,355.3392246291238,2160.0,1588.5509127948294,1588.5509127948294,253.03783617685957,318.41125102831126,281.1531513076218,0.0,0.0,0,4907915.386089885,0.0,0.0,4907915.386089885,399521677.4754123,4907915.386089885
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,1609.242855922791,1609.2428559227915,234.41508736169357,356.34205671551524,260.46120817965954,0.0,0.0,0,4933447.801895118,0.0,0.0,4933447.801895118,401174236.89274234,4933447.801895118
23-06,2686.8038602081683,358.24051469442253,2160.0,1588.5509127948294,1588.5509127948294,253.03783617685957,318.41125102831126,281.1531513076218,0.0,0.0,0,4947987.759653065,0.0,0.0,4947987.759653065,402824941.5915437,4947987.759653065
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,1557.512998102886,1557.5129981028863,280.9719593996084,261.51504249750553,312.1910659995649,0.0,0.0,0,4959773.220110649,0.0,0.0,4959773.220110649,404472864.2125521,4959773.220110649
23-08,2708.741200098422,361.16549334645634,2040.0,1526.475083410943,1526.4750834109427,308.9060826223573,204.61883396669978,343.22898069150807,0.0,0.0,0,4971572.582319082,0.0,0.0,4971572.582319082,406118004.75576746,4971572.582319082
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,1485.091197155019,1485.0911971550192,346.1515802526888,128.75722259229258,384.61286694743205,0.0,0.0,0,4980571.890437041,0.0,0.0,4980571.890437041,407759435.8619256,4980571.890437041
23-10,2730.8576549916675,364.1143539988891,1900.0,1454.0532824630757,1454.053282463076,374.08570347543764,71.86101406148686,415.6507816393753,0.0,0.0,0,4992387.344138894,0.0,0.0,4992387.344138894,409398084.89029074,4992387.344138894
23-11,2741.983507113627,365.5978009484837,1900.0,1454.0532824630757,1454.053282463076,374.08570347543764,71.86101406148686,415.6507816393753,0.0,0.0,0,5012726.948154835,0.0,0.0,5012726.948154835,411036733.9186559,5012726.948154835
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,1485.091197155019,1485.0911971550192,346.1515802526888,128.75722259229258,384.61286694743205,0.0,0.0,0,5041694.636267169,0.0,0.0,5041694.636267169,412678165.024814,5041694.636267169
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,1503.4272103635565,1503.4272103635562,321.23550007654364,175.3372895599,356.9283334183819,0.0,0.0,0,5044045.375488793,0.0,0.0,5044045.375488793,414313698.1000095,5044045.375488793
24-02,2775.6337715134855,370.0845028684648,2040.0,1524.1191534915188,1524.1191534915183,302.61275126137787,213.26809524710356,336.2363902904199,0.0,0.0,0,5070338.766333295,0.0,0.0,5070338.766333295,415951085.8937336,5070338.766333295
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,1555.157068183462,1555.157068183462,274.6786280386291,270.16430377790925,305.19847559847676,0.0,0.0,0,5099646.041043225,0.0,0.0,5099646.041043225,417591255.76525074,5099646.041043225
24-04,2798.296393954351,373.1061858605802,2160.0,1586.1949828754045,1586.194982875405,246.7445048158803,327.060512308715,274.1605609065336,0.0,0.0,0,5129107.958743059,0.0,0.0,5129107.958743059,419234207.7145608,5129107.958743059
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,1606.886926003367,1606.8869260033669,228.12175600071419,364.9913179959191,253.46861777857137,0.0,0.0,0,5155818.388519436,0.0,0.0,5155818.388519436,420879014.38239956,5155818.388519436
24-06,2821.144053218579,376.15254042914387,2160.0,1586.1949828754045,1586.194982875405,246.7445048158803,327.060512308715,274.1605609065336,0.0,0.0,0,5170986.335609778,0.0,0.0,5170986.335609778,422521966.3317096,5170986.335609778
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,1555.157068183462,1555.157068183462,274.6786280386291,270.16430377790925,305.19847559847676,0.0,0.0,0,5183261.657161625,0.0,0.0,5183261.657161625,424162136.20322675,5183261.657161625
24-08,2844.178260103345,379.22376801377936,2040.0,1524.1191534915188,1524.1191534915183,302.61275126137787,213.26809524710356,336.2363902904199,0.0,0.0,0,5195551.170535362,0.0,0.0,5195551.170535362,425799523.99695086,5195551.170535362
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,1482.7352672355946,1482.7352672355944,339.85824889170954,137.40648387269627,377.62027654634386,0.0,0.0,0,5204900.220447511,0.0,0.0,5204900.220447511,427433202.3536177,5204900.220447511
24-10,2867.400537741253,382.3200716988338,1900.0,1451.6973525436513,1451.6973525436515,367.7923721144583,80.51027534189055,408.6581912382871,0.0,0.0,0,5217205.814899349,0.0,0.0,5217205.814899349,429064098.6324916,5217205.814899349
24-11,2879.082682469311,383.87769099590815,1900.0,1451.6973525436513,1451.6973525436515,367.7923721144583,80.51027534189055,408.6581912382871,0.0,0.0,0,5238461.357194019,0.0,0.0,5238461.357194019,430694994.91136545,5238461.357194019
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,1482.7352672355946,1482.7352672355944,339.85824889170954,137.40648387269627,377.62027654634386,0.0,0.0,0,5268775.9761326015,0.0,0.0,5268775.9761326015,432328673.2680323,5268775.9761326015
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,1501.083060093729,1501.0830600937295,314.9736353723697,183.94330453390106,349.9707059692997,0.0,0.0,0,5271267.911695813,0.0,0.0,5271267.911695813,433956492.357484,5271267.911695813
25-02,2914.415460089162,388.5887280118883,2040.0,1521.7750032216913,1521.7750032216913,296.350886557204,221.87411022110456,329.2787628413378,0.0,0.0,0,5298774.201559976,0.0,0.0,5298774.201559976,435586166.1654643,5298774.201559976
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,1552.8129179136347,1552.812917913634,268.41676333445514,278.7703187519103,298.24084814939465,0.0,0.0,0,5329444.654857131,0.0,0.0,5329444.654857131,437218622.0512376,5329444.654857131
25-04,2938.211213652071,391.7614951536095,2160.0,1583.850832605578,1583.8508326055771,240.48264011170633,335.6665272827162,267.2029334574515,0.0,0.0,0,5360277.066978747,0.0,0.0,5360277.066978747,438853860.0148038,5360277.066978747
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,1604.5427757335399,1604.5427757335399,221.8598912965403,373.59733296992016,246.5109903294893,0.0,0.0,0,5388219.998769673,0.0,0.0,5388219.998769673,440490952.69689876,5388219.998769673
25-06,2962.2012558795095,394.9601674506013,2160.0,1583.850832605578,1583.8508326055771,240.48264011170633,335.6665272827162,267.2029334574515,0.0,0.0,0,5404042.904026164,0.0,0.0,5404042.904026164,442126190.660465,5404042.904026164
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,1552.8129179136347,1552.812917913634,268.41676333445514,278.7703187519103,298.24084814939465,0.0,0.0,0,5416828.131043183,0.0,0.0,5416828.131043183,443758646.5462383,5416828.131043183
25-08,2986.387173108514,398.18495641446856,2040.0,1521.7750032216913,1521.7750032216913,296.350886557204,221.87411022110456,329.2787628413378,0.0,0.0,0,5429627.836332197,0.0,0.0,5429627.836332197,445388320.3542186,5429627.836332197
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,1480.3911169657672,1480.3911169657674,333.5963841875355,146.01249884669747,370.66264909726175,0.0,0.0,0,5439339.630121621,0.0,0.0,5439339.630121621,447014284.72514164,5439339.630121621
25-10,3010.7705646283175,401.4360752837757,1900.0,1449.353202273824,1449.3532022738245,361.5305074102845,89.1162903158916,401.70056378920503,0.0,0.0,0,5452155.369081846,0.0,0.0,5452155.369081846,448637467.0182717,5452155.369081846
25-11,3023.036816592778,403.0715755457038,1900.0,1449.353202273824,1449.3532022738245,361.5305074102845,89.1162903158916,401.70056378920503,0.0,0.0,0,5474368.124943169,0.0,0.0,5474368.124943169,450260649.3114017,5474368.124943169
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,1480.3911169657672,1480.3911169657674,333.5963841875355,146.01249884669747,370.66264909726175,0.0,0.0,0,5506092.4812016385,0.0,0.0,5506092.4812016385,451886613.68232477,5506092.4812016385
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,1498.7506305752513,1498.7506305752513,308.7430799917163,192.50628943303266,343.0478666574625,0.0,0.0,0,5508733.731680786,0.0,0.0,5508733.731680786,453506757.3559613,5508733.731680786
26-02,3060.1362330936217,408.018164412483,2040.0,1519.442573703213,1519.4425737032134,290.1203311765506,230.43709512023617,322.35592352950056,0.0,0.0,0,5537509.011284713,0.0,0.0,5537509.011284713,455128755.74812657,5537509.011284713
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,1550.4804883951563,1550.4804883951565,262.1862079538017,287.33330365104194,291.3180088375574,0.0,0.0,0,5569606.229313073,0.0,0.0,5569606.229313073,456753536.21808475,5569606.229313073
26-04,3085.121774334676,411.3495699112902,2160.0,1581.5184030870994,1581.5184030870994,234.2520847310529,344.2295121818476,260.2800941456144,0.0,0.0,0,5601873.069162078,0.0,0.0,5601873.069162078,458381098.76583594,5601873.069162078
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,1602.210346215062,1602.2103462150615,215.62933591588688,382.16031786905177,239.58815101765214,0.0,0.0,0,5631105.517946802,0.0,0.0,5631105.517946802,460010516.03211576,5631105.517946802
26-06,3110.3113186734868,414.7081758231317,2160.0,1581.5184030870994,1581.5184030870994,234.2520847310529,344.2295121818476,260.2800941456144,0.0,0.0,0,5647611.500374078,0.0,0.0,5647611.500374078,461638078.57986695,5647611.500374078
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,1550.4804883951563,1550.4804883951565,262.1862079538017,287.33330365104194,291.3180088375574,0.0,0.0,0,5660927.480367121,0.0,0.0,5660927.480367121,463262859.04982513,5660927.480367121
26-08,3135.7065317639417,418.0942042351923,2040.0,1519.442573703213,1519.4425737032134,290.1203311765506,230.43709512023617,322.35592352950056,0.0,0.0,0,5674258.220469208,0.0,0.0,5674258.220469208,464884857.4419904,5674258.220469208
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,1478.0586874472895,1478.0586874472897,327.3658288068822,154.57548374582902,363.7398097854246,0.0,0.0,0,5684346.209619102,0.0,0.0,5684346.209619102,466503146.3970983,5684346.209619102
26-10,3161.3090928597353,421.50787904796476,1900.0,1447.0207727553461,1447.0207727553466,355.299952029631,97.67927521502324,394.77772447736777,0.0,1.3506973317589654e-14,0,5697692.895512298,0.0,0.0,5697692.895512298,468118653.2744133,5697692.895512298
26-11,3174.188657422419,423.2251543229892,1900.0,1447.0207727553461,1447.0207727553466,355.299952029631,97.67927521502324,394.77772447736777,0.0,1.3506973317589654e-14,0,5720906.001649829,0.0,0.0,5720906.001649829,469734160.1517283,5720906.001649829
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,1478.0586874472895,1478.0586874472897,327.3658288068822,154.57548374582902,363.7398097854246,0.0,0.0,0,5754105.838879369,0.0,0.0,5754105.838879369,471352449.1068362,5754105.838879369
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,1496.4298632043653,1496.4298632043656,302.5436773879661,201.02645940766877,336.15964154218454,0.0,0.0,0,5756904.976156918,0.0,0.0,5756904.976156918,472964955.74173677,5756904.976156918
27-02,3213.1430447483053,428.41907263310736,2040.0,1517.1218063323274,1517.1218063323272,283.9209285728004,238.95726509487224,315.46769841422275,0.0,0.0,0,5787007.936954876,0.0,0.0,5787007.936954876,474579317.09516597,5787007.936954876
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,1548.1597210242705,1548.15972102427,255.98680535005147,295.853473625678,284.4297837222795,0.0,0.0,0,5820598.4805334695,0.0,0.0,5820598.4805334695,476196460.52638817,5820598.4805334695
27-04,3239.377863051412,431.9170484068549,2160.0,1579.197635716214,1579.197635716214,228.0526821273027,352.7496821564838,253.39186903033638,0.0,0.0,0,5854366.672614916,0.0,0.0,5854366.672614916,477816386.0354033,5854366.672614916
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,1599.889578844176,1599.889578844176,209.42993331213668,390.68048784368784,232.6999259023741,0.0,0.0,0,5884948.297818719,0.0,0.0,5884948.297818719,479438166.2629471,5884948.297818719
27-06,3265.8268846071637,435.44358461428845,2160.0,1579.197635716214,1579.197635716214,228.0526821273027,352.7496821564838,253.39186903033638,0.0,0.0,0,5902166.675228199,0.0,0.0,5902166.675228199,481058091.7719622,5902166.675228199
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,1548.1597210242705,1548.15972102427,255.98680535005147,295.853473625678,284.4297837222795,0.0,0.0,0,5916035.090096291,0.0,0.0,5916035.090096291,482675235.2031844,5916035.090096291
27-08,3292.491858352141,438.9989144469521,2040.0,1517.1218063323274,1517.1218063323272,283.9209285728004,238.95726509487224,315.46769841422275,0.0,0.0,0,5929918.541219407,0.0,0.0,5929918.541219407,484289596.5566136,5929918.541219407
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,1475.7379200764035,1475.7379200764033,321.16642620313195,163.095653720465,356.8515846701467,0.0,0.0,0,5940396.640101569,0.0,0.0,5940396.640101569,485900248.4729855,5940396.640101569
27-10,3319.3745475027245,442.5832730003632,1900.0,1444.7000053844602,1444.7000053844604,349.1005494258808,106.1994451896593,387.88949936208985,0.0,1.3506973317589654e-14,0,5954295.9049337115,0.0,0.0,5954295.9049337115,487508118.31156445,5954295.9049337115
27-11,3332.8980902935423,444.3864120391389,1900.0,1444.7000053844602,1444.7000053844604,349.1005494258808,106.1994451896593,387.88949936208985,0.0,1.3506973317589654e-14,0,5978554.443494882,0.0,0.0,5978554.443494882,489115988.1501434,5978554.443494882
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,1475.7379200764035,1475.7379200764033,321.16642620313195,163.095653720465,356.8515846701467,0.0,0.0,0,6013298.580270373,0.0,0.0,6013298.580270373,490726640.06651527,6013298.580270373
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,1494.1206996703345,1494.1206996703343,296.37527179723475,209.5040285324312,329.3058575524832,0.0,0.0,0,6016264.654322528,0.0,0.0,6016264.654322528,492331547.8478735,6016264.654322528
28-02,3373.8001969857223,449.8400262647629,2040.0,1514.812642798296,1514.8126427982957,277.75252298206914,247.43483421963475,308.6139144245212,0.0,0.0,0,6047756.709419539,0.0,0.0,6047756.709419539,493938310.3477604,6047756.709419539
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,1545.8505574902395,1545.8505574902397,249.81839975932033,304.3310427504405,277.57599973257805,0.0,0.0,0,6082910.253618916,0.0,0.0,6082910.253618916,495547854.9254402,6082910.253618916
28-04,3401.346756203985,453.5129008271979,2160.0,1576.8884721821826,1576.8884721821826,221.88427653657155,361.2272512812462,246.5380850406349,0.0,0.0,0,6118249.85400266,0.0,0.0,6118249.85400266,497160181.580913,6118249.85400266
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,1597.5804153101446,1597.5804153101446,203.26152772140543,399.15805696845024,225.8461419126727,0.0,0.0,0,6150243.082487095,0.0,0.0,6150243.082487095,498774362.95491445,6150243.082487095
28-06,3429.118228837524,457.2157638450031,2160.0,1576.8884721821826,1576.8884721821826,221.88427653657155,361.2272512812462,246.5380850406349,0.0,0.0,0,6168204.422167659,0.0,0.0,6168204.422167659,500386689.61038727,6168204.422167659
28-07,3443.088880970573,459.078517462743,2099.9999999999995,1545.8505574902395,1545.8505574902397,249.81839975932033,304.3310427504405,277.57599973257805,0.0,0.0,0,6182647.820609983,0.0,0.0,6182647.820609983,501996234.1880671,6182647.820609983
28-08,3457.1164512697505,460.94886016929996,2040.0,1514.812642798296,1514.8126427982957,277.75252298206914,247.43483421963475,308.6139144245212,0.0,0.0,0,6197106.524592387,0.0,0.0,6197106.524592387,503602996.68795395,6197106.524592387
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,1473.428756542372,1473.428756542372,314.9980206124007,171.57322284522755,349.99780068044515,0.0,0.0,0,6207989.124228229,0.0,0.0,6207989.124228229,505206049.7507835,6207989.124228229
28-10,3485.343274877863,464.7124366503816,1900.0,1442.3908418504286,1442.3908418504288,342.9321438351496,114.6770143144217,381.03571537238844,0.0,0.0,0,6222463.461644099,0.0,0.0,6222463.461644099,506806320.7358201,6222463.461644099
28-11,3499.542994808222,466.6057326410961,1900.0,1442.3908418504286,1442.3908418504288,342.9321438351496,114.6770143144217,381.03571537238844,0.0,0.0,0,6247814.548026065,0.0,0.0,6247814.548026065,508406591.7208567,6247814.548026065
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,1473.428756542372,1473.428756542372,314.9980206124007,171.57322284522755,349.99780068044515,0.0,0.0,0,6284175.022093685,0.0,0.0,6284175.022093685,510009644.7836863,6284175.022093685
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,1491.823081953973,1491.8230819539735,290.2377082344572,217.93920981156992,322.4863424827303,0.0,0.0,0,6287317.587110181,0.0,0.0,6287317.587110181,511606991.7057699,6287317.587110181
