Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
20-08,2339.9124933362855,311.988332444838,2040.0,1478.4227931548867,1478.422793154887,180.5453097733944,381.0318970717189,200.60589974821602,0,0.0,0,3881840.1900882823,0,0,3881840.1900882823,310828689.54634356,3881840.1900882823
20-09,2349.445586477043,313.2594115302723,1960.0000000000002,1437.0389068989625,1437.0389068989625,217.79080740372595,305.1702856973118,241.98978600413997,0,0.0,0,3887932.368639517,0,0,3887932.368639517,312311993.1268204,3887932.368639517
20-10,2359.017518619297,314.5356691492395,1900.0,1406.0009922070194,1406.0009922070194,245.72493062647482,248.2740771665059,273.0277006960832,0,0.0,0,3896450.3879218376,0,0,3896450.3879218376,313792514.62950426,3896450.3879218376
20-11,2368.6284479979468,315.81712639972613,1900.0,1406.0009922070194,1406.0009922070194,245.72493062647482,248.2740771665059,273.0277006960832,0,0.0,0,3912325.0091190757,0,0,3912325.0091190757,315273036.13218814,3912325.0091190757
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,1437.0389068989625,1437.0389068989625,217.79080740372595,305.1702856973118,241.98978600413997,0,0.0,0,3935645.9861117117,0,0,3935645.9861117117,316756339.71266496,3935645.9861117117
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,1455.6151815587805,1455.6151815587807,193.51653109182584,350.8682873493938,215.01836787980642,0,0.0,0,3938073.6497911094,0,0,3938073.6497911094,318234535.8998076,3938073.6497911094
21-02,2397.6968115870695,319.69290821160916,2040.0,1476.3071246867428,1476.307124686742,174.8937822766601,388.7990930365973,194.32642475184457,0,0.0,0,3959079.149915827,0,0,3959079.149915827,319714586.8054788,3959079.149915827
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,1500.4303274790066,1500.430327479006,153.18289976362254,446.3867727573711,170.2032219595806,0,0.0,0,3981016.505867343,0,0,3981016.505867343,321196799.99000967,3981016.505867343
21-04,2417.273636932812,322.3031515910415,2160.0,1520.3863193544296,1520.3863193544298,135.2225070757417,504.3911735698287,150.24723008415745,0,0.0,0,4002059.569202926,0,0,4002059.569202926,322680801.92621356,4002059.569202926
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,1533.690313938045,1533.690313938045,123.24891195048772,543.0607741114673,136.9432355005419,0,0.0,0,4021593.4969504345,0,0,4021593.4969504345,324165996.36353284,4021593.4969504345
21-06,2437.010304043688,324.9347072058249,2160.0,1520.3863193544296,1520.3863193544298,135.2225070757417,504.3911735698287,150.24723008415745,0,0.0,0,4034735.769476006,0,0,4034735.769476006,325649998.29973674,4034735.769476006
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,1500.4303274790066,1500.430327479006,153.18289976362254,446.3867727573711,170.2032219595806,0,0.0,0,4046290.672983366,0,0,4046290.672983366,327132211.4842676,4046290.672983366
21-08,2456.9081180031017,327.5877490670801,2040.0,1476.3071246867428,1476.307124686742,174.8937822766601,388.7990930365973,194.32642475184457,0,0.0,0,4056848.9127724674,0,0,4056848.9127724674,328612262.38993883,4056848.9127724674
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,1434.9232384308184,1434.9232384308184,212.13927990699165,312.9374816621902,235.71031100776852,0,0.0,0,4063167.9525785614,0,0,4063167.9525785614,330088603.8585528,4063167.9525785614
21-10,2476.9683945502634,330.2624526067017,1900.0,1403.8853237388753,1403.8853237388755,240.0734031297405,256.0412731313843,266.7482256997117,0,0.0,0,4072033.8083986505,0,0,4072033.8083986505,331562163.2493738,4072033.8083986505
21-11,2487.0598703978458,331.6079827197127,1900.0,1403.8853237388753,1403.8853237388755,240.0734031297405,256.0412731313843,266.7482256997117,0,0.0,0,4088623.7781852675,0,0,4088623.7781852675,333035722.6401948,4088623.7781852675
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,1434.9232384308184,1434.9232384308184,212.13927990699165,312.9374816621902,235.71031100776852,0,0.0,0,4113032.102217165,0,0,4113032.102217165,334512064.10880876,4113032.102217165
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,1453.510091432977,1453.5100914329776,187.8932612325756,358.5966473344473,208.7702902584173,0,0.0,0,4115599.5026575034,0,0,4115599.5026575034,335983332.9946478,4115599.5026575034
22-02,2517.581652166424,335.6775536221899,2040.0,1474.2020345609396,1474.2020345609394,169.27051241740986,396.52745302165084,188.07834713045543,0,0.0,0,4137576.330111914,0,0,4137576.330111914,337456456.59901553,4137576.330111914
22-03,2527.838591452792,337.045145527039,2099.9999999999995,1496.420474419811,1496.4204744198112,149.27391654442553,454.3056090357638,165.85990727158395,0,0.0,0,4160049.7912167963,0,0,4160049.7912167963,338931571.7491665,4160049.7912167963
22-04,2538.1373187794543,338.4183091705939,2160.0,1516.3764662952337,1516.3764662952342,131.31352385654466,512.3100098482216,145.90391539616076,0,0.0,0,4182063.4537835815,0,0,4182063.4537835815,340408475.6509905,4182063.4537835815
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,1529.6804608788493,1529.680460878849,119.33992873129068,550.9796103898602,132.59992081254526,0,0.0,0,4202492.191722061,0,0,4202492.191722061,341886572.05392987,4202492.191722061
22-06,2558.8608192458737,341.1814425661165,2160.0,1516.3764662952337,1516.3764662952342,131.31352385654466,512.3100098482216,145.90391539616076,0,0.0,0,4216209.358063007,0,0,4216209.358063007,343363475.95575386,4216209.358063007
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,1496.420474419811,1496.4204744198112,149.27391654442553,454.3056090357638,165.85990727158395,0,0.0,0,4228259.451961145,0,0,4228259.451961145,344838591.1059048,4228259.451961145
22-08,2579.753523903258,343.9671365204344,2040.0,1474.2020345609396,1474.2020345609394,169.27051241740986,396.52745302165084,188.07834713045543,0,0.0,0,4239754.094505659,0,0,4239754.094505659,346311714.71027255,4239754.094505659
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,1432.8181483050153,1432.818148305015,206.51601004774142,320.66584164724367,229.46223338637938,0,0.0,0,4246307.859420998,0,0,4246307.859420998,347781128.87758297,4246307.859420998
22-10,2600.8168142777777,346.775575237037,1900.0,1401.7802336130721,1401.7802336130721,234.45013327049026,263.76963311643783,260.50014807832247,0,1.3506973317589654e-14,0,4255535.450222665,0,0,4255535.450222665,349247760.9671004,4255535.450222665
22-11,2611.4128639177393,348.18838185569854,1900.0,1401.7802336130721,1401.7802336130721,234.45013327049026,263.76963311643783,260.50014807832247,0,1.3506973317589654e-14,0,4272873.028412577,0,0,4272873.028412577,350714393.0566178,4272873.028412577
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,1432.8181483050153,1432.818148305015,206.51601004774142,320.66584164724367,229.46223338637938,0,0.0,0,4298419.544929685,0,0,4298419.544929685,352183807.2239282,4298419.544929685
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,1451.4155267578033,1451.4155267578035,182.29810772262093,366.2863655195764,202.5534530251344,0,0.0,0,4301134.490291578,0,0,4301134.490291578,353648183.44497025,4301134.490291578
23-02,2643.460734774747,352.4614313032996,2040.0,1472.107469885765,1472.107469885765,163.67535890745523,404.2171712067798,181.86150989717245,0,0.0,0,4324127.67853364,0,0,4324127.67853364,355114414.3845409,4324127.67853364
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,1492.4306706259106,1492.4306706259104,145.38447824132408,462.1848511327653,161.53830915702673,0,0.0,0,4347138.955921227,0,0,4347138.955921227,356582466.9904839,4347138.955921227
23-04,2665.044184718428,355.3392246291238,2160.0,1512.3866625013336,1512.3866625013334,127.4240855534432,520.1892519452231,141.58231728160354,0,0.0,0,4370168.098142157,0,0,4370168.098142157,358052308.34809995,4370168.098142157
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,1525.6906570849492,1525.6906570849494,115.45049042818924,558.8588524868618,128.2783226979881,0,0.0,0,4391532.72237387,0,0,4391532.72237387,359523342.20683134,4391532.72237387
23-06,2686.8038602081683,358.24051469442253,2160.0,1512.3866625013336,1512.3866625013334,127.4240855534432,520.1892519452231,141.58231728160354,0,0.0,0,4405849.847884418,0,0,4405849.847884418,360993183.5644474,4405849.847884418
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,1492.4306706259106,1492.4306706259104,145.38447824132408,462.1848511327653,161.53830915702673,0,0.0,0,4418416.197366261,0,0,4418416.197366261,362461236.17039037,4418416.197366261
23-08,2708.741200098422,361.16549334645634,2040.0,1472.107469885765,1472.107469885765,163.67535890745523,404.2171712067798,181.86150989717245,0,0.0,0,4430912.342765738,0,0,4430912.342765738,363927467.10996103,4430912.342765738
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,1430.7235836298405,1430.7235836298405,200.92085653778682,328.35555983237265,223.2453961530965,0,0.0,0,4437708.934142859,0,0,4437708.934142859,365389988.6124744,4437708.934142859
23-10,2730.8576549916675,364.1143539988891,1900.0,1399.6856689378976,1399.6856689378978,228.85497976053563,271.4593513015669,254.28331084503967,0,1.3506973317589654e-14,0,4447312.696963212,0,0,4447312.696963212,366849728.0371948,4447312.696963212
23-11,2741.983507113627,365.5978009484837,1900.0,1399.6856689378976,1399.6856689378978,228.85497976053563,271.4593513015669,254.28331084503967,0,1.3506973317589654e-14,0,4465431.599395232,0,0,4465431.599395232,368309467.4619152,4465431.599395232
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,1430.7235836298405,1430.7235836298405,200.92085653778682,328.35555983237265,223.2453961530965,0,0.0,0,4492169.538510503,0,0,4492169.538510503,369771988.96442854,4492169.538510503
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,1449.3314349060042,1449.3314349060045,176.7309299802163,373.9376351137795,196.36769997801815,0,0.0,0,4495040.264116783,0,0,4495040.264116783,371229506.9839975,4495040.264116783
24-02,2775.6337715134855,370.0845028684648,2040.0,1468.504823975557,1468.504823975557,159.47487981761913,412.02029620682396,177.1943109084657,0,0.0,0,4518675.44518686,0,0,4518675.44518686,372688743.6067805,4518675.44518686
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,1488.4608158509798,1488.4608158509802,141.51448712973826,470.02469701928175,157.2383190330425,0,0.0,0,4542646.707573558,0,0,4542646.707573558,374149768.9812366,4542646.707573558
24-04,2798.296393954351,373.1061858605802,2160.0,1508.4168077264032,1508.4168077264032,123.5540944418574,528.0290978317394,137.28232715761933,0,0.0,0,4566738.290575873,0,0,4566738.290575873,375612583.10736567,4566738.290575873
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,1521.7208023100186,1521.7208023100188,111.58049931660341,566.6986983733783,123.97833257400383,0,0.0,0,4589081.767025962,0,0,4589081.767025962,377076589.73461014,4589081.767025962
24-06,2821.144053218579,376.15254042914387,2160.0,1508.4168077264032,1508.4168077264032,123.5540944418574,528.0290978317394,137.28232715761933,0,0.0,0,4604025.005677748,0,0,4604025.005677748,378539403.86073923,4604025.005677748
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,1488.4608158509798,1488.4608158509802,141.51448712973826,470.02469701928175,157.2383190330425,0,0.0,0,4617129.563874754,0,0,4617129.563874754,380000429.2351953,4617129.563874754
24-08,2844.178260103345,379.22376801377936,2040.0,1468.504823975557,1468.504823975557,159.47487981761913,412.02029620682396,177.1943109084657,0,0.0,0,4630264.481418034,0,0,4630264.481418034,381459665.8579783,4630264.481418034
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,1428.6394917780422,1428.6394917780424,195.35367879538217,336.00682942657573,217.05964310598017,0,0.0,0,4637744.146859165,0,0,4637744.146859165,382915329.15901864,4637744.146859165
24-10,2867.400537741253,382.3200716988338,1900.0,1397.601577086099,1397.6015770860986,223.28780201813103,279.11062089577,248.09755779792334,0,0.0,0,4647739.077262554,0,0,4647739.077262554,384368210.382266,4647739.077262554
24-11,2879.082682469311,383.87769099590815,1900.0,1397.601577086099,1397.6015770860986,223.28780201813103,279.11062089577,248.09755779792334,0,0.0,0,4666674.541577421,0,0,4666674.541577421,385821091.60551333,4666674.541577421
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,1428.6394917780422,1428.6394917780424,195.35367879538217,336.00682942657573,217.05964310598017,0,0.0,0,4694659.630251327,0,0,4694659.630251327,387276754.9065537,4694659.630251327
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,1447.257763513465,1447.2577635134653,171.19158812652392,381.5506483600113,190.2128756961377,0,0.0,0,4697694.821589905,0,0,4697694.821589905,388727449.01565695,4697694.821589905
25-02,2914.415460089162,388.5887280118883,2040.0,1464.554818474501,1464.5548184745012,155.6242386615914,419.82094286390736,172.91582073510156,0,0.0,0,4721874.89223011,0,0,4721874.89223011,390179693.54311043,4721874.89223011
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,1484.5108103499244,1484.5108103499244,137.66384597371055,477.82534367636515,152.9598288596784,0,0.0,0,4746952.095281074,0,0,4746952.095281074,391633726.822237,4746952.095281074
25-04,2938.211213652071,391.7614951536095,2160.0,1504.4668022253475,1504.4668022253475,119.70345328582968,535.8297444888227,133.0038369842552,0,0.0,0,4772155.25762309,0,0,4772155.25762309,393089548.85303664,4772155.25762309
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,1517.7707968089633,1517.770796808963,107.7298581605757,574.4993450304617,119.69984240063968,0,0.0,0,4795522.529192529,0,0,4795522.529192529,394546563.38495165,4795522.529192529
25-06,2962.2012558795095,394.9601674506013,2160.0,1504.4668022253475,1504.4668022253475,119.70345328582968,535.8297444888227,133.0038369842552,0,0.0,0,4811119.170637353,0,0,4811119.170637353,396002385.4157513,4811119.170637353
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,1484.5108103499244,1484.5108103499244,137.66384597371055,477.82534367636515,152.9598288596784,0,0.0,0,4824784.815618319,0,0,4824784.815618319,397456418.69487786,4824784.815618319
25-08,2986.387173108514,398.18495641446856,2040.0,1464.554818474501,1464.5548184745012,155.6242386615914,419.82094286390736,172.91582073510156,0,0.0,0,4838481.954370273,0,0,4838481.954370273,398908663.22233135,4838481.954370273
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,1426.565820385503,1426.5658203855025,189.81433694168976,343.6198426728075,210.9048188240998,0,0.0,0,4846803.322240195,0,0,4846803.322240195,400357502.612906,4846803.322240195
25-10,3010.7705646283175,401.4360752837757,1900.0,1395.52790569356,1395.5279056935594,217.74846016443865,286.7236341420018,241.94273351604298,0,1.3506973317589654e-14,0,4857204.994935805,0,0,4857204.994935805,401803559.9256877,4857204.994935805
25-11,3023.036816592778,403.0715755457038,1900.0,1395.52790569356,1395.5279056935594,217.74846016443865,286.7236341420018,241.94273351604298,0,1.3506973317589654e-14,0,4876993.849327728,0,0,4876993.849327728,403249617.23846936,4876993.849327728
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,1426.565820385503,1426.5658203855025,189.81433694168976,343.6198426728075,210.9048188240998,0,0.0,0,4906284.428842174,0,0,4906284.428842174,404698456.629044,4906284.428842174
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,1445.194460477888,1445.1944604778878,165.67994298209985,389.1255965400122,184.0888255356665,0,0.0,0,4909493.245792637,0,0,4909493.245792637,406142360.9472339,4909493.245792637
26-02,3060.1362330936217,408.018164412483,2040.0,1460.6245630009503,1460.6245630009503,151.7928507113437,427.58258628770574,168.65872301260413,0,0.0,0,4934216.9505721,0,0,4934216.9505721,407587648.3398346,4934216.9505721
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,1480.5805548763738,1480.5805548763735,133.8324580234628,485.5869871001635,148.7027311371809,0,0.0,0,4960451.246465679,0,0,4960451.246465679,409034724.48410827,4960451.246465679
26-04,3085.121774334676,411.3495699112902,2160.0,1500.5365467517968,1500.5365467517968,115.87206533558195,543.5913879126214,128.74673926175777,0,0.0,0,4986817.405372865,0,0,4986817.405372865,410483589.380055,4986817.405372865
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,1513.8405413354124,1513.8405413354124,103.89847021032799,582.26098845426,115.44274467814222,0,0.0,0,5011255.483120655,0,0,5011255.483120655,411933646.77711713,5011255.483120655
26-06,3110.3113186734868,414.7081758231317,2160.0,1500.5365467517968,1500.5365467517968,115.87206533558195,543.5913879126214,128.74673926175777,0,0.0,0,5027534.001776676,0,0,5027534.001776676,413382511.6730639,5027534.001776676
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,1480.5805548763738,1480.5805548763735,133.8324580234628,485.5869871001635,148.7027311371809,0,0.0,0,5041784.575065416,0,0,5041784.575065416,414829587.8173376,5041784.575065416
26-08,3135.7065317639417,418.0942042351923,2040.0,1460.6245630009503,1460.6245630009503,151.7928507113437,427.58258628770574,168.65872301260413,0,0.0,0,5056067.816107563,0,0,5056067.816107563,416274875.2099382,5056067.816107563
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,1424.5025173499264,1424.502517349926,184.3026917972657,351.19479085280864,204.78076866362855,0,0.0,0,5065293.901959981,0,0,5065293.901959981,417716924.8095995,5065293.901959981
26-10,3161.3090928597353,421.50787904796476,1900.0,1393.464602657983,1393.4646026579828,212.2368150200145,294.2985823220028,235.81868335557172,0,1.3506973317589654e-14,0,5076118.492123221,0,0,5076118.492123221,419156192.33146787,5076118.492123221
26-11,3174.188657422419,423.2251543229892,1900.0,1393.464602657983,1393.4646026579828,212.2368150200145,294.2985823220028,235.81868335557172,0,1.3506973317589654e-14,0,5096799.2272005975,0,0,5096799.2272005975,420595459.8533362,5096799.2272005975
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,1424.5025173499264,1424.502517349926,184.3026917972657,351.19479085280864,204.78076866362855,0,0.0,0,5127456.376176817,0,0,5127456.376176817,422037509.4529975,5127456.376176817
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,1443.141473957489,1443.1414739574893,160.19585606339766,396.66266997911345,177.9953956259974,0,0.0,0,5130848.478525275,0,0,5130848.478525275,423474657.92922866,5130848.478525275
27-02,3213.1430447483053,428.41907263310736,2040.0,1456.7139588047673,1456.7139588047678,147.9806197008471,435.30542149438526,164.422910778719,0,0.0,0,5156113.223870629,0,0,5156113.223870629,424913022.97265077,5156113.223870629
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,1476.6699506801908,1476.6699506801908,130.02022701296622,493.30982230684305,144.46691890329583,0,0.0,0,5183558.136911836,0,0,5183558.136911836,426353176.7677459,5183558.136911836
27-04,3239.377863051412,431.9170484068549,2160.0,1496.6259425556138,1496.6259425556138,112.05983432508538,551.3142231193008,124.51092702787267,0,0.0,0,5211141.094233,0,0,5211141.094233,427795119.3145141,5211141.094233
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,1509.9299371392292,1509.9299371392292,100.0862391998314,589.9838236609395,111.20693244425715,0,0.0,0,5236699.152774403,0,0,5236699.152774403,429238254.3623977,5236699.152774403
27-06,3265.8268846071637,435.44358461428845,2160.0,1496.6259425556138,1496.6259425556138,112.05983432508538,551.3142231193008,124.51092702787267,0,0.0,0,5253689.259022149,0,0,5253689.259022149,430680196.90916586,5253689.259022149
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,1476.6699506801908,1476.6699506801908,130.02022701296622,493.30982230684305,144.46691890329583,0,0.0,0,5268549.605695181,0,0,5268549.605695181,432120350.704261,5268549.605695181
27-08,3292.491858352141,438.9989144469521,2040.0,1456.7139588047673,1456.7139588047678,147.9806197008471,435.30542149438526,164.422910778719,0,0.0,0,5283443.834871558,0,0,5283443.834871558,433558715.7476831,5283443.834871558
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,1422.449530829527,1422.449530829527,178.81860487856352,358.7318642919097,198.68733875395947,0,0.0,0,5293641.741674704,0,0,5293641.741674704,434994009.50538564,5293641.741674704
27-10,3319.3745475027245,442.5832730003632,1900.0,1391.411616137584,1391.411616137584,206.75272810131239,301.8356557611038,229.72525344590264,0,1.3506973317589654e-14,0,5304906.046992975,0,0,5304906.046992975,436426521.18529516,5304906.046992975
27-11,3332.8980902935423,444.3864120391389,1900.0,1391.411616137584,1391.411616137584,206.75272810131239,301.8356557611038,229.72525344590264,0,1.3506973317589654e-14,0,5326518.890889049,0,0,5326518.890889049,437859032.8652047,5326518.890889049
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,1422.449530829527,1422.449530829527,178.81860487856352,358.7318642919097,198.68733875395947,0,0.0,0,5358606.554111884,0,0,5358606.554111884,439294326.6229072,5358606.554111884
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,1439.51891304595,1439.5189130459503,156.161044970657,404.3200419833928,173.5122721896189,0,0.0,0,5361661.284921832,0,0,5361661.284921832,440724611.4277812,5361661.284921832
28-02,3373.8001969857223,449.8400262647629,2040.0,1452.8229076295656,1452.8229076295659,144.18744984540314,442.989642525031,160.20827760600355,0,0.0,0,5387993.858637289,0,0,5387993.858637289,442156088.7337706,5387993.858637289
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,1472.778899504989,1472.778899504989,126.22705715752228,500.99404333748885,140.25228573058033,0,0.0,0,5416705.3955638,0,0,5416705.3955638,443589354.79143304,5416705.3955638
28-04,3401.346756203985,453.5129008271979,2160.0,1492.734891380412,1492.7348913804124,108.26666446964148,558.9984441499464,120.2962938551572,0,0.0,0,5445561.448668114,0,0,5445561.448668114,445024409.6007685,5445561.448668114
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,1506.0388859640273,1506.0388859640277,96.29306934438749,597.668044691585,106.99229927154168,0,0.0,0,5472290.925984363,0,0,5472290.925984363,446460656.91121936,5472290.925984363
28-06,3429.118228837524,457.2157638450031,2160.0,1492.734891380412,1492.7348913804124,108.26666446964148,558.9984441499464,120.2962938551572,0,0.0,0,5490023.619562657,0,0,5490023.619562657,447895711.7205548,5490023.619562657
28-07,3443.088880970573,459.078517462743,2099.9999999999995,1472.778899504989,1472.778899504989,126.22705715752228,500.99404333748885,140.25228573058033,0,0.0,0,5505519.629990407,0,0,5505519.629990407,449328977.77821726,5505519.629990407
28-08,3457.1164512697505,460.94886016929996,2040.0,1452.8229076295656,1452.8229076295659,144.18744984540314,442.989642525031,160.20827760600355,0,0.0,0,5521050.779674901,0,0,5521050.779674901,450760455.08420664,5521050.779674901
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,1420.4068092417303,1420.4068092417306,173.3619383944552,366.2312523638149,192.6243759938391,0,0.0,0,5532291.944096764,0,0,5532291.944096764,452189026.77916014,5532291.944096764
28-10,3485.343274877863,464.7124366503816,1900.0,1389.3688945497872,1389.368894549787,201.296061617204,309.33504383300914,223.66229068578224,0,1.3506973317589654e-14,0,5544013.407560513,0,0,5544013.407560513,453614816.3963207,5544013.407560513
28-11,3499.542994808222,466.6057326410961,1900.0,1389.3688945497872,1389.368894549787,201.296061617204,309.33504383300914,223.66229068578224,0,1.3506973317589654e-14,0,5566600.404441121,0,0,5566600.404441121,455040606.01348126,5566600.404441121
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,1420.4068092417303,1420.4068092417306,173.3619383944552,366.2312523638149,192.6243759938391,0,0.0,0,5600185.527764605,0,0,5600185.527764605,456469177.70843476,5600185.527764605
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,1435.6473171266243,1435.6473171266243,152.38684096449035,411.9658419088853,169.318712182767,0,0.0,0,5602769.078400655,0,0,5602769.078400655,457892609.21456325,5602769.078400655
29-02,3542.4902068350116,472.3320275780014,2040.0,1448.9513117102397,1448.9513117102401,140.41324583923648,450.6354424505236,156.01471759915168,0,0.0,0,5630308.380209682,0,0,5630308.380209682,459317233.2218071,5630308.380209682
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,1468.9073035856632,1468.9073035856632,122.45285315135564,508.63984326298123,136.05872572372846,0,0.0,0,5660345.145641698,0,0,5660345.145641698,460743645.98072404,5660345.145641698
29-04,3571.4140940141874,476.1885458685581,2160.0,1488.8632954610864,1488.8632954610862,104.49246046347479,566.6442440754391,116.10273384830533,0,0.0,0,5690533.203487607,0,0,5690533.203487607,462171847.491314,5690533.203487607
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,1502.1672900447015,1502.1672900447013,92.51886533822082,605.3138446170777,102.79873926468983,0,0.0,0,5718487.905351633,0,0,5718487.905351633,463601241.50301933,5718487.905351633
29-06,3600.5741402794033,480.0765520372536,2160.0,1488.8632954610864,1488.8632954610862,104.49246046347479,566.6442440754391,116.10273384830533,0,0.0,0,5736995.531047315,0,0,5736995.531047315,465029443.0136093,5736995.531047315
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,1468.9073035856632,1468.9073035856632,122.45285315135564,508.63984326298123,136.05872572372846,0,0.0,0,5753154.1843448635,0,0,5753154.1843448635,466455855.7725262,5753154.1843448635
29-08,3629.972273833241,483.99630317776524,2040.0,1448.9513117102397,1448.9513117102401,140.41324583923648,450.6354424505236,156.01471759915168,0,0.0,0,5769349.276917837,0,0,5769349.276917837,467880479.7797701,5769349.276917837
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,1418.3743012618722,1418.3743012618722,167.93255524276734,373.6931434953607,186.59172804751924,0,0.0,0,5781709.729801314,0,0,5781709.729801314,469302363.0222883,5781709.729801314
29-10,3659.6104386217594,487.948058482901,1900.0,1387.336386569929,1387.3363865699293,195.86667846551617,316.79693496455485,217.6296427394624,0,1.3506973317589654e-14,0,5793906.463261681,0,0,5793906.463261681,470721464.1870136,5793906.463261681
29-11,3674.520144548636,489.9360192731512,1900.0,1387.336386569929,1387.3363865699293,195.86667846551617,316.79693496455485,217.6296427394624,0,1.3506973317589654e-14,0,5817511.555383888,0,0,5817511.555383888,472140565.3517389,5817511.555383888
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,1418.3743012618722,1418.3743012618722,167.93255524276734,373.6931434953607,186.59172804751924,0,0.0,0,5852664.227006094,0,0,5852664.227006094,473562448.5942572,5852664.227006094
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,1431.7950791868955,1431.795079186895,148.6315079783544,419.57341283475046,165.14611997594935,0,0.0,0,5854725.118186581,0,0,5854725.118186581,474979061.0681339,5854725.118186581
30-02,3719.6147171767643,495.9486289569017,2040.0,1445.0990737705108,1445.0990737705106,136.65791285310058,458.24301337638866,151.84212539233397,0,0.0,0,5883526.566442355,0,0,5883526.566442355,476396866.0431259,5883526.566442355
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,1465.0550656459338,1465.0550656459338,118.69752016521967,516.2474141888465,131.88613351691077,0,0.0,0,5914949.8837169,0,0,5914949.8837169,477816459.76979107,5914949.8837169
30-04,3749.9847987148987,499.99797316198624,2160.0,1485.0110575213573,1485.0110575213569,100.73712747733887,574.2518150013044,111.93014164148761,0,0.0,0,5946531.58833485,0,0,5946531.58833485,479237842.24812925,5946531.58833485
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,1498.132881235253,1498.1328812352529,88.92748613483273,612.9396326299149,98.80831792759196,0,0.0,0,5975699.205448967,0,0,5975699.205448967,480660400.8987303,5975699.205448967
30-06,3780.602847293376,504.0803796391165,2160.0,1485.0110575213573,1485.0110575213569,100.73712747733887,574.2518150013044,111.93014164148761,0,0.0,0,5995084.103296372,0,0,5995084.103296372,482081783.37706846,5995084.103296372
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,1465.0550656459338,1465.0550656459338,118.69752016521967,516.2474141888465,131.88613351691077,0,0.0,0,6011933.5125523,0,0,6011933.5125523,483501377.1037336,6011933.5125523
