Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
11-07,1502.2082739172206,200.29443652229577,2099.9999999999995,534.589710142792,534.589710142792,0.0,1565.410289857208,0.0,0,0,0,803065.0857275109,0,0,803065.0857275109,35159257.20745227,803065.0857275109
11-08,1508.32845637398,201.1104608498637,2040.0,534.589710142792,534.589710142792,0.0,1505.4102898572078,0.0,0,0,0,806336.8722930909,0,0,806336.8722930909,35638435.71403052,806336.8722930909
11-09,1514.473573211647,201.9298097615526,1960.0000000000002,533.8356938554728,533.8356938554729,0.6786146585873758,1425.4856914859404,0.7540162873193066,0,0,0,809507.7947480413,0,0,809507.7947480413,36117546.63449709,809507.7947480413
11-10,1520.6437260159753,202.75249680212974,1900.0,532.7815300098397,532.7815300098398,1.627362119657118,1365.5911078705033,1.808180132952353,0,0,0,812645.5289438677,0,0,812645.5289438677,36596563.06518063,812645.5289438677
11-11,1526.8390167865925,203.5785355715454,1900.0,532.7815300098397,532.7815300098398,1.627362119657118,1365.5911078705033,1.808180132952353,0,0,0,815956.3474210133,0,0,815956.3474210133,37075579.49586417,815956.3474210133
11-12,1533.059547938685,204.40793972515772,1960.0000000000002,533.8356938554728,533.8356938554729,0.6786146585873758,1425.4856914859404,0.7540162873193066,0,0,0,819442.2641773239,0,0,819442.2641773239,37554690.41633074,819442.2641773239
12-01,1539.305422304691,205.24072297395855,2000.0000000000005,531.916761592078,531.916761592078,0.0,1468.0832384079222,0.0,0,0,0,818782.3553334374,0,0,818782.3553334374,38031473.0303761,818782.3553334374
12-02,1545.5767431360016,206.07689908479995,2040.0,531.916761592078,531.916761592078,0.0,1508.083238407922,0.0,0,0,0,822118.176000933,0,0,822118.176000933,38508255.64442146,822118.176000933
12-03,1551.8736141046656,206.91648188062183,2099.9999999999995,531.916761592078,531.916761592078,0.0,1568.083238407922,0.0,0,0,0,825467.5872147479,0,0,825467.5872147479,38985038.25846682,825467.5872147479
12-04,1558.1961393051058,207.7594852406805,2160.0,531.916761592078,531.916761592078,0.0,1628.0832384079224,0.0,0,0,0,828830.6443444504,0,0,828830.6443444504,39461820.87251218,828830.6443444504
12-05,1564.5444232558377,208.6059231007781,2200.0000000000005,531.916761592078,531.916761592078,0.0,1668.0832384079217,0.0,0,0,0,832207.4029851907,0,0,832207.4029851907,39938603.486557536,832207.4029851907
12-06,1570.9185709011988,209.45580945349292,2160.0,531.916761592078,531.916761592078,0.0,1628.0832384079224,0.0,0,0,0,835597.9189586209,0,0,835597.9189586209,40415386.100602895,835597.9189586209
12-07,1577.3186876130821,210.3091583484107,2099.9999999999995,531.916761592078,531.916761592078,0.0,1568.083238407922,0.0,0,0,0,839002.2483138172,0,0,839002.2483138172,40892168.714648254,839002.2483138172
12-08,1583.7448791926797,211.16598389235702,2040.0,531.916761592078,531.916761592078,0.0,1508.083238407922,0.0,0,0,0,842420.4473282071,0,0,842420.4473282071,41368951.32869361,842420.4473282071
12-09,1590.1972518722298,212.02630024963037,1960.0000000000002,531.338695480982,531.338695480982,0.5202594999863732,1428.1410450190315,0.5780661110959704,0,0,0,845760.648594372,0,0,845760.648594372,41845682.12788908,845760.648594372
12-10,1596.6759123167747,212.89012164223635,1900.0,530.2845316353491,530.2845316353489,1.469006961056115,1368.2464614035953,1.6322299567290168,0,0,0,849038.0663660883,0,0,849038.0663660883,42322318.43730152,849038.0663660883
12-11,1603.180967625923,213.75746235012278,1900.0,530.2845316353491,530.2845316353489,1.469006961056115,1368.2464614035953,1.6322299567290168,0,0,0,852497.1525454932,0,0,852497.1525454932,42798954.74671395,852497.1525454932
12-12,1609.71252533562,214.62833671141573,1960.0000000000002,531.338695480982,531.338695480982,0.5202594999863732,1428.1410450190315,0.5780661110959704,0,0,0,856140.0215447785,0,0,856140.0215447785,43275685.54590942,856140.0215447785
13-01,1616.2706934199266,215.50275912265658,2000.0000000000005,529.2571777841175,529.2571777841175,0.0,1470.7428222158826,0.0,0,0,0,855422.865734609,0,0,855422.865734609,43750084.24688455,855422.865734609
13-02,1622.8555802928026,216.38074403904005,2040.0,529.2571777841175,529.2571777841175,0.0,1510.7428222158824,0.0,0,0,0,858907.9643769751,0,0,858907.9643769751,44224482.947859675,858907.9643769751
13-03,1629.4672948099,217.26230597465303,2099.9999999999995,529.2571777841175,529.2571777841175,0.0,1570.7428222158828,0.0,0,0,0,862407.2617426083,0,0,862407.2617426083,44698881.6488348,862407.2617426083
13-04,1636.1059462703622,218.14745950271464,2160.0,529.2571777841175,529.2571777841175,0.0,1630.7428222158821,0.0,0,0,0,865920.815678865,0,0,865920.815678865,45173280.34980993,865920.815678865
13-05,1642.7716444186308,219.03621925581712,2200.0000000000005,529.2571777841175,529.2571777841175,0.0,1670.7428222158826,0.0,0,0,0,869448.6842687783,0,0,869448.6842687783,45647679.05078506,869448.6842687783
13-06,1649.4644994462599,219.92859992616766,2160.0,529.2571777841175,529.2571777841175,0.0,1630.7428222158821,0.0,0,0,0,872990.9258320195,0,0,872990.9258320195,46122077.751760185,872990.9258320195
13-07,1656.1846219937374,220.82461626583134,2099.9999999999995,529.2571777841175,529.2571777841175,0.0,1570.7428222158828,0.0,0,0,0,876547.598925861,0,0,876547.598925861,46596476.45273531,876547.598925861
13-08,1662.9321231523147,221.724283086975,2040.0,529.2571777841175,529.2571777841175,0.0,1510.7428222158824,0.0,0,0,0,880118.7623461446,0,0,880118.7623461446,47070875.15371044,880118.7623461446
13-09,1669.7071144658423,222.62761526211202,1960.0000000000002,528.8541820983638,528.8541820983638,0.3626961171783916,1430.7831217844582,0.4029956857537684,0,0,0,883637.1866518941,0,0,883637.1866518941,47545237.73224116,883637.1866518941
13-10,1676.5097079326144,223.5346277243483,1900.0,527.8000182527308,527.800018252731,1.3114435782481333,1370.888538169021,1.4571595313868149,0,0,0,887060.5023380535,0,0,887060.5023380535,48019505.82098885,887060.5023380535
13-11,1683.3400160072201,224.44533546762904,1900.0,527.8000182527308,527.800018252731,1.3114435782481333,1370.888538169021,1.4571595313868149,0,0,0,890674.4966281641,0,0,890674.4966281641,48493773.90973654,890674.4966281641
13-12,1690.198151602402,225.35975354698664,1960.0000000000002,528.8541820983638,528.8541820983638,0.3626961171783916,1430.7831217844582,0.4029956857537684,0,0,0,894481.389356703,0,0,894481.389356703,48968136.48826726,894481.389356703
14-01,1697.084228090924,226.27789707878955,2000.0000000000005,526.610891895197,526.610891895197,0.0,1473.389108104803,0.0,0,0,0,893703.0389762335,0,0,893703.0389762335,49440163.19573751,893703.0389762335
14-02,1703.9983593074437,227.1997812409922,2040.0,526.610891895197,526.610891895197,0.0,1513.3891081048032,0.0,0,0,0,897344.0957828454,0,0,897344.0957828454,49912189.903207764,897344.0957828454
14-03,1710.940659550396,228.12542127338583,2099.9999999999995,526.610891895197,526.610891895197,0.0,1573.3891081048032,0.0,0,0,0,900999.9867055907,0,0,900999.9867055907,50384216.61067802,900999.9867055907
14-04,1717.9112435838813,229.05483247785054,2160.0,526.610891895197,526.610891895197,0.0,1633.3891081048032,0.0,0,0,0,904670.7721804949,0,0,904670.7721804949,50856243.31814827,904670.7721804949
14-05,1724.9102266395632,229.98803021860815,2200.0000000000005,526.610891895197,526.610891895197,0.0,1673.3891081048037,0.0,0,0,0,908356.5128898069,0,0,908356.5128898069,51328270.02561852,908356.5128898069
14-06,1731.9377244185737,230.9250299224762,2160.0,526.610891895197,526.610891895197,0.0,1633.3891081048032,0.0,0,0,0,912057.2697630031,0,0,912057.2697630031,51800296.73308878,912057.2697630031
14-07,1738.9938530934253,231.86584707912306,2099.9999999999995,526.610891895197,526.610891895197,0.0,1573.3891081048032,0.0,0,0,0,915773.103977794,0,0,915773.103977794,52272323.44055903,915773.103977794
14-08,1746.0787293099315,232.81049724132387,2040.0,526.610891895197,526.610891895197,0.0,1513.3891081048032,0.0,0,0,0,919504.0769611354,0,0,919504.0769611354,52744350.14802928,919504.0769611354
14-09,1753.1924701891355,233.75899602521775,1960.0000000000002,526.3820912826587,526.3820912826588,0.20592055128443848,1433.4119881660572,0.228800612538265,0,0,0,923210.1372391367,0,0,923210.1372391367,53216356.34699858,923210.1372391367
14-10,1760.3351933292463,234.71135911056587,1900.0,525.3279274370258,525.3279274370258,1.15466801235418,1373.5174045506203,1.2829644581713113,0,0,0,926785.8414448675,0,0,926785.8414448675,53688268.05618484,926785.8414448675
14-11,1767.5070168075822,235.66760224101066,1900.0,525.3279274370258,525.3279274370258,1.15466801235418,1373.5174045506203,1.2829644581713113,0,0,0,930561.6816838466,0,0,930561.6816838466,54160179.76537111,930561.6816838466
14-12,1774.7080591825234,236.62774122433615,1960.0000000000002,526.3820912826587,526.3820912826588,0.20592055128443848,1433.4119881660572,0.228800612538265,0,0,0,934539.988470601,0,0,934539.988470601,54632185.9643404,934539.988470601
15-01,1781.9384394954714,237.5917919327292,2000.0000000000005,523.9778374357211,523.9778374357211,0.0,1476.0221625642791,0.0,0,0,0,933696.2499704206,0,0,933696.2499704206,55101852.538273305,933696.2499704206
15-02,1789.198277272817,238.55977030304194,2040.0,523.9778374357211,523.9778374357211,0.0,1516.0221625642791,0.0,0,0,0,937500.2440691283,0,0,937500.2440691283,55571519.112206206,937500.2440691283
15-03,1796.4876925279168,239.53169233705526,2099.9999999999995,523.9778374357211,523.9778374357211,0.0,1576.0221625642794,0.0,0,0,0,941319.7361106665,0,0,941319.7361106665,56041185.68613911,941319.7361106665
15-04,1803.8068057630765,240.5075741017432,2160.0,523.9778374357211,523.9778374357211,0.0,1636.022162564279,0.0,0,0,0,945154.7892355726,0,0,945154.7892355726,56510852.26007201,945154.7892355726
15-05,1811.1557379715425,241.48743172953866,2200.0000000000005,523.9778374357211,523.9778374357211,0.0,1676.0221625642791,0.0,0,0,0,949005.4668416263,0,0,949005.4668416263,56980518.83400491,949005.4668416263
15-06,1818.5346106395036,242.4712814186001,2160.0,523.9778374357211,523.9778374357211,0.0,1636.022162564279,0.0,0,0,0,952871.8325848982,0,0,952871.8325848982,57450185.40793781,952871.8325848982
15-07,1825.9435457480977,243.45913943307932,2099.9999999999995,523.9778374357211,523.9778374357211,0.0,1576.0221625642794,0.0,0,0,0,956753.9503808009,0,0,956753.9503808009,57919851.98187071,956753.9503808009
15-08,1833.3826657754291,244.4510221033902,2040.0,523.9778374357211,523.9778374357211,0.0,1516.0221625642791,0.0,0,0,0,960651.8844051468,0,0,960651.8844051468,58389518.55580361,960651.8844051468
15-09,1840.8520936985935,245.44694582647875,1960.0000000000002,523.9223609210322,523.9223609210322,0.04992886321995714,1436.0277102157481,0.055476514688841266,0,0,0,964555.4866893869,0,0,964555.4866893869,58859180.15710929,964555.4866893869
15-10,1848.3519529957098,246.44692706609425,1900.0,522.8681970753992,522.868197075399,0.998676324289699,1376.133126600311,1.1096403603218876,0,0,0,968290.358558071,0,0,968290.358558071,59328747.268631935,968290.358558071
15-11,1855.8823676479624,247.45098235306128,1900.0,522.8681970753992,522.868197075399,0.998676324289699,1376.133126600311,1.1096403603218876,0,0,0,972235.2933373498,0,0,972235.2933373498,59798314.38015458,972235.2933373498
15-12,1863.4434621416506,248.45912828555302,1960.0000000000002,523.9223609210322,523.9223609210322,0.04992886321995714,1436.0277102157481,0.055476514688841266,0,0,0,976392.7377418552,0,0,976392.7377418552,60267975.98146026,976392.7377418552
16-01,1871.0353614702458,249.47138152936574,2000.0000000000005,521.3579482485425,521.3579482485425,0.0,1478.6420517514575,0.0,0,0,0,975479.1571565974,0,0,975479.1571565974,60735294.222523496,975479.1571565974
16-02,1878.6581911364588,250.48775881819415,2040.0,521.3579482485425,521.3579482485425,0.0,1518.6420517514575,0.0,0,0,0,979453.3799912223,0,0,979453.3799912223,61202612.46358673,979453.3799912223
16-03,1886.3120771543136,251.50827695390814,2099.9999999999995,521.3579482485425,521.3579482485425,0.0,1578.6420517514578,0.0,0,0,0,983443.7943016193,0,0,983443.7943016193,61669930.70464997,983443.7943016193
16-04,1893.997146051231,252.53295280683048,2160.0,521.3579482485425,521.3579482485425,0.0,1638.6420517514575,0.0,0,0,0,987450.4660538649,0,0,987450.4660538649,62137248.94571321,987450.4660538649
16-05,1901.7135248701204,253.56180331601573,2200.0000000000005,521.3579482485425,521.3579482485425,0.0,1678.642051751458,0.0,0,0,0,991473.4614827895,0,0,991473.4614827895,62604567.186776444,991473.4614827895
16-06,1909.4613411714795,254.5948454895303,2160.0,521.3579482485425,521.3579482485425,0.0,1638.6420517514575,0.0,0,0,0,995512.8470930727,0,0,995512.8470930727,63071885.42783968,995512.8470930727
16-07,1917.2407230355034,255.63209640473346,2099.9999999999995,521.3579482485425,521.3579482485425,0.0,1578.6420517514578,0.0,0,0,0,999568.6896603421,0,0,999568.6896603421,63539203.66890292,999568.6896603421
16-08,1925.0517990642015,256.6735732085599,2040.0,521.3579482485425,521.3579482485425,0.0,1518.6420517514575,0.0,0,0,0,1003641.0562322775,0,0,1003641.0562322775,64006521.909966156,1003641.0562322775
16-09,1932.894698383524,257.7192931178029,1960.0000000000002,521.3579482485425,521.3579482485425,0.0,1438.642051751458,0.0,0,0,0,1007730.0141297193,0,0,1007730.0141297193,64473840.15102939,1007730.0141297193
16-10,1940.769550645496,258.7692734193992,1900.0,520.4207653655807,520.4207653655808,0.8434645946655481,1378.735770039754,0.9371828829617203,0,0,0,1011653.7453475178,0,0,1011653.7453475178,64941074.38787674,1011653.7453475178
16-11,1948.6764860303615,259.8235314707146,1900.0,520.4207653655807,520.4207653655808,0.8434645946655481,1378.735770039754,0.9371828829617203,0,0,0,1015775.3479322551,0,0,1015775.3479322551,65408308.62472409,1015775.3479322551
16-12,1956.6156352487342,260.88208469983095,1960.0000000000002,521.3579482485425,521.3579482485425,0.0,1438.642051751458,0.0,0,0,0,1020097.1131042986,0,0,1020097.1131042986,65875626.86578733,1020097.1131042986
17-01,1964.5871295437594,261.9449506058343,2000.0000000000005,518.7511585072997,518.7511585072997,0.0,1481.2488414927006,0.0,0,0,0,1019131.8494393557,0,0,1019131.8494393557,66340608.51564525,1019131.8494393557
17-02,1972.5911006932831,263.01214675910416,2040.0,518.7511585072997,518.7511585072997,0.0,1521.2488414927004,0.0,0,0,0,1023283.9187458301,0,0,1023283.9187458301,66805590.165503174,1023283.9187458301
17-03,1980.6276810120307,264.08369080160384,2099.9999999999995,518.7511585072997,518.7511585072997,0.0,1581.2488414927,0.0,0,0,0,1027452.9040966174,0,0,1027452.9040966174,67270571.8153611,1027452.9040966174
17-04,1988.6970033537941,265.1596004471723,2160.0,518.7511585072997,518.7511585072997,0.0,1641.2488414927002,0.0,0,0,0,1031638.874409776,0,0,1031638.874409776,67735553.46521902,1031638.874409776
17-05,1996.799201113628,266.2398934818168,2200.0000000000005,518.7511585072997,518.7511585072997,0.0,1681.2488414927004,0.0,0,0,0,1035841.8988841451,0,0,1035841.8988841451,68200535.11507694,1035841.8988841451
17-06,2004.934408230055,267.3245877640071,2160.0,518.7511585072997,518.7511585072997,0.0,1641.2488414927002,0.0,0,0,0,1040062.0470004884,0,0,1040062.0470004884,68665516.76493487,1040062.0470004884
17-07,2013.1027591872798,268.41370122497045,2099.9999999999995,518.7511585072997,518.7511585072997,0.0,1581.2488414927,0.0,0,0,0,1044299.388522643,0,0,1044299.388522643,69130498.41479279,1044299.388522643
17-08,2021.3043890174129,269.5072518689882,2040.0,518.7511585072997,518.7511585072997,0.0,1521.2488414927004,0.0,0,0,0,1048553.9934986725,0,0,1048553.9934986725,69595480.06465071,1048553.9934986725
17-09,2029.5394333027016,270.6052577736933,1960.0000000000002,518.7511585072997,518.7511585072997,0.0,1441.2488414927002,0.0,0,0,0,1052825.9322620248,0,0,1052825.9322620248,70060461.71450864,1052825.9322620248
17-10,2037.8080281777723,271.70773709036945,1900.0,517.9855708143115,517.9855708143114,0.689028923689507,1381.325400261999,0.7655876929883411,0,0,0,1056959.263357991,0,0,1056959.263357991,70525374.74105406,1056959.263357991
17-11,2046.1103103318808,272.8147080442506,1900.0,517.9855708143115,517.9855708143114,0.689028923689507,1381.325400261999,0.7655876929883411,0,0,0,1061265.446231185,0,0,1061265.446231185,70990287.76759948,1061265.446231185
17-12,2054.446417011172,273.9261889348228,1960.0000000000002,518.7511585072997,518.7511585072997,0.0,1441.2488414927002,0.0,0,0,0,1065746.4589157163,0,0,1065746.4589157163,71455269.4174574,1065746.4589157163
18-01,2062.816486020948,275.04219813612633,2000.0000000000005,516.1574027147632,516.1574027147632,0.0,1483.842597285237,0.0,0,0,0,1064737.9997017672,0,0,1064737.9997017672,71917926.15906604,1064737.9997017672
18-02,2071.220655727948,276.16275409705963,2040.0,516.1574027147632,516.1574027147632,0.0,1523.8425972852372,0.0,0,0,0,1069075.8741097061,0,0,1069075.8741097061,72380582.90067467,1069075.8741097061
18-03,2079.6590650626326,277.2878753416843,2099.9999999999995,516.1574027147632,516.1574027147632,0.0,1583.842597285237,0.0,0,0,0,1073431.4215549412,0,0,1073431.4215549412,72843239.6422833,1073431.4215549412
18-04,2088.131853521484,278.4175804695312,2160.0,516.1574027147632,516.1574027147632,0.0,1643.8425972852372,0.0,0,0,0,1077804.7140396135,0,0,1077804.7140396135,73305896.38389194,1077804.7140396135
18-05,2096.63916116931,279.55188815590793,2200.0000000000005,516.1574027147632,516.1574027147632,0.0,1683.8425972852367,0.0,0,0,0,1082195.8238592106,0,0,1082195.8238592106,73768553.12550057,1082195.8238592106
18-06,2105.181128641558,280.6908171522077,2160.0,516.1574027147632,516.1574027147632,0.0,1643.8425972852372,0.0,0,0,0,1086604.8236037605,0,0,1086604.8236037605,74231209.86710921,1086604.8236037605
18-07,2113.7578971466446,281.8343862862192,2099.9999999999995,516.1574027147632,516.1574027147632,0.0,1583.842597285237,0.0,0,0,0,1091031.7861590316,0,0,1091031.7861590316,74693866.60871784,1091031.7861590316
18-08,2122.3696084682842,282.9826144624378,2040.0,516.1574027147632,516.1574027147632,0.0,1523.8425972852372,0.0,0,0,0,1095476.7847077386,0,0,1095476.7847077386,75156523.35032648,1095476.7847077386
18-09,2131.0164049678374,284.1355206623782,1960.0000000000002,516.1574027147632,516.1574027147632,0.0,1443.8425972852372,0.0,0,0,0,1099939.8927307508,0,0,1099939.8927307508,75619180.09193511,1099939.8927307508
18-10,2139.698429586662,285.2931239448881,1900.0,515.5625522357982,515.5625522357984,0.5353654310683487,1383.9020823331336,0.594850478964832,0,0,0,1104293.9039447412,0,0,1104293.9039447412,76081783.51423012,1104293.9039447412
18-11,2148.415825848476,286.45544344646333,1900.0,515.5625522357982,515.5625522357984,0.5353654310683487,1383.9020823331336,0.594850478964832,0,0,0,1108792.9340029403,0,0,1108792.9340029403,76544386.93652512,1108792.9340029403
18-12,2157.1687378617316,287.6224983815641,1960.0000000000002,516.1574027147632,516.1574027147632,0.0,1443.8425972852372,0.0,0,0,0,1113438.6129521953,0,0,1113438.6129521953,77007043.67813376,1113438.6129521953
19-01,2165.957310321997,288.7943080429328,2000.0000000000005,513.5766157011894,513.5766157011894,0.0,1486.4233842988106,0.0,0,0,0,1112385.025188422,0,0,1112385.025188422,77467387.13603434,1112385.025188422
19-02,2174.7816885143466,289.9708918019128,2040.0,513.5766157011894,513.5766157011894,0.0,1526.4233842988108,0.0,0,0,0,1116917.0194761164,0,0,1116917.0194761164,77927730.59393492,1116917.0194761164
19-03,2183.6420183157657,291.1522691087687,2099.9999999999995,513.5766157011894,513.5766157011894,0.0,1586.4233842988108,0.0,0,0,0,1121467.4776695257,0,0,1121467.4776695257,78388074.0518355,1121467.4776695257
19-04,2192.53844619756,292.3384594930079,2160.0,513.5766157011894,513.5766157011894,0.0,1646.4233842988108,0.0,0,0,0,1126036.4749928873,0,0,1126036.4749928873,78848417.50973609,1126036.4749928873
19-05,2201.471119227777,293.5294825637035,2200.0000000000005,513.5766157011894,513.5766157011894,0.0,1686.4233842988106,0.0,0,0,0,1130624.0869769114,0,0,1130624.0869769114,79308760.96763667,1130624.0869769114
19-06,2210.4401850736376,294.72535800981825,2160.0,513.5766157011894,513.5766157011894,0.0,1646.4233842988108,0.0,0,0,0,1135230.3894600295,0,0,1135230.3894600295,79769104.42553726,1135230.3894600295
19-07,2219.445792003978,295.9261056005303,2099.9999999999995,513.5766157011894,513.5766157011894,0.0,1586.4233842988108,0.0,0,0,0,1139855.458589649,0,0,1139855.458589649,80229447.88343784,1139855.458589649
19-08,2228.4880888916996,297.13174518555985,2040.0,513.5766157011894,513.5766157011894,0.0,1526.4233842988108,0.0,0,0,0,1144499.3708234106,0,0,1144499.3708234106,80689791.34133843,1144499.3708234106
19-09,2237.5672252162303,298.3422966954973,1960.0000000000002,513.5766157011894,513.5766157011894,0.0,1446.4233842988112,0.0,0,0,0,1149162.2029304528,0,0,1149162.2029304528,81150134.79923901,1149162.2029304528
19-10,2246.683351065996,299.5577801421327,1900.0,513.151648750178,513.1516487501779,0.38247025591030637,1386.4658809939122,0.42496695101145143,0,0,0,1153748.555375322,0,0,1153748.555375322,81610440.16530485,1153748.555375322
19-11,2255.8366171409007,300.77821561878665,1900.0,513.151648750178,513.1516487501779,0.38247025591030637,1386.4658809939122,0.42496695101145143,0,0,0,1158449.0698051266,0,0,1158449.0698051266,82070745.5313707,1158449.0698051266
19-12,2265.027174754819,302.00362330064246,1960.0000000000002,513.5766157011894,513.5766157011894,0.0,1446.4233842988112,0.0,0,0,0,1163264.9908818065,0,0,1163264.9908818065,82531088.98927128,1163264.9908818065
20-01,2274.2551758380973,303.2340234450796,2000.0000000000005,511.0087326226833,511.0087326226833,0.0,1488.9912673773167,0.0,0,0,0,1162164.2550656039,0,0,1162164.2550656039,82989130.72988237,1162164.2550656039
20-02,2283.5207729400645,304.46943639200856,2040.0,511.0087326226833,511.0087326226833,0.0,1528.9912673773167,0.0,0,0,0,1166899.0560976726,0,0,1166899.0560976726,83447172.47049347,1166899.0560976726
20-03,2292.8241192315545,305.70988256420725,2099.9999999999995,511.0087326226833,511.0087326226833,0.0,1588.991267377317,0.0,0,0,0,1171653.1472952368,0,0,1171653.1472952368,83905214.21110456,1171653.1472952368
20-04,2302.1653685074384,306.9553824676584,2160.0,511.0087326226833,511.0087326226833,0.0,1648.9912673773163,0.0,0,0,0,1176426.6072488187,0,0,1176426.6072488187,84363255.95171565,1176426.6072488187
20-05,2311.5446751891664,308.2059566918888,2200.0000000000005,511.0087326226833,511.0087326226833,0.0,1688.9912673773167,0.0,0,0,0,1181219.514869128,0,0,1181219.514869128,84821297.69232674,1181219.514869128
20-06,2320.96219432732,309.4616259103093,2160.0,511.0087326226833,511.0087326226833,0.0,1648.9912673773163,0.0,0,0,0,1186031.9493883657,0,0,1186031.9493883657,85279339.43293783,1186031.9493883657
20-07,2330.4180816041776,310.722410880557,2099.9999999999995,511.0087326226833,511.0087326226833,0.0,1588.991267377317,0.0,0,0,0,1190863.9903615357,0,0,1190863.9903615357,85737381.17354892,1190863.9903615357
20-08,2339.9124933362855,311.988332444838,2040.0,511.0087326226833,511.0087326226833,0.0,1528.9912673773167,0.0,0,0,0,1195715.717667758,0,0,1195715.717667758,86195422.91416001,1195715.717667758
20-09,2349.445586477043,313.2594115302723,1960.0000000000002,511.0087326226833,511.0087326226833,0.0,1448.991267377317,0.0,0,0,0,1200587.2115115905,0,0,1200587.2115115905,86653464.6547711,1200587.2115115905
20-10,2359.017518619297,314.5356691492395,1900.0,510.7527997819855,510.75279978198563,0.23033955662803984,1389.0168606613863,0.2559328406978221,0,0,0,1205418.1774188748,0,0,1205418.1774188748,87111483.45488894,1205418.1774188748
20-11,2368.6284479979468,315.81712639972613,1900.0,510.7527997819855,510.75279978198563,0.23033955662803984,1389.0168606613863,0.2559328406978221,0,0,0,1210329.200284739,0,0,1210329.200284739,87569502.25500678,1210329.200284739
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,511.0087326226833,511.0087326226833,0.0,1448.991267377317,0.0,0,0,0,1215321.0992237674,0,0,1215321.0992237674,88027543.99561787,1215321.0992237674
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,508.4536889595701,508.4536889595701,0.0,1491.5463110404303,0.0,0,0,0,1214171.1054797908,0,0,1214171.1054797908,88483295.5275259,1214171.1054797908
21-02,2397.6968115870695,319.69290821160916,2040.0,508.4536889595701,508.4536889595701,0.0,1531.5463110404298,0.0,0,0,0,1219117.788858045,0,0,1219117.788858045,88939047.05943394,1219117.788858045
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,508.4536889595701,508.4536889595701,0.0,1591.5463110404298,0.0,0,0,0,1224084.6256367,0,0,1224084.6256367,89394798.59134197,1224084.6256367
21-04,2417.273636932812,322.3031515910415,2160.0,508.4536889595701,508.4536889595701,0.0,1651.5463110404298,0.0,0,0,0,1229071.6979232049,0,0,1229071.6979232049,89850550.12325001,1229071.6979232049
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,508.4536889595701,508.4536889595701,0.0,1691.5463110404303,0.0,0,0,0,1234079.088159523,0,0,1234079.088159523,90306301.65515804,1234079.088159523
21-06,2437.010304043688,324.9347072058249,2160.0,508.4536889595701,508.4536889595701,0.0,1651.5463110404298,0.0,0,0,0,1239106.8791234966,0,0,1239106.8791234966,90762053.18706608,1239106.8791234966
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,508.4536889595701,508.4536889595701,0.0,1591.5463110404298,0.0,0,0,0,1244155.153930216,0,0,1244155.153930216,91217804.71897411,1244155.153930216
21-08,2456.9081180031017,327.5877490670801,2040.0,508.4536889595701,508.4536889595701,0.0,1531.5463110404298,0.0,0,0,0,1249223.996033392,0,0,1249223.996033392,91673556.25088215,1249223.996033392
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,508.4536889595701,508.4536889595701,0.0,1451.54631104043,0.0,0,0,0,1254313.4892267357,0,0,1254313.4892267357,92129307.78279018,1254313.4892267357
21-10,2476.9683945502634,330.2624526067017,1900.0,508.36594505863417,508.3659450586342,0.07896951084218944,1391.5550854305238,0.08774390093576605,0,0,0,1259401.9837584018,0,0,1259401.9837584018,92585051.44978975,1259401.9837584018
21-11,2487.0598703978458,331.6079827197127,1900.0,508.36594505863417,508.3659450586342,0.07896951084218944,1391.5550854305238,0.08774390093576605,0,0,0,1264532.9433336058,0,0,1264532.9433336058,93040795.11678931,1264532.9433336058
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,508.4536889595701,508.4536889595701,0.0,1451.54631104043,0.0,0,0,0,1269706.7184140326,0,0,1269706.7184140326,93496546.64869735,1269706.7184140326
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,505.9114205147722,505.9114205147722,0.0,1494.0885794852284,0.0,0,0,0,1268505.2624500121,0,0,1268505.2624500121,93950019.42294584,1268505.2624500121
22-02,2517.581652166424,335.6775536221899,2040.0,505.9114205147722,505.9114205147722,0.0,1534.0885794852277,0.0,0,0,0,1273673.309909443,0,0,1273673.309909443,94403492.19719434,1273673.309909443
22-03,2527.838591452792,337.045145527039,2099.9999999999995,505.9114205147722,505.9114205147722,0.0,1594.0885794852277,0.0,0,0,0,1278862.412633943,0,0,1278862.412633943,94856964.97144283,1278862.412633943
22-04,2538.1373187794543,338.4183091705939,2160.0,505.9114205147722,505.9114205147722,0.0,1654.088579485228,0.0,0,0,0,1284072.656405269,0,0,1284072.656405269,95310437.74569133,1284072.656405269
